timestamp,x,y,z
1508971519899678,17.6875,-3.1875,2.3125
1508971519923211,11.3125,-1.5,2
1508971519944519,8.5,0.4375,1.125
1508971519959563,6,2.375,1.5625
1508971519984598,6,4.1875,2.4375
1508971520004654,-1.3125,4.4375,1.4375
1508971520019695,-9.875,4.4375,2
1508971520058937,-14.0625,3.5625,4.5625
1508971520066982,-6.75,2.75,4.75
1508971520080986,4.6875,1.3125,2.9375
1508971520103044,7.125,-0.9375,0.1875
1508971520124143,2,2,-2.9375
1508971520141167,-3.1875,4.8125,0.125
1508971520184497,-7,7,3.75
1508971520194380,-10.125,13.3125,5.25
1508971520200549,-20.4375,21.8125,4.375
1508971520230589,-46.625,35.5625,7.0625
1508971520245583,-77.1875,45.0625,23.25
1508971520268712,-62,53.3125,34.25
1508971520289968,-35.6875,54.375,47.5625
1508971520306957,10.6875,63.375,60.25
1508971520329015,32.4375,75.625,66.125
1508971520350209,26.375,87.5625,79.8125
1508971520366171,11.1875,98.6875,88
1508971520389207,-12.9375,103.813,82.8125
1508971520410360,-22.0625,103.25,77.1875
1508971520426402,-5.125,102.063,83.8125
1508971520456468,18.25,94.875,101.625
1508971520469753,47.1875,90,116.375
1508971520486761,51.375,87.1875,118.938
1508971520508823,45.375,98.1875,114.688
1508971520529882,33.3125,107.438,117.688
1508971520546132,16.5625,108,121.375
1508971520570193,1.0625,107.688,121.563
1508971520597411,-2.375,109.25,116.75
1508971520606324,5.1875,115,110.063
1508971520629350,17.375,131,110.75
1508971520650633,24.75,147.188,108.688
1508971520666674,9.375,149.813,103.5
1508971520688734,-3.0625,141.313,100.063
1508971520710106,5.8125,132.938,98.375
1508971520726022,34.75,118.75,95.9375
1508971520749467,37.75,110.375,86.125
1508971520770488,30.1875,104.375,80
1508971520793547,34,86.625,71.625
1508971520808611,26.5625,74.9375,69.6875
1508971520829673,33.5,77.25,64.6875
1508971520846719,33.875,73.375,56.5625
1508971520876793,17.125,65.375,49.75
1508971520889830,2.8125,58.3125,36.25
1508971520905847,2.5,57,14.625
1508971520928908,3.125,38.125,2.9375
1508971520950966,-11.375,17.875,6.8125
1508971520966006,-41.0625,4.875,11.4375
1508971520989069,-62.5,-9.5,3.6875
1508971521011127,-49.25,-13.0625,-12.875
1508971521026195,-11.9375,-8.75,-18.3125
1508971521049256,-7.625,-12.125,-17.875
1508971521071291,-14.875,-13.125,-14.5625
1508971521086329,-15.875,-12.25,-16.875
1508971521109469,-6.5,-9.5,-14.5
1508971521131450,5.9375,-4.375,-8
1508971521152503,6.1875,-1.875,-4.25
1508971521174710,-0.5625,-1.8125,0.0625
1508971521191608,-0.6875,-2.8125,6.375
1508971521213719,6.8125,-2.6875,7.875
1508971521234871,6.9375,-5.375,5.0625
1508971521251802,-0.4375,-9.75,3.4375
1508971521273864,-2.0625,-10.8125,3.375
1508971521294969,5,-6.5,2.4375
1508971521311984,1.5625,-8.0625,-1.9375
1508971521341195,-5.5,-14.125,-2.375
1508971521355237,-2.375,-11.25,-0.8125
1508971521371237,7.5625,-8.3125,-1.125
1508971521394298,5.6875,-15.375,-4.5
1508971521415394,-4.5,-25,-4.8125
1508971521430556,-9.5,-28.4375,-7.1875
1508971521455695,-3.4375,-28.3125,-8.625
1508971521476774,-1.5,-39.5,-15.3125
1508971521490794,-3.6875,-56.25,-18.625
1508971521513849,-6,-70.3125,-18.375
1508971521536909,-7.9375,-73.1875,-20.5
1508971521550946,-11.25,-85.875,-41.25
1508971521574010,-32.375,-98.75,-69.75
1508971521596177,-33.4375,-105.188,-76.9375
1508971521617205,-9.4375,-102.188,-72.5625
1508971521634169,5.9375,-118.188,-78.5
1508971521656337,-16.9375,-136.875,-85.25
1508971521677618,-21.25,-141.688,-80.25
1508971521694517,-0.3125,-143.938,-91.875
1508971521716574,8.5,-135.125,-99.0625
1508971521737653,-11.6875,-130.125,-113.438
1508971521761696,-31.6875,-128.125,-126.25
1508971521775968,-14.5625,-115.5,-128.313
1508971521798062,0.6875,-104.75,-127.5
1508971521814073,-38.3125,-112.813,-127.688
1508971521836162,-78.5,-108.75,-130.063
1508971521857323,-68.25,-99.0625,-124.625
1508971521874235,-44.1875,-74.875,-108.625
1508971521896404,-32.5625,-51.5,-109.375
1508971521917500,-45.0625,-52.5,-130.125
1508971521933644,-50.4375,-79.6875,-137.125
1508971521956579,-41.3125,-119.688,-135.063
1508971521977970,9.3125,-139.813,-137.25
1508971521994049,100.563,-139.5,-133.125
1508971522016189,146.313,-140.063,-118.125
1508971522037289,123.188,-136.688,-102.5
1508971522054209,70.1875,-114.125,-83.875
1508971522076273,-2.625,-91.1875,-55.5
1508971522097476,29.125,17.1875,-37.75
1508971522113657,-37.4375,40.875,29.25
1508971522136636,-78.8125,4.5625,29.125
1508971522158051,-31.5,14.5625,21.125
1508971522173970,23.25,10.75,38.4375
1508971522196262,79.25,9.375,28.125
