timestamp,x,y,z
1508971506257642,-0.375,2.4375,-1.5625
1508971506279714,-0.5,4.0625,-0.875
1508971506294745,0.5625,4.625,1.125
1508971506318312,-2.625,3.3125,5.625
1508971506339465,-7.5,7.75,9.6875
1508971506354456,-13,12.5,9.9375
1508971506378717,-18.3125,16.4375,10.9375
1508971506417822,-25.75,22.375,9.5
1508971506417822,-39.375,35,14.375
1508971506430903,-44.25,48.1875,31.375
1508971506452962,-37.125,58.4375,42.625
1508971506475249,-30.75,60,39.25
1508971506492507,-32.875,62.25,37.875
1508971506544800,-47.875,73.8125,47.625
1508971506545648,-68.25,90.4375,63.875
1508971506552667,-74.25,103.25,83.4375
1508971506571852,-62.4375,104.438,98.9375
1508971506595149,-52,98.3125,107.938
1508971506619082,-26.25,99,111.625
1508971506640488,17.75,103.375,119.688
1508971506655656,37.6875,107.125,140.063
1508971506678779,42,106.063,153.063
1508971506700719,16.625,101.938,157.188
1508971506715753,-14.8125,95.0625,159.875
1508971506746810,-25.25,85.375,161.438
1508971506762850,33.25,95.3125,148.688
1508971506776124,60.125,104.25,137.5
1508971506799284,59.1875,109.688,142.188
1508971506820316,44.9375,118.75,135.188
1508971506836356,35.25,120.313,122.313
1508971506859417,39.1875,123.688,115.625
1508971506881481,44.5,114.563,115.875
1508971506896748,41.8125,112.438,107.813
1508971506918842,42.5,127.125,102.5
1508971506942077,43.9375,111.813,83.375
1508971506956118,34.875,103.188,79.6875
1508971506979391,38.5625,107.813,78.0625
1508971507001496,41.3125,98.0625,74.0625
1508971507022659,12,82.0625,63.875
1508971507038765,-1.375,66.4375,52.9375
1508971507061804,-6.6875,55.4375,52.125
1508971507083201,-12.25,37,42.75
1508971507099258,-36.375,1.875,20.6875
1508971507121353,-61.6875,-28.625,4.25
1508971507142395,-64.625,-37.0625,-7.375
1508971507159419,-65.75,-41,-42.8125
1508971507181480,-80.5,-63,-64.75
1508971507202578,-60.875,-50.875,-29.875
1508971507219580,-28.625,-26.9375,-5.25
1508971507241637,-35.0625,-5.1875,16
1508971507262965,-8,13.375,27.5625
1508971507278974,9.625,21.625,28.5
1508971507301058,10.25,15.3125,16.4375
1508971507322115,8.375,10,9.5625
1508971507339138,16.6875,8.625,15.4375
1508971507361218,14.75,2.625,25.625
1508971507382252,7.9375,-1.6875,24.4375
1508971507399293,1.0625,-8.8125,8.375
1508971507421352,9.375,-7.625,7.5
1508971507442407,11.1875,-1.9375,9.75
1508971507459453,4.625,-2.4375,14.625
1508971507481511,5.75,-3.6875,12.8125
1508971507502567,13.4375,-5.1875,9.5
1508971507526631,18.875,-2.3125,8.9375
1508971507547689,29.9375,3.1875,7.9375
1508971507563729,31.0625,1.5,0.375
1508971507586792,22.5625,-14.6875,-15.1875
1508971507607872,12.375,-35,-23.3125
1508971507623893,20.8125,-44.1875,-26.75
1508971507646974,27.625,-51.3125,-37.4375
1508971507668173,15.6875,-57.0625,-52.25
1508971507684176,4.75,-68.3125,-61.1875
1508971507706309,0.4375,-87.625,-67.4375
1508971507732306,-9.4375,-107.375,-73
1508971507744463,-18.375,-128.563,-80.25
1508971507760470,-9.875,-132,-77.9375
1508971507780547,-7.375,-141.125,-86.1875
1508971507796688,-36,-158.375,-93.875
1508971507818789,-55.8125,-156.75,-109.688
1508971507840050,-37.75,-146.5,-125.688
1508971507855956,-3.125,-150.25,-139.5
1508971507879132,-13.75,-165.25,-136.625
1508971507900695,-39,-163.938,-146.188
1508971507915667,-25.8125,-134.188,-149.5
1508971507938790,-10,-119.313,-128.5
1508971507959791,-20.5,-116.375,-114.625
1508971507975827,-57.5,-106.063,-121.375
1508971507998914,-61.5,-81.8125,-128.75
1508971508019955,-25.625,-62.125,-116.875
1508971508035993,4.8125,-65.4375,-105.125
1508971508059206,-2.0625,-68.9375,-110.5
1508971508080389,-17.0625,-62.6875,-104.25
1508971508096401,-34.625,-60.375,-87.5
1508971508120623,-28.8125,-74.0625,-70.125
1508971508140705,-3.125,-96.625,-77.5
1508971508155753,39.9375,-106.625,-82.0625
1508971508179030,111.813,-100.625,-82.3125
1508971508200235,140.563,-90.5625,-62.1875
1508971508216142,125.75,-74.1875,-46.5
1508971508239205,69.25,-53.625,-33.8125
1508971508260283,-7.4375,-33.9375,-22.5625
1508971508276310,-62.375,-12.0625,-27.8125
1508971508299375,-64.6875,3.4375,-16.5
1508971508320458,-53.25,5.3125,3.5
