timestamp,x,y,z,w
1508971519899678,0.327881,0.358215,0.400269,-0.7771
1508971519923211,0.326416,0.359619,0.399353,-0.777588
1508971519944519,0.325562,0.360352,0.39856,-0.777954
1508971519959563,0.324707,0.360962,0.398193,-0.778259
1508971519984598,0.323792,0.361267,0.397766,-0.778687
1508971520004654,0.323547,0.361023,0.398071,-0.778748
1508971520019695,0.324402,0.360046,0.398926,-0.778442
1508971520058937,0.326294,0.358459,0.399414,-0.778137
1508971520066982,0.327515,0.356934,0.39917,-0.778442
1508971520080986,0.326843,0.356567,0.39856,-0.779175
1508971520103044,0.325745,0.356812,0.398132,-0.779785
1508971520124143,0.324768,0.356873,0.398682,-0.779907
1508971520141167,0.324951,0.355957,0.399109,-0.780029
1508971520184497,0.325806,0.354797,0.399414,-0.780029
1508971520194380,0.326477,0.352966,0.400269,-0.78009
1508971520200549,0.327698,0.350464,0.402649,-0.779541
1508971520230589,0.331421,0.344116,0.407166,-0.778442
1508971520245583,0.341003,0.332031,0.410828,-0.777588
1508971520268712,0.348389,0.318542,0.412537,-0.779053
1508971520289968,0.35321,0.305603,0.410645,-0.783081
1508971520306957,0.350952,0.293457,0.405334,-0.791443
1508971520329015,0.344727,0.280884,0.398926,-0.801941
1508971520350209,0.33783,0.265869,0.39209,-0.813293
1508971520366171,0.332458,0.24762,0.385254,-0.824463
1508971520389207,0.330627,0.22699,0.379883,-0.833557
1508971520410360,0.329834,0.205811,0.375366,-0.84137
1508971520426402,0.326965,0.185303,0.368896,-0.850098
1508971520456468,0.321533,0.16626,0.358398,-0.860535
1508971520469753,0.312195,0.148865,0.344421,-0.872803
1508971520486761,0.302185,0.132263,0.32959,-0.884644
1508971520508823,0.292114,0.113647,0.315857,-0.895508
1508971520529882,0.283203,0.0925293,0.302124,-0.905518
1508971520546132,0.276672,0.0700073,0.287842,-0.914185
1508971520570193,0.272339,0.0466309,0.273438,-0.921387
1508971520597411,0.26825,0.0230103,0.259705,-0.927429
1508971520606324,0.262329,-0.000915527,0.24707,-0.932861
1508971520629350,0.253357,-0.0267944,0.234863,-0.938049
1508971520650633,0.242126,-0.0549927,0.223511,-0.942566
1508971520666674,0.233093,-0.0839233,0.212708,-0.94519
1508971520688734,0.22644,-0.111572,0.201721,-0.94635
1508971520710106,0.21875,-0.137268,0.190735,-0.947083
1508971520726022,0.206421,-0.159363,0.180115,-0.948486
1508971520749467,0.194153,-0.179382,0.170837,-0.949219
1508971520770488,0.183411,-0.19812,0.162048,-0.949158
1508971520793547,0.172424,-0.213501,0.154114,-0.949219
1508971520808611,0.164307,-0.226135,0.146179,-0.948975
1508971520829673,0.155762,-0.237549,0.139832,-0.948608
1508971520846719,0.146484,-0.248718,0.134216,-0.947998
1508971520876793,0.140625,-0.25885,0.128845,-0.946899
1508971520889830,0.138916,-0.267029,0.125244,-0.945374
1508971520905847,0.138733,-0.275391,0.125183,-0.942993
1508971520928908,0.139038,-0.281677,0.126282,-0.940979
1508971520950966,0.140991,-0.284668,0.125305,-0.939941
1508971520966006,0.1474,-0.286743,0.121582,-0.938782
1508971520989069,0.157227,-0.28717,0.117371,-0.937622
1508971521011127,0.166077,-0.285767,0.116577,-0.936584
1508971521026195,0.168091,-0.284729,0.118286,-0.93634
1508971521049256,0.168579,-0.283569,0.11969,-0.936401
1508971521071291,0.170166,-0.282288,0.1203,-0.936462
1508971521086329,0.172729,-0.280701,0.12146,-0.936279
1508971521109469,0.174438,-0.278931,0.123108,-0.936279
1508971521131450,0.173706,-0.277771,0.124512,-0.936584
