timestamp,roll,pitch,yaw
1508971550303914,-0.395304,-0.927673,-0.779456
1508971550327168,-0.396996,-0.928571,-0.778885
1508971550350968,-0.398609,-0.928816,-0.777859
1508971550366009,-0.399752,-0.928387,-0.776833
1508971550386542,-0.400934,-0.927678,-0.776489
1508971550410658,-0.403837,-0.926461,-0.775664
1508971550456729,-0.406796,-0.924393,-0.775513
1508971550458759,-0.408943,-0.922157,-0.774475
1508971550470800,-0.411763,-0.919457,-0.770371
1508971550487819,-0.411622,-0.917396,-0.766389
1508971550507952,-0.408887,-0.916012,-0.762911
1508971550537100,-0.404175,-0.914828,-0.758675
1508971550592347,-0.401007,-0.912447,-0.751533
1508971550592347,-0.398349,-0.908818,-0.741875
1508971550593248,-0.393621,-0.903653,-0.733247
1508971550605491,-0.39247,-0.896195,-0.726838
1508971550626616,-0.399943,-0.886705,-0.718082
1508971550648792,-0.415684,-0.874388,-0.709172
1508971550671886,-0.431865,-0.856301,-0.700989
1508971550686927,-0.445806,-0.832792,-0.692923
1508971550709147,-0.455389,-0.804475,-0.684469
1508971550731542,-0.468687,-0.771377,-0.674889
1508971550746923,-0.488232,-0.731613,-0.664742
1508971550769159,-0.50824,-0.685718,-0.655715
1508971550792097,-0.52151,-0.636164,-0.645367
1508971550807172,-0.527684,-0.581012,-0.632779
1508971550829345,-0.533395,-0.522075,-0.61997
1508971550852292,-0.537512,-0.460708,-0.608122
1508971550869302,-0.545614,-0.398509,-0.593212
1508971550896414,-0.556511,-0.335946,-0.577235
1508971550911414,-0.559008,-0.272199,-0.559579
1508971550929554,-0.563625,-0.208467,-0.539773
1508971550949634,-0.557146,-0.145651,-0.521497
1508971550971853,-0.547332,-0.081476,-0.510776
1508971550988041,-0.524979,-0.0115601,-0.503368
1508971551009121,-0.496659,0.0585953,-0.494405
1508971551042181,-0.474208,0.122682,-0.481006
1508971551048198,-0.461821,0.180828,-0.467665
1508971551069254,-0.44329,0.237146,-0.4579
1508971551094322,-0.42291,0.286693,-0.450718
1508971551108357,-0.401422,0.330878,-0.441302
1508971551129459,-0.386149,0.372819,-0.431302
1508971551151511,-0.374555,0.412051,-0.424592
1508971551175539,-0.367335,0.442054,-0.418625
1508971551189046,-0.365707,0.463446,-0.414116
1508971551212108,-0.36944,0.480256,-0.411845
1508971551228014,-0.375453,0.491245,-0.409569
1508971551249200,-0.395534,0.48926,-0.409932
1508971551272190,-0.415005,0.484467,-0.407443
1508971551288483,-0.429167,0.481587,-0.406863
1508971551311509,-0.443665,0.475763,-0.41192
1508971551331591,-0.458506,0.468919,-0.421424
1508971551349610,-0.46805,0.466405,-0.431649
1508971551368660,-0.47513,0.467147,-0.438333
1508971551391723,-0.483026,0.468528,-0.444421
1508971551409770,-0.489114,0.468547,-0.450911
1508971551428821,-0.490794,0.469392,-0.455847
1508971551451882,-0.48931,0.473207,-0.457741
1508971551469932,-0.485881,0.478859,-0.45659
1508971551488981,-0.484338,0.482585,-0.453971
1508971551511040,-0.482617,0.484528,-0.449845
1508971551529094,-0.477809,0.487647,-0.443961
1508971551549141,-0.473494,0.493324,-0.437791
1508971551572204,-0.470331,0.499542,-0.430276
1508971551594260,-0.468235,0.503113,-0.422304
1508971551611307,-0.46567,0.505147,-0.414658
1508971551632428,-0.463241,0.507341,-0.407753
1508971551654565,-0.460463,0.508912,-0.400694
1508971551670547,-0.45858,0.508328,-0.393692
1508971551692609,-0.459269,0.501531,-0.387423
1508971551714692,-0.459588,0.49169,-0.381897
1508971551730924,-0.458726,0.479184,-0.376998
1508971551752185,-0.460855,0.45887,-0.370684
1508971551775151,-0.463128,0.428873,-0.362544
1508971551789143,-0.468128,0.391788,-0.352271
1508971551812205,-0.473011,0.352347,-0.344511
1508971551834414,-0.478454,0.313151,-0.343547
1508971551850307,-0.481809,0.270982,-0.346176
1508971551872530,-0.486163,0.228417,-0.349597
1508971551894696,-0.491792,0.179805,-0.355756
1508971551910718,-0.498693,0.127439,-0.365325
1508971551932096,-0.502314,0.0737411,-0.377472
1508971551955233,-0.50693,0.0190246,-0.392472
1508971551978477,-0.510601,-0.0368363,-0.408437
1508971551991716,-0.511475,-0.091321,-0.430781
1508971552014729,-0.512067,-0.143619,-0.452451
1508971552039793,-0.515359,-0.196366,-0.471271
1508971552051825,-0.515952,-0.252023,-0.490309
1508971552073883,-0.514991,-0.309697,-0.510746
1508971552090929,-0.50637,-0.365411,-0.530582
1508971552120007,-0.495329,-0.410694,-0.54463
1508971552142065,-0.485489,-0.457181,-0.557206
1508971552151117,-0.481063,-0.499875,-0.5716
1508971552171378,-0.473517,-0.545365,-0.592537
1508971552202592,-0.466472,-0.570862,-0.613347
