timestamp,x,y,z
1508971633831204,2.3125,2.125,1.5625
1508971633855255,1.375,1.75,0.6875
1508971633876066,1.25,2.3125,1
1508971633900139,3.125,4.5625,2.25
1508971633915150,9.1875,7.375,3.375
1508971633936262,10.9375,16.9375,8.4375
1508971633960350,32.6875,22.3125,12.8125
1508971633989419,19,31.3125,20.375
1508971633996468,-31,52.6875,26.25
1508971634011510,-84.1875,72.0625,24.9375
1508971634028507,-129.813,81.125,33.5
1508971634049720,-140,91.25,51.5625
1508971634072760,-104.563,101.188,76.1875
1508971634126146,-38.3125,104.188,97.125
1508971634127001,10.9375,106.5,104.25
1508971634133045,27.6875,116.125,109.75
1508971634147185,14.375,120.938,116.438
1508971634169241,9.6875,125.875,121.688
1508971634191317,1,123.688,126.125
1508971634206547,-7.9375,125.688,129.625
1508971634229731,-7.375,135.563,133.313
1508971634251022,3.125,131,137
1508971634266248,3,122.313,136.875
1508971634288465,-1.6875,119.5,137.813
1508971634311421,14.4375,120.25,136.75
1508971634325711,31.25,121.438,126.5
1508971634348888,37.5,113.125,119.125
1508971634370801,38.3125,106,112.5
1508971634385901,37.125,86.9375,118.875
1508971634408908,58.125,79.125,114.125
1508971634431110,67.25,90.8125,108.875
1508971634446244,60.0625,91.4375,91.25
1508971634469196,42.5,85.75,77.9375
1508971634491367,38.375,76.6875,70.5625
1508971634509267,46.625,77,65.25
1508971634528461,55.9375,78.75,56.5
1508971634551412,44.6875,69.8125,41.8125
1508971634568424,18.5625,55.5,34.4375
1508971634590482,18.0625,45.375,26.9375
1508971634610565,16.4375,40.25,23.8125
1508971634625602,6.0625,23.875,19.625
1508971634651646,-22.0625,1.4375,8.375
1508971634670747,-42,-17.625,-9.5
1508971634685741,-38,-26.3125,-22.5
1508971634708924,-30.1875,-32.125,-30.625
1508971634730998,-33,-38,-31.25
1508971634746272,-35,-34.75,-27.3125
1508971634768320,-32.125,-27.75,-28.25
1508971634791284,-22.625,-20.125,-23.3125
1508971634806446,-9.1875,-12.8125,-14.125
1508971634828600,-1.75,-1.875,-5.9375
1508971634850737,1.25,4.0625,5.1875
1508971634865987,1.25,1.6875,11.875
1508971634888258,1.5,-3.5,9.6875
1508971634911349,5,-2.75,10.75
1508971634926663,12.125,1.0625,9.4375
1508971634948868,10.1875,-7.5625,9.5
1508971634970816,-0.9375,-17.625,8.6875
1508971634985910,-4.9375,-17.75,7.25
1508971635009026,5.1875,-8.75,6.1875
1508971635031096,9.5,-7.375,1.3125
1508971635046126,13.125,-20.3125,0.0625
1508971635069080,-0.4375,-25.375,0.4375
1508971635091244,4.4375,-15.9375,-6.625
1508971635116166,2.8125,-11.375,-14.875
1508971635128348,4.5625,-26.25,-24.5
1508971635151406,11.125,-49.875,-33.25
1508971635175358,-12.25,-67.375,-33.0625
1508971635188471,-14.4375,-77,-36.875
1508971635211562,-4.625,-84.5,-40.75
1508971635233795,-0.4375,-101.438,-51.375
1508971635249048,-1.625,-108.75,-58
1508971635270966,-9.5,-110.313,-60.5
1508971635293400,-5.9375,-121.938,-66.1875
1508971635308450,-28.25,-149.313,-76.875
1508971635331521,-58.375,-152.625,-82.375
1508971635353441,-35.5625,-133.25,-90.0625
1508971635368801,14.375,-131.5,-93.125
1508971635398901,8.125,-149.438,-92.75
1508971635413936,-26.625,-165.25,-108.625
1508971635428981,-21.3125,-142.813,-129.375
1508971635453890,6.8125,-117.875,-128.813
1508971635474102,15.25,-114.875,-126
1508971635488347,-17.9375,-133.063,-146.125
1508971635511547,-61.375,-129.813,-169
1508971635533799,-83.9375,-122.188,-164.688
1508971635549013,-65.6875,-124.125,-142.813
1508971635570932,-28.0625,-128.938,-140.25
1508971635593990,10.8125,-126.313,-144.625
1508971635609164,30.25,-115.313,-139.688
1508971635631186,19.25,-109.688,-128.688
1508971635653246,-3.6875,-102.125,-109.188
1508971635671292,0.9375,-86.4375,-71.6875
1508971635691514,23.6875,-26.875,-37.4375
1508971635713734,38.375,13.75,29.375
1508971635729648,14.1875,3.625,68.0625
1508971635750941,-8.0625,-9.125,43.5625
1508971635774005,25.1875,4.3125,31.25
1508971635789931,77.5,16,27.125
