timestamp,roll,pitch,yaw
1508971532716953,-0.458781,-0.922329,-0.820836
1508971532734820,-0.459684,-0.922493,-0.820453
1508971532748382,-0.460337,-0.922129,-0.819825
1508971532769082,-0.460376,-0.921898,-0.818895
1508971532793099,-0.45938,-0.921578,-0.81801
1508971532808144,-0.458137,-0.921479,-0.817258
1508971532829267,-0.456448,-0.921633,-0.817307
1508971532876474,-0.454814,-0.92192,-0.816908
1508971532876474,-0.453062,-0.92208,-0.814999
1508971532890486,-0.450977,-0.922648,-0.812379
1508971532913801,-0.449467,-0.922844,-0.808506
1508971532927850,-0.446824,-0.922426,-0.805923
1508971532951072,-0.44476,-0.92203,-0.804739
1508971532987165,-0.443978,-0.921065,-0.802348
1508971532997326,-0.441283,-0.919653,-0.798078
1508971533010314,-0.434799,-0.917948,-0.795605
1508971533032374,-0.426659,-0.917285,-0.794479
1508971533048451,-0.417742,-0.915995,-0.79524
1508971533072515,-0.411799,-0.914224,-0.796436
1508971533091733,-0.408555,-0.911339,-0.796189
1508971533109636,-0.397474,-0.906529,-0.800995
1508971533131902,-0.387771,-0.899688,-0.806325
1508971533152321,-0.385915,-0.893645,-0.810646
1508971533169202,-0.389543,-0.890771,-0.814909
1508971533192264,-0.403022,-0.885572,-0.817323
1508971533212412,-0.420855,-0.875106,-0.820309
1508971533229420,-0.455995,-0.859042,-0.813163
1508971533252708,-0.494083,-0.836984,-0.795524
1508971533271885,-0.508842,-0.805707,-0.781167
1508971533290809,-0.507825,-0.767323,-0.77083
1508971533311865,-0.512068,-0.720875,-0.758274
1508971533331958,-0.524031,-0.670363,-0.742458
1508971533354107,-0.536308,-0.616653,-0.729287
1508971533372149,-0.540845,-0.560494,-0.721595
1508971533392278,-0.541928,-0.498546,-0.713145
1508971533414406,-0.54686,-0.432397,-0.699315
1508971533432350,-0.553815,-0.364009,-0.679698
1508971533452398,-0.555368,-0.297011,-0.658029
1508971533474564,-0.551242,-0.229944,-0.637263
1508971533492473,-0.539923,-0.159865,-0.613823
1508971533511880,-0.519678,-0.0869079,-0.593017
1508971533534796,-0.502401,-0.0145149,-0.574843
1508971533552848,-0.487002,0.0569307,-0.554458
1508971533572943,-0.467994,0.127754,-0.531352
1508971533593986,-0.451654,0.197249,-0.514956
1508971533612007,-0.437147,0.261931,-0.505486
1508971533633155,-0.422359,0.323251,-0.493624
1508971533654413,-0.406724,0.381651,-0.481244
1508971533678528,-0.394382,0.434467,-0.470487
1508971533692781,-0.388945,0.477516,-0.4603
1508971533713820,-0.388254,0.506295,-0.452377
1508971533731863,-0.388278,0.528367,-0.444423
1508971533752917,-0.38256,0.549707,-0.43144
1508971533774000,-0.381801,0.564589,-0.415204
1508971533792021,-0.388176,0.564137,-0.402663
1508971533813077,-0.392872,0.558893,-0.39228
1508971533834134,-0.39451,0.554736,-0.386014
1508971533852181,-0.392958,0.553711,-0.379914
1508971533873237,-0.390864,0.552961,-0.372675
1508971533894293,-0.393201,0.550487,-0.370846
1508971533912343,-0.396215,0.547645,-0.374733
1508971533933398,-0.398639,0.545626,-0.379026
1508971533954494,-0.402298,0.542322,-0.37999
1508971533970496,-0.401908,0.542733,-0.375934
1508971533993558,-0.402331,0.54714,-0.372628
1508971534016621,-0.403797,0.550761,-0.370365
1508971534037894,-0.404446,0.55225,-0.367171
1508971534053853,-0.402133,0.553578,-0.362995
1508971534075915,-0.401595,0.553601,-0.35801
1508971534105108,-0.39936,0.553302,-0.352407
1508971534114216,-0.397966,0.552583,-0.348534
1508971534136272,-0.39649,0.551995,-0.34675
1508971534157688,-0.393569,0.551679,-0.346792
1508971534173598,-0.390537,0.550053,-0.346611
1508971534196634,-0.388518,0.544994,-0.345915
1508971534218932,-0.387103,0.536249,-0.346084
1508971534232994,-0.385907,0.524647,-0.349536
1508971534256109,-0.386887,0.510009,-0.356666
1508971534277209,-0.392087,0.487652,-0.368413
1508971534293129,-0.402276,0.456064,-0.379389
1508971534316216,-0.410525,0.41947,-0.387577
1508971534337257,-0.415097,0.377672,-0.393915
1508971534353287,-0.421243,0.328798,-0.399272
1508971534382932,-0.429648,0.274209,-0.403009
1508971534397972,-0.437907,0.215409,-0.405884
1508971534412942,-0.446882,0.153612,-0.409364
1508971534436197,-0.461166,0.0882622,-0.417162
1508971534457251,-0.477577,0.0228729,-0.431828
1508971534473293,-0.487444,-0.0391858,-0.452447
1508971534496355,-0.492502,-0.101319,-0.476279
1508971534518413,-0.498028,-0.163009,-0.499495
1508971534533453,-0.507509,-0.22309,-0.523279
1508971534556515,-0.51279,-0.281207,-0.547115
1508971534578573,-0.504593,-0.336397,-0.569631
1508971534593616,-0.491261,-0.392459,-0.590251
1508971534616829,-0.486062,-0.448349,-0.610698
1508971534638871,-0.484894,-0.500165,-0.631562
1508971534661078,-0.473288,-0.544964,-0.655242
1508971534676080,-0.459389,-0.587902,-0.684113
1508971534699031,-0.461149,-0.634811,-0.712475
1508971534720086,-0.479679,-0.689016,-0.732377
1508971534736332,-0.489782,-0.747787,-0.749901
1508971534759396,-0.467088,-0.802978,-0.773637
1508971534779685,-0.412029,-0.855103,-0.804919
1508971534796727,-0.3505,-0.903486,-0.836017
1508971534818771,-0.296179,-0.953456,-0.868517
1508971534840192,-0.255909,-0.995525,-0.895318
1508971534856124,-0.232392,-1.03001,-0.904134
1508971534879153,-0.21203,-1.04918,-0.900401
1508971534900533,-0.19929,-1.04753,-0.878748
1508971534916540,-0.20351,-1.03883,-0.847013
1508971534938634,-0.20241,-1.02917,-0.825821
