timestamp,roll,pitch,yaw
1508971722360671,-0.425898,-1.0326,-0.297896
1508971722377143,-0.424102,-1.03027,-0.296962
1508971722397555,-0.418438,-1.02581,-0.296165
1508971722420641,-0.41082,-1.01989,-0.292376
1508971722444651,-0.402068,-1.01511,-0.286503
1508971722458689,-0.386427,-1.01626,-0.290527
1508971722480784,-0.395393,-1.01408,-0.289796
1508971722526981,-0.431712,-0.99828,-0.270729
1508971722526981,-0.440285,-0.97342,-0.252276
1508971722541068,-0.40894,-0.937761,-0.244857
1508971722558068,-0.392398,-0.893809,-0.228712
1508971722580464,-0.420048,-0.845826,-0.207379
1508971722601732,-0.47277,-0.796105,-0.186604
1508971722616816,-0.518187,-0.742195,-0.164253
1508971722652961,-0.542856,-0.683906,-0.139372
1508971722663008,-0.554559,-0.623565,-0.114812
1508971722677018,-0.565418,-0.564173,-0.0903019
1508971722698340,-0.584983,-0.505736,-0.0629213
1508971722720452,-0.606387,-0.445206,-0.0304565
1508971722738475,-0.626054,-0.382481,0.00692265
1508971722758525,-0.635169,-0.322515,0.0437815
1508971722780729,-0.63686,-0.266609,0.0773327
1508971722805680,-0.63126,-0.210738,0.10776
1508971722817836,-0.617034,-0.155615,0.125498
1508971722840904,-0.604849,-0.0990306,0.139146
1508971722857867,-0.595909,-0.0460473,0.152583
1508971722877953,-0.589107,0.00549282,0.16372
1508971722899977,-0.57848,0.0566005,0.172643
1508971722918026,-0.565449,0.105434,0.178467
1508971722938107,-0.556215,0.151682,0.184698
1508971722960232,-0.5441,0.195421,0.18867
1508971722983288,-0.525439,0.2377,0.19034
1508971722998328,-0.505211,0.274618,0.191346
1508971723020325,-0.487461,0.307236,0.191585
1508971723042491,-0.475552,0.334462,0.188752
1508971723058520,-0.464071,0.359017,0.182585
1508971723081815,-0.451862,0.38342,0.176496
1508971723103038,-0.439981,0.403667,0.173348
1508971723118196,-0.439081,0.416772,0.169913
1508971723140241,-0.443394,0.42741,0.167643
1508971723163306,-0.450765,0.433084,0.165367
1508971723178332,-0.459122,0.433373,0.163616
1508971723200405,-0.470266,0.432813,0.161114
1508971723223478,-0.483622,0.430724,0.162021
1508971723237687,-0.500307,0.423849,0.162536
1508971723260865,-0.515468,0.414926,0.159182
1508971723283127,-0.525736,0.409461,0.153672
1508971723299023,-0.532062,0.407637,0.149321
1508971723320102,-0.536541,0.405962,0.150462
1508971723343180,-0.53758,0.404175,0.15139
1508971723361221,-0.539092,0.404273,0.149673
1508971723380389,-0.53481,0.408255,0.147083
1508971723403306,-0.527919,0.413203,0.147229
1508971723419348,-0.524189,0.415954,0.150894
1508971723440539,-0.521297,0.418418,0.155507
1508971723463497,-0.515177,0.424072,0.160225
1508971723479614,-0.50856,0.42876,0.166892
1508971723500822,-0.50599,0.427024,0.174978
1508971723522901,-0.505462,0.419975,0.182374
1508971723539775,-0.505689,0.409798,0.187368
1508971723560001,-0.506372,0.396441,0.19033
1508971723583206,-0.508939,0.375775,0.192788
1508971723602339,-0.516058,0.34474,0.197861
1508971723620414,-0.524927,0.308316,0.204998
1508971723643582,-0.536515,0.268223,0.209844
1508971723659493,-0.544078,0.228944,0.214091
1508971723682751,-0.54648,0.185024,0.216612
1508971723703973,-0.552075,0.134183,0.21883
1508971723720111,-0.564211,0.0779008,0.21992
1508971723742164,-0.573487,0.0184589,0.217619
1508971723763266,-0.574707,-0.0438683,0.213832
1508971723779265,-0.57375,-0.108525,0.205716
1508971723802439,-0.568979,-0.171652,0.192076
1508971723823627,-0.564597,-0.234756,0.174205
1508971723846592,-0.560729,-0.296322,0.153022
1508971723862615,-0.55852,-0.355616,0.129775
1508971723883918,-0.55705,-0.411599,0.105918
1508971723905984,-0.556875,-0.468024,0.0799492
1508971723923878,-0.559726,-0.526715,0.0518024
1508971723950948,-0.559653,-0.585005,0.0201343
1508971723965988,-0.554681,-0.641127,-0.012778
1508971723982074,-0.545104,-0.696596,-0.0439737
1508971724003087,-0.528369,-0.752547,-0.0764743
1508971724026148,-0.510598,-0.804699,-0.108113
1508971724042192,-0.495917,-0.849379,-0.138929
1508971724063248,-0.48111,-0.889814,-0.167608
1508971724086310,-0.46906,-0.929346,-0.193014
1508971724102351,-0.459504,-0.966137,-0.219466
1508971724123410,-0.449863,-0.997532,-0.243722
1508971724145470,-0.428147,-1.02361,-0.266641
1508971724162512,-0.396518,-1.04519,-0.286149
1508971724192594,-0.370378,-1.06247,-0.299986
1508971724205656,-0.358002,-1.07642,-0.30861
1508971724222673,-0.355245,-1.08625,-0.314224
1508971724244841,-0.356186,-1.09112,-0.318026
1508971724266078,-0.349106,-1.08719,-0.326393
