timestamp,x,y,z,w
1508971540127169,0.314697,0.330994,0.391663,-0.798767
1508971540142182,0.314514,0.330933,0.391479,-0.79895
1508971540165744,0.314148,0.330994,0.391052,-0.799255
1508971540186956,0.313782,0.331116,0.390686,-0.799561
1508971540210019,0.313171,0.331604,0.390564,-0.799683
1508971540226089,0.313232,0.331665,0.390686,-0.7995
1508971540271215,0.31366,0.331238,0.39093,-0.799377
1508971540273191,0.314209,0.330811,0.391174,-0.799255
1508971540285218,0.314758,0.330383,0.390991,-0.799316
1508971540307276,0.314453,0.330811,0.390503,-0.7995
1508971540323320,0.313477,0.331055,0.390076,-0.799927
1508971540352402,0.314087,0.330688,0.389648,-0.80011
1508971540396516,0.312805,0.330505,0.389343,-0.800842
1508971540406633,0.312866,0.328979,0.389343,-0.801453
1508971540409548,0.315247,0.325806,0.390198,-0.801392
1508971540427679,0.317383,0.320801,0.3927,-0.801331
1508971540450021,0.322021,0.312683,0.39563,-0.801208
1508971540463963,0.325745,0.304077,0.39856,-0.801575
1508971540489981,0.328857,0.295532,0.401123,-0.802246
1508971540509059,0.33429,0.28479,0.401245,-0.803772
1508971540524075,0.337158,0.274902,0.398743,-0.807312
1508971540546290,0.333862,0.266602,0.396667,-0.812439
1508971540569318,0.32959,0.257568,0.395447,-0.817688
1508971540584688,0.327698,0.246277,0.39325,-0.822998
1508971540606740,0.325867,0.231506,0.389099,-0.829956
1508971540629782,0.320923,0.214722,0.383484,-0.838928
1508971540643956,0.315063,0.195923,0.377136,-0.848572
1508971540667296,0.310486,0.174622,0.36969,-0.858154
1508971540689184,0.307007,0.152283,0.362122,-0.866821
1508971540712264,0.302612,0.13031,0.353333,-0.875549
1508971540726626,0.297607,0.106628,0.342346,-0.884827
1508971540749714,0.291077,0.0822144,0.330383,-0.894104
1508971540774888,0.282593,0.0582275,0.318726,-0.902893
1508971540796075,0.274902,0.0328979,0.306641,-0.910645
1508971540809009,0.266357,0.00494385,0.295105,-0.917603
1508971540824163,0.257813,-0.0251465,0.283081,-0.923462
1508971540847244,0.249512,-0.0547485,0.271912,-0.927795
1508971540878305,0.241333,-0.0839233,0.259216,-0.931396
1508971540884549,0.228271,-0.112732,0.246521,-0.93512
1508971540909473,0.211792,-0.142822,0.235229,-0.937805
1508971540937549,0.195984,-0.172668,0.223877,-0.938965
1508971540944565,0.181946,-0.201782,0.213013,-0.938538
1508971540966726,0.167664,-0.229675,0.203369,-0.936951
1508971540989736,0.153503,-0.256958,0.195618,-0.933899
1508971541003806,0.141296,-0.280701,0.189453,-0.930298
1508971541026981,0.131348,-0.299866,0.185364,-0.926575
1508971541049118,0.122803,-0.314148,0.183167,-0.923401
1508971541064168,0.115967,-0.325317,0.180359,-0.921021
1508971541087112,0.113525,-0.332642,0.177795,-0.919189
1508971541109380,0.116882,-0.336182,0.176819,-0.917664
1508971541131573,0.121399,-0.336548,0.17804,-0.916687
1508971541155484,0.122192,-0.335815,0.180542,-0.916382
1508971541169556,0.12323,-0.334961,0.181641,-0.916321
1508971541184717,0.128357,-0.333252,0.182007,-0.916199
1508971541206766,0.134827,-0.329651,0.183044,-0.916382
1508971541229716,0.139648,-0.325439,0.18457,-0.916809
1508971541244058,0.142761,-0.321838,0.186646,-0.917236
1508971541267147,0.143005,-0.321838,0.18866,-0.916748
1508971541289197,0.143188,-0.322388,0.189636,-0.916321
1508971541304286,0.143616,-0.322144,0.189514,-0.916382
1508971541329371,0.143799,-0.322327,0.188782,-0.916443
1508971541349535,0.143982,-0.323242,0.186768,-0.916504
1508971541364574,0.144897,-0.323608,0.185425,-0.916504
1508971541388497,0.14624,-0.323853,0.185242,-0.916199
1508971541409554,0.145996,-0.323914,0.18512,-0.91626
1508971541426782,0.145508,-0.324158,0.184204,-0.916443
1508971541448073,0.146362,-0.324768,0.182739,-0.916382
