timestamp,x,y,z
1508971630421276,10.4375,-4.25,0.625
1508971630441556,14.0625,-2.125,2
1508971630456598,10.5,1.125,6
1508971630479969,10.375,7.3125,15
1508971630501548,14.8125,17.25,22.9375
1508971630523679,8.9375,31.6875,29.25
1508971630571735,0.5625,47.625,34.875
1508971630573740,-7.8125,59.25,47.5625
1508971630585801,-6.625,68.75,60.3125
1508971630599818,-0.0625,76.8125,68.0625
1508971630621897,13.8125,90.0625,81.4375
1508971630653954,29.5625,107.5,94.4375
1508971630684072,4.5625,124.563,95.375
1508971630684072,-26.8125,129.813,93.1875
1508971630704086,-26.0625,126,109.875
1508971630718217,-10.875,123.375,122.813
1508971630741274,15.125,124.313,120.375
1508971630766391,36.75,129.25,115.688
1508971630778480,34.75,129.563,119.375
1508971630801503,28.9375,117.563,129.813
1508971630823579,27.75,112.625,135.75
1508971630845640,28.4375,112.625,131.625
1508971630860682,40.625,113.188,124
1508971630883750,62.75,113.563,122.25
1508971630898788,68.625,121,116.063
1508971630920929,61.5,132.563,102
1508971630943986,39.3125,136.875,93
1508971630961182,27.6875,135.813,89
1508971630984263,37.875,131.563,82.3125
1508971631003291,37.625,136.688,79.75
1508971631018697,44.4375,131.063,76.8125
1508971631042684,34.4375,127.313,77
1508971631064185,29.625,119.875,69.625
1508971631078185,31.5,118.75,46
1508971631101395,17.625,102.875,42.125
1508971631123451,26.5625,85.4375,45.875
1508971631139707,41.5,67.9375,46.625
1508971631161620,38.0625,50.9375,38.375
1508971631183826,15.875,34.25,22.25
1508971631199943,4.625,18.6875,16.0625
1508971631221406,14.75,15.375,12.625
1508971631243583,16.3125,13.4375,6.1875
1508971631260503,-11.625,-1.4375,-6.9375
1508971631280955,-44.8125,-15,-17.3125
1508971631303874,-56.875,-11.875,-23.625
1508971631322054,-52.1875,-15.625,-34.375
1508971631341024,-57.0625,-15.625,-38.0625
1508971631364048,-53.1875,-17.6875,-33.5
1508971631380197,-57,-20,-35.6875
1508971631401583,-61.875,-16.4375,-34.875
1508971631423529,-45,-12.125,-34
1508971631440582,-27.375,-7.375,-25.0625
1508971631460655,-14.375,-2.5625,-11.6875
1508971631483944,-11.875,-0.1875,-3
1508971631515088,-8.9375,-0.9375,2.5625
1508971631520976,-1.1875,5,7.125
1508971631544130,6.9375,7.875,10.25
1508971631560144,6.6875,5.5,14.5625
1508971631581543,0.875,2.125,19.8125
1508971631603671,-0.25,1.3125,18.625
1508971631621753,6.0625,3.5625,16.3125
1508971631640908,11.5,5.25,14.75
1508971631664058,7.3125,-0.4375,12.0625
1508971631681042,6.3125,-10.25,10.875
1508971631704245,3.1875,-19.0625,2.8125
1508971631725331,2.1875,-24.875,-7.375
1508971631745831,7.75,-24.6875,-16
1508971631763747,3.3125,-32.3125,-23.4375
1508971631786844,5.75,-54.5,-35.4375
1508971631805861,-9,-78.25,-46.625
1508971631823911,-15.875,-90.8125,-54.875
1508971631844963,-10,-97.625,-69
1508971631874093,-9.0625,-108.188,-77.25
1508971631884070,-5.5625,-120.125,-86.625
1508971631905123,-9.4375,-133.438,-86.8125
1508971631926415,-33.5,-142.5,-85.9375
1508971631944459,-40.75,-147.813,-93.75
1508971631964603,-32.875,-158,-105.625
1508971631985808,-27.875,-165.5,-109.125
1508971632003770,-25.375,-162.875,-106.688
1508971632024944,-6.125,-172.25,-123.625
1508971632046142,-4.1875,-180,-130.563
1508971632064113,-42.3125,-179.125,-151
1508971632086168,-37.4375,-158.938,-162.438
1508971632106264,6.375,-151.188,-152.813
1508971632124272,-3.625,-149.563,-136.563
1508971632146330,-60.8125,-123.063,-144.375
1508971632166545,-76.1875,-78,-149.563
1508971632184429,-69.5625,-57.6875,-136.563
1508971632206492,-91.5,-71.75,-107.375
1508971632226626,-108.063,-88.5,-116.063
1508971632243673,-39.875,-96.4375,-154.25
1508971632266733,80.3125,-101.438,-148.625
1508971632286023,118.688,-112.313,-101.375
1508971632304031,90.0625,-111.313,-83.5625
1508971632326084,51.8125,-79.125,-72.9375
1508971632346361,29.375,-49.375,-54.5
1508971632364264,18.5625,-31.8125,-24.1875
1508971632386320,24.0625,-0.25,0.4375
1508971632406527,38.75,13.5625,21.6875
1508971632424420,47.75,1.625,29.5625
1508971632446480,57.5,0.3125,22.5625
1508971632465862,58.125,3,21.4375
1508971632483775,50.9375,3.875,18.0625
1508971632506838,31.9375,3.875,12.5
1508971632525933,-0.5,2.875,3.5
1508971632543937,-33.3125,2.3125,-2.125
1508971632565995,-53.125,2.3125,-4.8125
1508971632586046,-55.9375,2,-4.375
1508971632609155,-41.8125,2.375,-2.6875
1508971632625366,-19.125,1.5625,0.9375
1508971632647337,-0.4375,1.3125,2.75
1508971632669662,6.6875,1.5625,3.25
