timestamp,roll,pitch,yaw
1508971523192704,-0.421333,-0.930174,-0.727944
1508971523209249,-0.416062,-0.932034,-0.72575
1508971523229981,-0.411704,-0.93408,-0.724041
1508971523253003,-0.407849,-0.935344,-0.721935
1508971523268042,-0.404976,-0.93501,-0.720002
1508971523289139,-0.405128,-0.933331,-0.718769
1508971523313189,-0.404907,-0.930487,-0.720264
1508971523360353,-0.413242,-0.925327,-0.722572
1508971523362308,-0.435563,-0.912128,-0.71971
1508971523374400,-0.464773,-0.88223,-0.709869
1508971523388362,-0.471395,-0.843636,-0.698582
1508971523410444,-0.447912,-0.807768,-0.688674
1508971523435489,-0.425123,-0.773988,-0.683483
1508971523471628,-0.427426,-0.734403,-0.680607
1508971523473590,-0.449344,-0.689611,-0.675295
1508971523492671,-0.476298,-0.643095,-0.662361
1508971523506721,-0.499249,-0.597965,-0.647843
1508971523529784,-0.510927,-0.55222,-0.636176
1508971523551842,-0.516437,-0.50345,-0.621348
1508971523567962,-0.520329,-0.453126,-0.602404
1508971523589365,-0.523277,-0.40344,-0.584997
1508971523612382,-0.528236,-0.354067,-0.571736
1508971523626524,-0.536692,-0.302948,-0.558406
1508971523649714,-0.543126,-0.257772,-0.54157
1508971523671961,-0.548924,-0.211339,-0.523932
1508971523687105,-0.550155,-0.163053,-0.509873
1508971523709182,-0.545012,-0.112664,-0.496677
1508971523732356,-0.535343,-0.0619312,-0.484924
1508971523746797,-0.528109,-0.00735318,-0.478604
1508971523769106,-0.524463,0.0487051,-0.473796
1508971523792139,-0.518407,0.101338,-0.468729
1508971523807191,-0.516964,0.155001,-0.465376
1508971523837123,-0.511979,0.209348,-0.462768
1508971523852161,-0.501316,0.260645,-0.460712
1508971523868211,-0.495778,0.305975,-0.457893
1508971523889289,-0.489652,0.351027,-0.456374
1508971523911320,-0.483153,0.396392,-0.456193
1508971523930370,-0.479676,0.436177,-0.456032
1508971523949420,-0.481022,0.461318,-0.458579
1508971523971479,-0.485239,0.477988,-0.464528
1508971523988525,-0.485736,0.491075,-0.473358
1508971524009581,-0.485587,0.500371,-0.485486
1508971524031640,-0.487763,0.503202,-0.499294
1508971524048685,-0.491977,0.501328,-0.512845
1508971524069742,-0.497521,0.496665,-0.525954
1508971524091802,-0.502226,0.488865,-0.53435
1508971524115935,-0.505565,0.480421,-0.538781
1508971524128999,-0.511298,0.471277,-0.5441
1508971524152103,-0.51482,0.462263,-0.548221
1508971524174159,-0.513085,0.456148,-0.550619
1508971524189164,-0.510095,0.452832,-0.551435
1508971524212345,-0.509741,0.451423,-0.55273
1508971524234410,-0.510966,0.451286,-0.554772
1508971524249427,-0.509647,0.452026,-0.555276
1508971524272398,-0.509224,0.453785,-0.554523
1508971524289402,-0.509427,0.457376,-0.553351
1508971524309683,-0.507979,0.462088,-0.552044
1508971524332193,-0.507906,0.465629,-0.550909
1508971524349271,-0.507035,0.467867,-0.548183
1508971524369499,-0.50538,0.469766,-0.54458
1508971524391701,-0.503323,0.471638,-0.540575
1508971524409605,-0.500814,0.472392,-0.536742
1508971524429809,-0.499292,0.470948,-0.533313
1508971524454724,-0.496401,0.469005,-0.530239
1508971524469766,-0.492478,0.46866,-0.527232
1508971524492013,-0.489507,0.468132,-0.524065
1508971524513167,-0.487964,0.46474,-0.521237
1508971524534367,-0.487494,0.459355,-0.518791
1508971524552297,-0.485529,0.453137,-0.516582
1508971524573325,-0.482977,0.446215,-0.514403
1508971524594381,-0.480548,0.436901,-0.511964
1508971524612429,-0.480009,0.423208,-0.508788
1508971524633485,-0.481777,0.406529,-0.506166
1508971524654674,-0.483393,0.388311,-0.505538
1508971524672722,-0.484171,0.36656,-0.507215
1508971524692975,-0.484678,0.34013,-0.508675
1508971524714163,-0.4867,0.307029,-0.506918
1508971524732284,-0.486125,0.267214,-0.500999
1508971524754342,-0.484714,0.220261,-0.492566
1508971524775526,-0.482231,0.170408,-0.481328
1508971524792443,-0.480236,0.117297,-0.470649
1508971524814502,-0.482297,0.0633376,-0.464303
1508971524841936,-0.488243,0.007654,-0.463677
1508971524851819,-0.490214,-0.0467782,-0.466459
1508971524874881,-0.490279,-0.103991,-0.469905
1508971524896943,-0.489132,-0.158702,-0.475163
1508971524911987,-0.491133,-0.212454,-0.484399
1508971524935073,-0.491549,-0.263346,-0.495807
1508971524957100,-0.495556,-0.313721,-0.506861
1508971524980166,-0.503746,-0.364134,-0.519568
1508971524995199,-0.507955,-0.408287,-0.535466
1508971525014400,-0.505669,-0.445222,-0.553398
1508971525039348,-0.496598,-0.475105,-0.569699
1508971525054357,-0.487317,-0.506689,-0.583998
1508971525074561,-0.484563,-0.544297,-0.598187
1508971525092462,-0.482444,-0.587601,-0.615115
1508971525114518,-0.472879,-0.629371,-0.632732
1508971525141732,-0.455743,-0.668245,-0.647029
1508971525151858,-0.432341,-0.709098,-0.659551
1508971525174923,-0.401081,-0.756823,-0.677799
1508971525193980,-0.368101,-0.806673,-0.697876
1508971525212016,-0.338948,-0.85502,-0.720241
1508971525235087,-0.313871,-0.901518,-0.744007
1508971525254176,-0.296098,-0.950845,-0.762109
1508971525277234,-0.278359,-0.994919,-0.772441
1508971525295241,-0.238011,-1.0042,-0.7971
1508971525314329,-0.231406,-0.98948,-0.801737
1508971525336349,-0.271366,-0.973703,-0.776485
1508971525354396,-0.284536,-0.96573,-0.768116
