timestamp,roll,pitch,yaw
1508971704720439,-0.403243,-1.00567,-0.353394
1508971704744505,-0.402346,-1.00603,-0.353086
1508971704759810,-0.401105,-1.0059,-0.351858
1508971704783369,-0.400076,-1.00719,-0.349479
1508971704796905,-0.399749,-1.0084,-0.351218
1508971704817962,-0.407836,-1.00793,-0.358414
1508971704843029,-0.454553,-0.987853,-0.355387
1508971704864085,-0.526366,-0.953241,-0.351456
1508971704893292,-0.598639,-0.907795,-0.343332
1508971704907261,-0.638443,-0.856897,-0.331416
1508971704924428,-0.640163,-0.805126,-0.31126
1508971704942548,-0.618958,-0.752722,-0.282945
1508971704960845,-0.59512,-0.701036,-0.251692
1508971704984116,-0.582553,-0.651546,-0.223581
1508971705028241,-0.592289,-0.603599,-0.195958
1508971705038241,-0.622955,-0.553567,-0.161559
1508971705052378,-0.657932,-0.501282,-0.126831
1508971705059402,-0.67923,-0.447932,-0.101005
1508971705082462,-0.691474,-0.391927,-0.0808033
1508971705111679,-0.698583,-0.335805,-0.0609481
1508971705134842,-0.69734,-0.27694,-0.044672
1508971705149824,-0.688353,-0.216636,-0.0309756
1508971705172790,-0.678344,-0.153105,-0.0189746
1508971705186970,-0.670445,-0.0902445,-0.00775168
1508971705210035,-0.663593,-0.0289601,0.00326369
1508971705240113,-0.64889,0.0286538,0.0174127
1508971705254155,-0.626652,0.0841216,0.0314303
1508971705270191,-0.603026,0.139931,0.041394
1508971705292248,-0.578191,0.193264,0.0480538
1508971705321503,-0.562241,0.243441,0.055614
1508971705329677,-0.549748,0.290038,0.0621339
1508971705352922,-0.530068,0.340189,0.0639184
1508971705374105,-0.506852,0.389169,0.0631389
1508971705390131,-0.49325,0.430721,0.06222
1508971705412227,-0.491564,0.466241,0.0560751
1508971705433641,-0.498002,0.502915,0.0448468
1508971705451542,-0.497124,0.540373,0.0379698
1508971705472602,-0.491198,0.569237,0.0369389
1508971705493783,-0.49858,0.587343,0.0363365
1508971705509840,-0.520083,0.592066,0.0294842
1508971705533015,-0.54591,0.586503,0.015817
1508971705553228,-0.568149,0.573867,0.00312569
1508971705570282,-0.591444,0.553941,-0.00590061
1508971705592536,-0.611634,0.531837,-0.0118479
1508971705613625,-0.628929,0.511139,-0.0181695
1508971705629667,-0.639998,0.494202,-0.0245847
1508971705652695,-0.650429,0.48414,-0.0303223
1508971705673776,-0.658155,0.479689,-0.0355363
1508971705689792,-0.662402,0.477419,-0.0391268
1508971705712868,-0.662684,0.479964,-0.0407355
1508971705733937,-0.659726,0.487539,-0.0390362
1508971705749995,-0.657081,0.495651,-0.0362323
1508971705772019,-0.655241,0.501565,-0.0324902
1508971705794070,-0.649445,0.507227,-0.0274562
1508971705810119,-0.642803,0.511931,-0.020635
1508971705833174,-0.637358,0.514872,-0.0140564
1508971705853230,-0.631398,0.516836,-0.00740281
1508971705870274,-0.622142,0.518641,0.000574987
1508971705892357,-0.613916,0.5203,0.00804584
1508971705913412,-0.606523,0.519853,0.013321
1508971705929454,-0.599908,0.513344,0.0185145
1508971705952582,-0.593583,0.503133,0.0244368
1508971705973775,-0.587149,0.489878,0.0272674
1508971705989716,-0.578438,0.472677,0.0292312
1508971706019138,-0.571984,0.449521,0.0318522
1508971706035249,-0.573048,0.417255,0.0342333
1508971706057334,-0.57597,0.376054,0.0371179
1508971706079386,-0.568166,0.33215,0.0416604
1508971706094733,-0.560001,0.279545,0.0499553
1508971706117808,-0.564507,0.216677,0.0619992
1508971706139181,-0.575797,0.15171,0.0753192
1508971706155148,-0.580911,0.0869158,0.0829585
1508971706177205,-0.580645,0.0196796,0.08589
1508971706198260,-0.584868,-0.0495212,0.0881244
1508971706215424,-0.593358,-0.120567,0.0912435
1508971706237449,-0.592606,-0.188561,0.0845025
1508971706258641,-0.588271,-0.255711,0.0756542
1508971706274824,-0.594392,-0.323648,0.069935
1508971706297923,-0.604663,-0.38949,0.0600354
1508971706319018,-0.592341,-0.446386,0.0377298
1508971706334171,-0.567341,-0.50162,0.0173172
1508971706358090,-0.563351,-0.562006,0.0043528
1508971706378135,-0.572419,-0.626566,-0.0122263
1508971706394179,-0.566651,-0.681069,-0.048386
1508971706417239,-0.550939,-0.714451,-0.08524
1508971706438297,-0.537502,-0.736033,-0.107698
1508971706462360,-0.529253,-0.760727,-0.133258
1508971706477522,-0.526078,-0.787714,-0.166076
1508971706498625,-0.532088,-0.817559,-0.199644
1508971706522644,-0.537234,-0.846469,-0.230782
1508971706543741,-0.542027,-0.878653,-0.252956
