timestamp,x,y,z,w
1508971704720439,0.255737,0.43396,0.245911,-0.828125
1508971704744505,0.25531,0.434265,0.245605,-0.828186
1508971704759810,0.254517,0.434509,0.244812,-0.828552
1508971704783369,0.253601,0.435486,0.243652,-0.828674
1508971704796905,0.253906,0.435852,0.244385,-0.828125
1508971704817962,0.258789,0.433716,0.249084,-0.826355
1508971704843029,0.276917,0.419556,0.256775,-0.825439
1508971704864085,0.305054,0.395752,0.267517,-0.823853
1508971704893292,0.332703,0.367554,0.274109,-0.824036
1508971704907261,0.346619,0.34198,0.271057,-0.830322
1508971704924428,0.343628,0.32251,0.257141,-0.843689
1508971704942548,0.329773,0.306641,0.235718,-0.861206
1508971704960845,0.314392,0.291138,0.212585,-0.878174
1508971704984116,0.304565,0.274292,0.192566,-0.891602
1508971705028241,0.305115,0.255676,0.175659,-0.900391
1508971705038241,0.314819,0.235474,0.157349,-0.905945
1508971705052378,0.327209,0.214417,0.138062,-0.909912
1508971705059402,0.334961,0.192749,0.1203,-0.914429
1508971705082462,0.339539,0.169617,0.10321,-0.919373
1508971705111679,0.342041,0.146667,0.0853882,-0.924255
1508971705134842,0.341187,0.122131,0.0679321,-0.929565
1508971705149824,0.336975,0.0965576,0.0509644,-0.935181
1508971705172790,0.332397,0.0689697,0.0343628,-0.940002
1508971705186970,0.328796,0.0413208,0.0184937,-0.943359
1508971705210035,0.325684,0.0142212,0.00317383,-0.945374
1508971705240113,0.318848,-0.0108032,-0.0128174,-0.947693
1508971705254155,0.308533,-0.0351563,-0.0278931,-0.950195
1508971705270191,0.297546,-0.0606079,-0.0404663,-0.951965
1508971705292248,0.285889,-0.0856323,-0.050415,-0.953125
1508971705321503,0.278503,-0.108948,-0.0601807,-0.952393
1508971705329677,0.272766,-0.130676,-0.0687866,-0.950684
1508971705352922,0.263245,-0.155029,-0.074707,-0.94928
1508971705374105,0.25177,-0.179321,-0.0784302,-0.947815
1508971705390131,0.244812,-0.199707,-0.081604,-0.945313
1508971705412227,0.24292,-0.217346,-0.0826416,-0.941772
1508971705433641,0.244019,-0.235718,-0.0823364,-0.937134
1508971705451542,0.241943,-0.25415,-0.083374,-0.932739
1508971705472602,0.238342,-0.268005,-0.0854492,-0.929565
1508971705493783,0.241211,-0.276184,-0.0882568,-0.926147
1508971705509840,0.250061,-0.278259,-0.088623,-0.923157
1508971705533015,0.260254,-0.276306,-0.0852051,-0.921265
1508971705553228,0.269226,-0.27124,-0.0807495,-0.920593
1508971705570282,0.279541,-0.26239,-0.0769653,-0.92041
1508971705592536,0.289001,-0.252319,-0.0736694,-0.920532
1508971705613625,0.297058,-0.243103,-0.0698242,-0.920776
1508971705629667,0.302124,-0.235901,-0.0656128,-0.921326
1508971705652695,0.306702,-0.231812,-0.0626221,-0.921082
1508971705673776,0.309875,-0.230347,-0.0604248,-0.920471
1508971705689792,0.311523,-0.229736,-0.0588989,-0.920166
1508971705712868,0.31134,-0.23114,-0.0585938,-0.919922
1508971705733937,0.309814,-0.234436,-0.0602417,-0.919495
1508971705749995,0.308533,-0.237793,-0.0625,-0.918945
1508971705772019,0.307861,-0.23999,-0.0649414,-0.918396
1508971705794070,0.305542,-0.242004,-0.0674438,-0.918457
1508971705810119,0.303101,-0.243347,-0.0704956,-0.918701
1508971705833174,0.30127,-0.243896,-0.0733032,-0.918945
1508971705853230,0.299255,-0.244019,-0.0759277,-0.919373
1508971705870274,0.295898,-0.244019,-0.0787354,-0.920227
1508971705892357,0.292969,-0.244019,-0.0814209,-0.920898
1508971705913412,0.290222,-0.243347,-0.0828857,-0.921814
1508971705929454,0.288025,-0.239868,-0.0835571,-0.92334
1508971705952582,0.286133,-0.234558,-0.0841064,-0.925232
1508971705973775,0.283875,-0.228271,-0.0828247,-0.927612
1508971705989716,0.280518,-0.220337,-0.0803833,-0.930786
1508971706019138,0.278381,-0.209412,-0.0777588,-0.934143
1508971706035249,0.279846,-0.193909,-0.074585,-0.937317
1508971706057334,0.282288,-0.174011,-0.0705566,-0.940796
1508971706079386,0.279663,-0.152893,-0.06604,-0.945557
1508971706094733,0.276917,-0.127014,-0.0622559,-0.950439
1508971706117808,0.279968,-0.0952148,-0.0596924,-0.95343
1508971706139181,0.285645,-0.0619507,-0.0574951,-0.954651
1508971706155148,0.287598,-0.0297241,-0.052124,-0.955872
1508971706177205,0.286377,0.00286865,-0.0439453,-0.957153
1508971706198260,0.286865,0.036377,-0.0350342,-0.956665
1508971706215424,0.288879,0.0708618,-0.0259399,-0.954407
1508971706237449,0.286621,0.102234,-0.0127563,-0.952515
1508971706258641,0.282715,0.132813,0.0010376,-0.950012
1508971706274824,0.283447,0.164063,0.0141602,-0.944763
1508971706297923,0.286438,0.19342,0.02948,-0.937927
1508971706319018,0.280579,0.217041,0.0469971,-0.933777
1508971706334171,0.269043,0.240601,0.0614014,-0.930603
1508971706358090,0.266479,0.266968,0.0750732,-0.923096
1508971706378135,0.270386,0.294006,0.0925903,-0.912048
1508971706394179,0.271179,0.314209,0.115234,-0.902466
1508971706417239,0.268921,0.325317,0.133423,-0.896729
1508971706438297,0.266052,0.333008,0.143799,-0.893127
1508971706462360,0.266174,0.34137,0.156555,-0.887756
1508971706477522,0.27002,0.349365,0.173401,-0.88031
1508971706498625,0.278259,0.357544,0.1922,-0.870544
1508971706522644,0.28595,0.365479,0.209473,-0.860718
1508971706543741,0.292053,0.375977,0.222961,-0.850647
