timestamp,x,y,z,w
1508971630421276,0.324219,0.363708,0.340881,-0.803955
1508971630441556,0.322144,0.364929,0.339783,-0.804688
1508971630456598,0.320679,0.365906,0.338684,-0.805359
1508971630479969,0.319336,0.366028,0.336731,-0.806641
1508971630501548,0.317383,0.364929,0.333984,-0.809021
1508971630523679,0.315857,0.36145,0.331604,-0.812195
1508971630571735,0.315125,0.354248,0.329468,-0.816467
1508971630573740,0.315979,0.343689,0.326477,-0.821838
1508971630585801,0.316589,0.331238,0.322205,-0.828369
1508971630599818,0.316223,0.316467,0.316528,-0.836426
1508971630621897,0.313904,0.2995,0.308655,-0.846436
1508971630653954,0.308472,0.279907,0.299011,-0.858521
1508971630684072,0.305542,0.256287,0.291199,-0.869568
1508971630684072,0.306885,0.229919,0.285095,-0.878479
1508971630704086,0.309082,0.203064,0.275757,-0.887268
1508971630718217,0.309204,0.176392,0.263489,-0.896545
1508971630741274,0.304871,0.150757,0.250671,-0.906372
1508971630766391,0.296265,0.125366,0.238098,-0.916443
1508971630778480,0.287842,0.0994873,0.224731,-0.925598
1508971630801503,0.280579,0.074707,0.208984,-0.933838
1508971630823579,0.273438,0.050293,0.191833,-0.941223
1508971630845640,0.265991,0.026062,0.17511,-0.947571
1508971630860682,0.256165,0.00238037,0.159485,-0.95343
1508971630883750,0.242371,-0.020752,0.143982,-0.959229
1508971630898788,0.227173,-0.0444946,0.129822,-0.964172
1508971630920929,0.212646,-0.0696411,0.118225,-0.967468
1508971630943986,0.20166,-0.095459,0.108032,-0.968811
1508971630961182,0.19281,-0.121094,0.0981445,-0.968811
1508971630984263,0.182312,-0.145325,0.0894165,-0.968323
1508971631003291,0.171814,-0.170105,0.0812378,-0.96698
1508971631018697,0.160156,-0.193726,0.0735474,-0.965149
1508971631042684,0.150024,-0.216553,0.0653076,-0.962463
1508971631064185,0.141113,-0.237732,0.0579224,-0.95929
1508971631078185,0.132568,-0.258057,0.0544434,-0.955444
1508971631101395,0.126709,-0.275574,0.0506592,-0.951599
1508971631123451,0.119873,-0.289185,0.0465698,-0.948608
1508971631139707,0.111084,-0.300232,0.0427246,-0.946472
1508971631161620,0.103088,-0.308289,0.0396729,-0.944885
1508971631183826,0.0994263,-0.313232,0.0377808,-0.943726
1508971631199943,0.098877,-0.314697,0.0363159,-0.943359
1508971631221406,0.0979614,-0.315552,0.0362549,-0.943176
1508971631243583,0.0966797,-0.316589,0.0371094,-0.942932
1508971631260503,0.100647,-0.31604,0.038208,-0.942627
1508971631280955,0.111206,-0.312927,0.0390625,-0.942505
1508971631303874,0.124084,-0.309937,0.0404663,-0.941772
1508971631322054,0.135437,-0.307556,0.0430908,-0.940918
1508971631341024,0.146851,-0.305298,0.0457764,-0.939819
1508971631364048,0.156372,-0.303833,0.0472412,-0.93866
1508971631380197,0.165405,-0.302429,0.0483398,-0.9375
1508971631401583,0.174866,-0.300964,0.0491333,-0.936218
1508971631423529,0.181458,-0.299744,0.0508423,-0.935242
1508971631440582,0.184937,-0.298889,0.0523682,-0.934753
1508971631460655,0.186279,-0.298767,0.0527954,-0.934509
1508971631483944,0.18689,-0.299438,0.052063,-0.934204
1508971631515088,0.187256,-0.299438,0.0508423,-0.934204
1508971631520976,0.186523,-0.300171,0.0497437,-0.934204
1508971631544130,0.184875,-0.301514,0.0487671,-0.934143
1508971631560144,0.182617,-0.30304,0.0467529,-0.934204
1508971631581543,0.181274,-0.303894,0.0436401,-0.934326
1508971631603671,0.180359,-0.304504,0.0406494,-0.934448
1508971631621753,0.178772,-0.305115,0.0386353,-0.934631
1508971631640908,0.176208,-0.306152,0.0370483,-0.934814
1508971631664058,0.174561,-0.306274,0.0355225,-0.935181
1508971631681042,0.172974,-0.304688,0.0338135,-0.936035
1508971631704245,0.172546,-0.301086,0.0331421,-0.937317
1508971631725331,0.173157,-0.295715,0.0340576,-0.938904
1508971631745831,0.173523,-0.28949,0.0368042,-0.940613
1508971631763747,0.175354,-0.282837,0.0402832,-0.942139
1508971631786844,0.176453,-0.273315,0.0446167,-0.94458
1508971631805861,0.180847,-0.258484,0.0495605,-0.947693
1508971631823911,0.187134,-0.240234,0.055481,-0.950928
1508971631844963,0.193298,-0.220642,0.0637207,-0.953918
1508971631874093,0.199524,-0.199951,0.0726929,-0.956543
1508971631884070,0.204895,-0.176819,0.0827637,-0.959167
1508971631905123,0.210938,-0.151367,0.0922241,-0.961304
1508971631926415,0.221008,-0.124756,0.100464,-0.962036
1508971631944459,0.232361,-0.0971069,0.109497,-0.961609
1508971631964603,0.242371,-0.0673828,0.120117,-0.960388
1508971631985808,0.251343,-0.0360718,0.130859,-0.958374
1508971632003770,0.259766,-0.00518799,0.141174,-0.955322
1508971632024944,0.264648,0.0281372,0.153625,-0.951599
1508971632046142,0.268799,0.0626831,0.166626,-0.946594
1508971632064113,0.278748,0.0970459,0.183289,-0.937744
1508971632086168,0.28717,0.129272,0.202454,-0.927307
1508971632106264,0.287842,0.161133,0.219238,-0.918213
1508971632124272,0.289795,0.191101,0.233459,-0.908325
1508971632146330,0.299377,0.214844,0.251892,-0.894836
1508971632166545,0.30896,0.231567,0.273987,-0.880859
1508971632184429,0.316589,0.244568,0.294617,-0.867859
1508971632206492,0.329163,0.256042,0.310669,-0.854126
1508971632226626,0.34491,0.268982,0.327271,-0.837585
1508971632243673,0.349304,0.289063,0.345276,-0.821716
1508971632266733,0.336609,0.316833,0.355835,-0.812195
1508971632286023,0.321106,0.346069,0.356812,-0.806091
1508971632304031,0.309998,0.37262,0.356934,-0.798523
1508971632326084,0.301575,0.394104,0.360535,-0.789795
1508971632346361,0.295227,0.40802,0.364563,-0.783203
1508971632364264,0.29248,0.417053,0.365417,-0.779053
