timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508971713843270,-1,0,-1,-6,18,-2,-1,1
1508971713843270,-2,-2,-3,-23,22,-1,-3,-2
1508971713845127,9,1,-1,4,3,6,-1,0
1508971713845127,11,13,3,8,8,1,-1,0
1508971713846137,-4,14,2,-2,-37,-8,0,1
1508971713846137,0,-3,-2,-7,-8,-6,-3,-2
1508971713849136,-16,-23,-2,0,14,7,2,-1
1508971713849136,-9,4,-1,-9,-11,-6,0,-2
1508971713851196,-9,-20,-8,-7,40,5,-7,-10
1508971713851196,29,30,5,10,-14,1,7,14
1508971713875205,4,4,-1,-9,-29,-6,-2,-8
1508971713875205,-56,-38,-9,3,13,-7,-2,-6
1508971713876209,-23,-37,-4,3,34,11,0,-5
1508971713876209,10,-5,-5,7,-38,-3,-5,-10
1508971713879263,19,9,1,-5,56,8,-4,4
1508971713879263,20,0,8,-15,-69,-13,-1,0
1508971713893386,11,11,2,-6,14,-12,3,8
1508971713893386,-17,-12,5,13,-13,8,-2,-14
1508971713908433,16,15,2,17,49,6,0,-12
1508971713908433,-10,-24,-9,-14,-32,-5,-3,4
1508971713909300,6,39,4,2,25,6,3,7
1508971713909300,2,-26,1,10,2,4,6,6
1508971713932585,-16,-16,-4,-1,20,-5,-3,-6
1508971713932585,-5,31,1,-10,-27,5,1,2
1508971713933553,38,15,4,2,-34,-7,-2,-2
1508971713933553,-22,11,-8,-12,4,-4,15,5
1508971713986097,27,4,9,24,24,1,9,7
1508971713986097,-40,-18,-2,-2,29,9,-3,-17
1508971713987100,46,23,6,16,-26,-3,9,15
1508971713987100,2,21,-4,-9,52,3,-3,1
1508971713988101,70,28,7,1,-73,-1,-26,-2
1508971713988101,-53,-29,2,6,22,11,45,7
1508971713992260,17,12,10,-19,-9,-8,5,1
1508971713992260,-24,-21,-6,3,19,1,-27,-9
1508971713993115,-12,-12,-50,-21,-11,-9,13,-3
1508971713993115,35,17,11,9,4,9,26,11
1508971713999167,1,9,8,-3,-22,-4,-13,-10
1508971713999167,19,-3,4,4,-22,-3,2,5
1508971714013317,-55,9,8,6,33,-2,-7,4
1508971714013317,19,-8,47,9,-25,-17,-64,-14
1508971714021494,44,10,-84,-20,29,8,45,12
1508971714021494,-32,-53,4,9,-32,-8,5,8
1508971714035636,-36,-30,13,-12,2,4,0,-12
1508971714035636,32,41,28,0,-2,-8,-39,2
1508971714050885,-24,-45,47,26,36,2,-7,-5
1508971714050885,56,25,-36,-29,-29,-9,-12,1
1508971714051731,-29,6,20,-12,12,8,4,-8
1508971714051731,-21,-20,-35,-18,-21,-13,0,1
1508971714066803,-4,12,-20,29,11,12,-4,-3
1508971714066803,-5,19,63,19,18,2,27,1
1508971714072942,-3,-19,11,11,-2,-3,-22,-10
1508971714072942,13,12,-49,-31,-1,0,15,2
1508971714096006,-37,-10,0,-8,-26,-2,-10,-6
1508971714096006,-7,3,23,25,29,2,-32,-8
1508971714096855,17,4,-85,-10,-13,-2,5,9
1508971714096855,8,-9,-15,-9,-7,-2,0,0
1508971714111031,-28,-19,4,0,-3,-14,-22,-4
1508971714111031,-1,-6,-23,-30,-17,-11,-10,7
1508971714111891,15,21,80,46,8,22,83,11
1508971714111891,64,41,-71,-21,10,3,34,15
1508971714133973,-87,-102,-10,35,35,2,-14,-22
1508971714133973,-3,13,-42,-19,-13,-3,-28,-11
1508971714133973,-2,2,43,13,-29,-10,-2,2
1508971714133973,2,-9,-14,-22,-13,-17,-9,-1
1508971714149993,23,33,51,13,25,7,-10,0
1508971714149993,-10,-9,-26,7,1,11,30,-4
1508971714150997,12,-13,-64,-17,-6,-20,-30,-2
1508971714150997,-21,-9,74,20,16,16,-9,-8
1508971714179116,14,20,-20,-20,-26,-1,-14,-1
1508971714179116,-7,-10,5,12,-6,0,30,2
1508971714180094,-3,-7,-54,-26,9,15,-12,-4
1508971714180094,-8,1,0,2,13,0,-25,-8
1508971714193151,3,25,-2,9,-9,-4,18,5
1508971714193151,8,-3,12,-8,-18,3,11,6
1508971714201160,-4,-2,-18,-16,40,10,-3,-3
1508971714201160,-15,-18,25,6,-61,-24,1,-4
1508971714208189,12,17,41,20,6,-1,10,4
1508971714208189,-6,-10,-67,-20,0,4,3,-4
1508971714209147,3,5,29,30,29,4,-21,-5
1508971714209147,-7,2,22,0,6,-5,7,1
1508971714231251,4,0,-21,-33,-33,18,-4,-5
1508971714231251,2,12,21,-2,7,1,-10,1
1508971714232212,-9,-3,31,23,3,-11,49,0
1508971714232212,-4,-8,-15,27,26,10,6,2
1508971714254398,1,-14,-14,-55,-31,-27,-5,4
1508971714254398,4,10,24,17,7,9,6,1
1508971714261545,5,6,35,-6,4,22,-26,-4
1508971714261545,-7,-10,-3,43,2,2,13,-6
1508971714268805,8,-3,-85,-30,-3,-22,18,10
1508971714268805,-15,-18,-7,-18,-6,15,-13,-11
1508971714269669,-8,-18,20,-47,-22,-32,-19,-5
1508971714269669,3,8,33,27,1,18,5,6
1508971714290862,-2,-1,-68,-12,7,-8,-54,-15
1508971714290862,7,20,97,58,23,23,66,7
1508971714291732,7,9,-60,0,2,-14,-5,5
1508971714291732,-16,-28,-31,10,17,39,-13,-18
1508971714314048,-7,-15,1,-54,-46,-52,-6,-2
1508971714314048,8,15,50,12,7,-8,-31,-3
1508971714314048,-5,-10,-17,-14,-11,4,18,-1
1508971714314048,6,16,70,21,21,-18,-25,0
1508971714329069,-8,5,35,17,3,10,11,-10
1508971714329069,3,11,49,10,-14,-22,-18,2
1508971714329069,6,6,-59,-58,-26,4,-57,2
1508971714329069,-10,-17,-24,-41,-22,-17,93,15
1508971714351356,11,1,-8,-14,-3,19,11,13
1508971714351356,-23,-31,67,11,47,58,-26,-30
1508971714352203,-14,-35,-95,-16,6,-19,-26,-13
1508971714352203,14,27,95,31,-18,-43,-49,9
1508971714373395,-1,16,42,6,47,81,43,-4
1508971714373395,-6,-29,-108,-46,-33,-9,11,0
1508971714374258,8,7,70,25,-2,-56,7,7
1508971714374258,-9,-5,-77,-31,10,42,-62,-30
1508971714388328,11,21,50,48,12,-36,34,25
1508971714388328,-6,-3,32,21,3,-25,10,-15
1508971714389337,5,6,77,4,18,98,43,37
1508971714389337,27,16,-39,13,-15,-86,34,1
1508971714411527,-11,-8,47,19,-2,-29,-5,-9
1508971714411527,-11,-26,-34,-18,-46,-84,-6,-3
1508971714411527,6,31,80,37,11,-23,-7,9
1508971714411527,-12,-11,-45,-30,-3,49,2,-2
1508971714433743,16,5,63,40,-4,-26,-26,2
1508971714433743,8,9,35,2,11,30,-9,12
1508971714434588,-7,-12,35,-1,-52,-53,9,-12
1508971714434588,-7,2,11,-16,16,27,-32,-7
1508971714448787,-1,6,40,11,-36,-60,-9,-6
1508971714448787,6,-4,-63,-59,-64,-76,-10,13
1508971714449628,-16,-2,28,11,19,96,0,-29
1508971714449628,0,-3,-15,6,-11,-53,-39,-14
1508971714470791,-18,-6,61,-53,-2,-18,-17,-16
1508971714470791,-2,6,-52,25,41,13,8,9
1508971714478847,32,12,-26,47,8,12,-27,17
1508971714478847,-50,-45,-17,-73,-45,-35,-32,-32
1508971714493875,-3,-11,-38,-48,-22,-10,-15,4
1508971714493875,11,28,-11,65,33,84,-28,-15
1508971714494747,-9,-21,5,36,55,-28,14,2
1508971714494747,12,1,12,-10,14,35,55,35
1508971714508922,17,-2,-11,-6,-19,-21,-2,7
1508971714508922,-3,-2,-41,-57,-24,13,8,-3
1508971714509788,3,1,-68,-7,-32,-92,7,6
1508971714509788,1,4,41,9,-28,-27,5,7
1508971714530857,1,9,-7,68,70,51,10,3
1508971714530857,13,15,55,51,1,-19,17,23
1508971714531849,-11,-41,-92,-76,-65,35,-51,-57
1508971714531849,-22,2,45,-41,-36,31,-23,-27
1508971714553916,-18,-22,-48,-33,21,10,-81,-37
1508971714553916,15,26,97,82,68,11,41,29
1508971714553916,3,-12,-67,-61,-26,-64,3,-12
1508971714553916,2,-12,32,20,-6,42,21,11
1508971714569049,-16,-29,-68,-65,-15,77,-38,-26
1508971714569049,-34,-20,14,-40,-41,-114,-13,-20
1508971714569049,2,13,28,46,17,-70,20,19
1508971714569049,23,30,-27,17,29,32,22,17
1508971714591317,6,-7,-55,64,60,17,33,14
1508971714591317,-11,-16,58,-92,-63,-36,-95,-27
1508971714592180,-12,7,24,-16,-5,17,22,0
1508971714592180,9,-1,-48,48,20,-28,28,7
1508971714613380,10,35,24,24,-6,-65,30,30
1508971714613380,-4,-21,-19,-40,-8,79,13,-11
1508971714614270,10,12,88,20,-32,-93,-15,8
1508971714614270,-4,-15,-31,-8,37,51,-36,-5
1508971714628474,22,35,108,36,-3,61,43,40
1508971714628474,-2,10,-3,4,10,65,8,-24
1508971714629321,-1,15,97,-2,35,81,47,9
1508971714629321,10,10,4,42,15,-103,21,22
1508971714651379,-17,-20,21,-30,-6,-10,-35,-26
1508971714651379,29,14,-36,-12,-25,14,-21,36
1508971714651379,-17,5,68,13,13,84,64,-9
1508971714651379,6,10,30,62,0,-13,-20,-5
1508971714673582,3,1,-31,-4,16,1,21,11
1508971714673582,-18,-16,62,-10,2,-20,-2,4
1508971714674441,6,-4,-47,5,11,29,-16,5
1508971714674441,-14,-10,23,-2,6,11,10,-10
1508971714688604,14,21,-15,-2,-13,-18,8,20
1508971714688604,-17,-37,-49,-22,-17,-19,-18,-21
1508971714689481,13,-2,-17,26,55,45,34,24
1508971714689481,-4,31,53,-22,0,12,6,12
1508971714711582,-1,-21,-64,-6,-19,-2,-6,-19
1508971714711582,-4,-12,-35,-38,-3,-36,-2,-3
1508971714711582,0,19,28,67,34,33,-32,-11
1508971714711582,10,4,1,-5,-27,27,-23,-1
1508971714733746,-16,-4,-20,30,-16,-83,-23,-20
1508971714733746,4,8,-23,59,63,13,15,-8
1508971714734604,4,3,15,-33,-30,-14,67,38
1508971714734604,-25,-17,13,-19,-8,40,61,-32
1508971714748852,21,6,-7,-15,4,13,-3,33
1508971714748852,1,1,-34,30,-10,-41,-38,-18
1508971714749698,-8,10,-58,0,4,-33,-17,8
1508971714749698,7,11,25,4,14,-7,-35,-16
1508971714771056,-8,-37,-37,-38,-14,36,8,-14
1508971714771056,9,31,104,63,7,-22,10,-4
1508971714772059,-23,-44,-100,-50,-24,-24,-49,-22
1508971714772059,11,14,-12,-29,-44,-31,18,11
1508971714793149,-3,4,37,31,30,6,-21,-5
1508971714793149,17,8,-5,5,58,47,23,17
1508971714794120,6,1,-10,35,17,10,-11,-6
1508971714794120,-8,-28,-53,-57,-18,-42,-37,-3
1508971714808155,-7,6,25,-7,-25,-7,67,-7
1508971714808155,12,5,-66,-3,-7,3,35,25
1508971714823220,-25,3,-3,-17,-20,-20,-59,-35
1508971714823220,-2,-13,-11,4,9,-9,12,13
1508971714831244,-8,-1,-16,12,1,7,12,-34
1508971714831244,-4,-5,61,-3,-20,-20,-34,-11
1508971714832246,-20,-36,-31,-34,-13,5,13,-6
1508971714832246,13,8,43,19,-8,-42,-64,0
1508971714853273,0,-1,-11,5,4,14,5,5
1508971714853273,-3,9,77,13,-17,21,17,6
1508971714854276,12,5,-35,-4,5,-29,-26,-10
1508971714854276,-13,-11,-11,-28,-4,8,0,1
1508971714868316,2,-7,-38,33,18,9,6,6
1508971714868316,3,0,-47,-23,-24,-22,12,8
1508971714875332,11,10,62,14,2,29,-10,1
1508971714875332,6,12,-55,6,22,-1,12,0
1508971714891381,-4,-1,27,-12,-23,-10,-21,-2
1508971714891381,-13,-5,-25,-29,-5,1,-12,-16
1508971714891381,8,0,4,-9,-17,-65,-35,-12
1508971714891381,11,13,50,51,22,58,88,40
1508971714913433,-24,-50,-18,-54,-27,-27,-37,-50
1508971714913433,0,-5,-35,38,13,-18,-13,-6
1508971714914436,3,1,12,-27,-11,-28,12,17
1508971714914436,-1,-2,-35,31,-4,-21,-13,-17
1508971714927470,0,10,60,-63,-31,4,-11,9
1508971714927470,-1,-14,-69,-9,1,0,24,8
1508971714935492,1,-21,88,14,45,25,-5,-3
1508971714935492,-10,2,-26,3,7,4,-3,-2
1508971714958553,0,-8,-8,11,-9,-6,5,10
1508971714958553,4,9,-11,5,6,5,-20,-6
1508971714959556,4,15,-1,8,-8,23,9,2
1508971714959556,1,-6,-3,-23,1,4,-17,-7
1508971714973595,10,18,24,21,9,-2,2,11
1508971714973595,0,1,-6,-22,-3,7,27,6
1508971714974598,8,2,-16,-1,-5,16,6,14
1508971714974598,-30,-10,21,-4,2,-1,0,-31
1508971714995652,7,6,-1,14,3,-12,-13,10
1508971714995652,0,-3,-1,6,1,10,10,3
1508971714996655,1,7,14,6,-4,3,8,4
1508971714996655,7,0,2,-31,-12,-6,-16,-3
1508971715018714,-5,-3,21,-41,-17,-7,1,3
1508971715018714,-4,2,21,15,4,3,-1,-3
1508971715019717,2,8,18,-10,-16,0,-3,-5
1508971715019717,1,-5,0,20,2,-10,1,10
1508971715033753,5,6,-7,23,24,16,3,2
1508971715033753,0,-10,-13,-28,-6,-3,5,3
1508971715034757,-2,9,9,8,-7,2,-2,-6
1508971715034757,9,1,-6,1,1,-2,4,9
1508971715056024,-6,4,3,7,5,5,1,-1
1508971715056024,0,3,1,1,-1,-1,-1,-3
1508971715056930,-2,3,0,-3,-6,-7,0,1
1508971715056930,4,-3,3,-1,6,7,0,0
1508971715079013,1,1,3,8,10,9,-1,1
1508971715079013,-2,4,12,-10,-10,-1,0,-1
1508971715079013,-5,-6,-21,8,10,2,0,-5
1508971715079013,1,-4,-3,-15,-2,-2,-4,1
1508971715094058,10,24,25,15,-12,0,-3,1
1508971715094058,-9,-33,-31,-16,2,-4,-2,-4
1508971715094058,0,-3,10,3,4,5,0,-1
1508971715094058,2,-3,-2,-7,-12,0,-4,-1
1508971715116532,-4,3,3,24,16,4,1,0
1508971715116532,3,-5,9,2,-17,-2,0,2
1508971715116532,-6,-2,-2,-2,9,-3,-3,-5
1508971715116532,1,7,-6,-10,8,-1,-3,1
1508971715138445,-5,-10,-1,1,-8,-1,-3,-6
1508971715138445,1,10,11,6,1,7,3,2
1508971715139443,5,-6,-7,-7,-14,-6,-3,-2
1508971715139443,11,10,4,1,1,12,-1,2
1508971715153622,-11,3,-3,-3,13,3,-3,-3
