timestamp,x,y,z
1508971586529050,0.842773,-0.158691,0.497559
1508971586559129,0.833984,-0.154785,0.503906
1508971586566148,0.824707,-0.169434,0.51123
1508971586590440,0.831543,-0.172363,0.512695
1508971586611962,0.838867,-0.164551,0.538574
1508971586626685,0.838379,-0.167969,0.585449
1508971586650370,0.849121,-0.162109,0.528809
1508971586704504,0.891602,-0.081543,0.532715
1508971586705501,0.914551,-0.0683594,0.544434
1508971586712525,0.933594,-0.00195313,0.50293
1508971586726595,0.899902,-0.160645,0.465332
1508971586747776,0.92041,-0.229004,0.421387
1508971586769671,0.969238,-0.210449,0.478027
1508971586784923,0.960938,-0.266602,0.546875
1508971586823025,0.938965,-0.462891,0.63916
1508971586832048,0.906738,-0.479492,0.657227
1508971586844323,0.833984,-0.527344,0.742676
1508971586867500,0.734375,-0.571289,0.851074
1508971586889456,0.643066,-0.492188,0.906738
1508971586904452,0.484375,-0.415039,0.967285
1508971586926876,0.351074,-0.458984,0.940918
1508971586948926,0.190918,-0.580566,0.943359
1508971586971885,0.00390625,-0.642578,0.953125
1508971586986101,-0.118164,-0.662598,0.899414
1508971587009383,-0.239258,-0.512207,0.899414
1508971587024588,-0.244629,-0.486816,0.912109
1508971587046882,-0.251953,-0.441406,0.869629
1508971587069024,-0.390625,-0.349121,0.847656
1508971587083968,-0.384277,-0.422363,0.796387
1508971587109019,-0.348145,-0.430176,0.833008
1508971587129267,-0.27002,-0.35498,0.811523
1508971587144284,-0.298828,-0.385742,0.772949
1508971587166534,-0.282715,-0.385254,0.688965
1508971587189483,-0.24707,-0.394531,0.729004
1508971587203705,-0.225098,-0.408691,0.686035
1508971587227005,-0.240723,-0.300781,0.602051
1508971587249070,-0.286133,-0.412598,0.638184
1508971587264247,-0.161621,-0.397949,0.610352
1508971587286342,-0.24707,-0.370605,0.536133
1508971587308542,-0.256348,-0.467285,0.576172
1508971587324472,-0.311523,-0.496582,0.673828
1508971587346847,-0.510742,-0.40625,0.716797
1508971587369065,-0.645508,-0.297852,0.832031
1508971587385028,-0.700195,-0.31543,0.959961
1508971587406197,-0.740723,-0.344727,1.04688
1508971587429284,-0.782715,-0.351074,1.06006
1508971587447317,-0.762207,-0.32666,0.980957
1508971587466520,-0.656738,-0.45166,1.00879
1508971587489443,-0.593262,-0.472656,0.977051
1508971587504469,-0.587891,-0.438477,0.877441
1508971587526559,-0.543945,-0.429688,0.803223
1508971587548611,-0.464844,-0.418457,0.808594
1508971587563622,-0.464355,-0.439941,0.787598
1508971587586692,-0.51123,-0.37207,0.744141
1508971587608741,-0.509766,-0.356445,0.717773
1508971587623809,-0.495605,-0.373047,0.729492
1508971587645866,-0.488281,-0.39502,0.765625
1508971587668901,-0.496094,-0.403809,0.787109
1508971587690959,-0.51709,-0.339844,0.743164
1508971587706000,-0.478027,-0.354004,0.753418
1508971587729061,-0.427246,-0.430176,0.809082
1508971587751120,-0.381836,-0.453125,0.822266
1508971587766160,-0.435059,-0.428711,0.731445
1508971587789222,-0.384277,-0.321289,0.647461
1508971587811281,-0.266602,-0.400391,0.676758
1508971587826363,-0.212402,-0.512695,0.718262
1508971587848425,-0.183594,-0.51123,0.699219
1508971587871483,-0.112305,-0.459473,0.717773
1508971587886522,-0.0742188,-0.412598,0.739258
1508971587908611,-0.20752,-0.416016,0.810547
1508971587931758,-0.143555,-0.539063,0.874512
1508971587946949,-0.104492,-0.581055,0.901855
1508971587969981,-0.233398,-0.46582,0.905273
1508971588000216,-0.305664,-0.318848,0.982422
1508971588006225,-0.219238,-0.41748,1.04541
1508971588032146,-0.123047,-0.598633,1.0752
1508971588054395,-0.100586,-0.557617,1.03174
1508971588066806,-0.078125,-0.445313,0.999023
1508971588088858,0.0849609,-0.566895,0.946289
1508971588111869,0.34082,-0.54834,0.926758
1508971588134007,0.51709,-0.396484,0.970215
1508971588149215,0.527832,-0.37793,0.82373
1508971588171372,0.424805,-0.441406,0.779785
1508971588186551,0.455566,-0.626465,0.76709
1508971588208749,0.579102,-0.741211,0.692871
1508971588231829,0.675781,-0.709473,0.642578
1508971588247939,0.788086,-0.519043,0.560059
1508971588268991,0.922852,-0.412109,0.518066
1508971588291074,1.02344,-0.313477,0.397949
1508971588308096,0.978027,-0.184082,0.184082
1508971588329344,1.03418,-0.179199,0.185547
1508971588351307,1.13574,-0.0864258,0.154785
1508971588368411,1.09375,0.152344,0.330078
1508971588388595,1.03906,0.352051,0.497559
