timestamp,x,y,z,w
1508971516764450,0.323364,0.346252,0.397156,-0.78595
1508971516788542,0.323303,0.346008,0.397034,-0.786194
1508971516803560,0.323364,0.34552,0.396912,-0.786438
1508971516824778,0.323425,0.345215,0.396667,-0.786682
1508971516848256,0.323669,0.345093,0.396484,-0.786743
1508971516863771,0.324219,0.344727,0.396484,-0.786682
1508971516914947,0.324524,0.344604,0.396606,-0.78656
1508971516915918,0.324646,0.344299,0.396973,-0.786438
1508971516924940,0.325012,0.343872,0.396912,-0.786499
1508971516938115,0.32489,0.343933,0.396362,-0.786804
1508971516956316,0.323608,0.344604,0.395203,-0.787598
1508971516976440,0.322205,0.34552,0.39386,-0.788452
1508971516999730,0.321045,0.346558,0.392578,-0.789124
1508971517027909,0.320557,0.347046,0.391418,-0.789673
1508971517037991,0.320435,0.34668,0.390015,-0.790588
1508971517058146,0.320007,0.346069,0.388306,-0.79187
1508971517072300,0.319275,0.345215,0.38678,-0.793274
1508971517094719,0.318787,0.344299,0.386475,-0.794006
1508971517116780,0.32019,0.342346,0.386902,-0.794128
1508971517139957,0.323792,0.337097,0.386719,-0.794983
1508971517154931,0.325073,0.329285,0.384521,-0.798767
1508971517177122,0.321899,0.322205,0.380859,-0.804626
1508971517199256,0.317383,0.315735,0.376404,-0.811096
1508971517214291,0.311523,0.30719,0.372009,-0.818665
1508971517237447,0.307922,0.293396,0.368835,-0.826477
1508971517259501,0.310486,0.272034,0.366333,-0.833862
1508971517274873,0.316833,0.247437,0.364868,-0.839783
1508971517297006,0.320862,0.222107,0.362671,-0.846252
1508971517319918,0.319946,0.196106,0.357788,-0.855103
1508971517334993,0.315186,0.169434,0.350952,-0.865295
1508971517357155,0.309509,0.140808,0.342834,-0.875671
1508971517379207,0.305908,0.111023,0.331848,-0.885437
1508971517394155,0.302002,0.0804443,0.317871,-0.895142
1508971517417331,0.294189,0.0509644,0.301941,-0.905334
1508971517439384,0.285339,0.0219116,0.287292,-0.914124
1508971517457284,0.273865,-0.00805664,0.274414,-0.921753
1508971517477470,0.260132,-0.0388794,0.262512,-0.928406
1508971517499539,0.243286,-0.0719604,0.252441,-0.933777
1508971517514680,0.229187,-0.106018,0.244446,-0.936218
1508971517536801,0.215576,-0.139099,0.233582,-0.937866
1508971517559928,0.20282,-0.172424,0.224243,-0.9375
1508971517574951,0.189941,-0.202515,0.218323,-0.935608
1508971517597188,0.178101,-0.229248,0.210571,-0.933472
1508971517619145,0.168213,-0.253174,0.201111,-0.931274
1508971517634288,0.15918,-0.274719,0.192932,-0.928467
1508971517657442,0.15509,-0.290039,0.185547,-0.925964
1508971517679497,0.155396,-0.299133,0.178772,-0.924377
1508971517694655,0.156311,-0.30542,0.173096,-0.923218
1508971517717606,0.159241,-0.307983,0.169006,-0.922668
1508971517739881,0.166809,-0.305603,0.165283,-0.922791
1508971517753979,0.176514,-0.301025,0.162842,-0.922913
1508971517777063,0.185242,-0.296509,0.163757,-0.922485
1508971517799122,0.194092,-0.291626,0.166138,-0.921814
1508971517814135,0.201538,-0.285278,0.167725,-0.921936
1508971517837222,0.204712,-0.280151,0.16925,-0.922485
1508971517859262,0.207275,-0.277466,0.170044,-0.922607
1508971517882347,0.208496,-0.27655,0.170593,-0.922485
