timestamp,x,y,z,w
1508971506257642,0.345154,0.338928,0.421692,-0.766907
1508971506279714,0.344727,0.33844,0.422119,-0.76709
1508971506294745,0.344238,0.337891,0.422302,-0.767456
1508971506318312,0.344238,0.337463,0.422241,-0.767639
1508971506339465,0.344788,0.336182,0.422241,-0.768005
1508971506354456,0.346191,0.333496,0.422485,-0.768372
1508971506378717,0.348206,0.329773,0.423096,-0.768738
1508971506417822,0.35083,0.325256,0.424683,-0.768616
1508971506417822,0.354919,0.318176,0.427002,-0.768433
1508971506430903,0.359863,0.307739,0.42804,-0.769775
1508971506452962,0.363647,0.295593,0.427734,-0.772949
1508971506475249,0.365906,0.283875,0.427734,-0.776245
1508971506492507,0.367188,0.272156,0.42865,-0.779297
1508971506544800,0.370239,0.257202,0.429565,-0.78241
1508971506545648,0.375732,0.236816,0.429871,-0.786072
1508971506552667,0.381592,0.211609,0.428101,-0.791382
1508971506571852,0.385925,0.185608,0.423462,-0.798279
1508971506595149,0.389038,0.160339,0.416504,-0.805847
1508971506619082,0.388367,0.136475,0.408081,-0.81488
1508971506640488,0.380859,0.11438,0.3974,-0.827026
1508971506655656,0.3703,0.0917358,0.383301,-0.841187
1508971506678779,0.358887,0.0686035,0.36676,-0.855591
1508971506700719,0.351074,0.0440063,0.349182,-0.867676
1508971506715753,0.348267,0.0183105,0.330566,-0.877014
1508971506746810,0.347412,-0.00665283,0.31073,-0.884705
1508971506762850,0.336609,-0.0291138,0.293274,-0.894348
1508971506776124,0.320679,-0.0507813,0.278015,-0.904053
1508971506799284,0.304199,-0.0733032,0.262024,-0.912903
1508971506820316,0.289429,-0.0973511,0.247253,-0.919617
1508971506836356,0.276306,-0.121338,0.234131,-0.924194
1508971506859417,0.262268,-0.145142,0.222168,-0.927795
1508971506881481,0.247437,-0.167175,0.209717,-0.931091
1508971506896748,0.233398,-0.188232,0.198242,-0.933167
1508971506918842,0.21875,-0.211121,0.188171,-0.933899
1508971506942077,0.204773,-0.230896,0.180481,-0.93396
1508971506956118,0.19281,-0.248901,0.172729,-0.93335
1508971506979391,0.180359,-0.267212,0.165527,-0.932068
1508971507001496,0.168518,-0.282593,0.159119,-0.930847
1508971507022659,0.16272,-0.295593,0.152588,-0.928955
1508971507038765,0.16095,-0.305481,0.147095,-0.926941
1508971507061804,0.160339,-0.313721,0.141174,-0.925232
1508971507083201,0.161804,-0.319519,0.135803,-0.923767
1508971507099258,0.168579,-0.320801,0.131287,-0.922791
1508971507121353,0.180786,-0.317322,0.126953,-0.922241
1508971507142395,0.194031,-0.312927,0.123779,-0.921509
1508971507159419,0.20697,-0.309998,0.124451,-0.919556
1508971507181480,0.222107,-0.302185,0.126587,-0.918335
