timestamp,roll,pitch,yaw
1508971554384026,-0.349062,-0.933334,-0.792587
1508971554407108,-0.349839,-0.933491,-0.794362
1508971554422122,-0.352189,-0.933405,-0.796043
1508971554447161,-0.354929,-0.931883,-0.796924
1508971554466963,-0.357751,-0.930055,-0.795667
1508971554482005,-0.36114,-0.927121,-0.790428
1508971554506069,-0.368454,-0.921428,-0.784626
1508971554544428,-0.377207,-0.914131,-0.782289
1508971554545290,-0.399578,-0.899635,-0.772339
1508971554558352,-0.428477,-0.878488,-0.756368
1508971554580385,-0.451228,-0.84982,-0.744696
1508971554596547,-0.47365,-0.814188,-0.737793
1508971554618738,-0.497302,-0.77041,-0.733587
1508971554671978,-0.514761,-0.723336,-0.731626
1508971554672857,-0.536009,-0.672958,-0.727837
1508971554679904,-0.565152,-0.620543,-0.717385
1508971554699070,-0.586214,-0.569903,-0.702851
1508971554715971,-0.60246,-0.519891,-0.683704
1508971554753280,-0.612329,-0.469128,-0.662633
1508971554767695,-0.614058,-0.418134,-0.642887
1508971554789822,-0.620362,-0.365822,-0.623408
1508971554813748,-0.625803,-0.309553,-0.602966
1508971554826911,-0.631017,-0.251454,-0.581576
1508971554844829,-0.629264,-0.189394,-0.563403
1508971554865915,-0.626598,-0.124237,-0.545978
1508971554894987,-0.621573,-0.0582155,-0.530599
1508971554902993,-0.610257,0.00631532,-0.516644
1508971554926041,-0.59225,0.0718215,-0.504846
1508971554949134,-0.56969,0.136535,-0.495458
1508971554963140,-0.544949,0.201394,-0.483873
1508971554986202,-0.51762,0.26142,-0.473002
1508971555008326,-0.489545,0.313738,-0.460731
1508971555030344,-0.467322,0.354275,-0.447442
1508971555046378,-0.442898,0.387528,-0.431251
1508971555068445,-0.407348,0.416431,-0.413734
1508971555091591,-0.376592,0.441564,-0.399276
1508971555106662,-0.359014,0.462487,-0.389774
1508971555128723,-0.34945,0.47342,-0.387695
1508971555142955,-0.340283,0.482094,-0.38953
1508971555166164,-0.333026,0.489827,-0.390214
1508971555204259,-0.330935,0.491424,-0.387393
1508971555210271,-0.340368,0.487181,-0.388735
1508971555226479,-0.351499,0.482309,-0.392567
1508971555248571,-0.356336,0.479544,-0.397037
1508971555269593,-0.35892,0.477526,-0.40207
1508971555286639,-0.365766,0.470865,-0.403333
1508971555308696,-0.375939,0.461362,-0.405693
1508971555329756,-0.385517,0.455468,-0.410239
1508971555346038,-0.392076,0.451887,-0.4154
1508971555369132,-0.396743,0.448674,-0.420905
1508971555390153,-0.400943,0.445548,-0.42462
1508971555406197,-0.404268,0.444501,-0.426932
1508971555429281,-0.405531,0.445384,-0.426452
1508971555449340,-0.406116,0.444676,-0.424491
1508971555466355,-0.403241,0.444348,-0.421311
1508971555488415,-0.399691,0.446387,-0.418158
1508971555503477,-0.395344,0.450576,-0.411952
1508971555526774,-0.392168,0.452688,-0.404896
1508971555548809,-0.390787,0.453167,-0.39883
1508971555570021,-0.388234,0.454965,-0.393932
1508971555586042,-0.384455,0.458204,-0.389435
1508971555609100,-0.382301,0.459063,-0.384028
1508971555630405,-0.383434,0.456214,-0.380179
1508971555653616,-0.386808,0.451171,-0.37988
1508971555668684,-0.391674,0.444875,-0.381977
1508971555697805,-0.398221,0.436252,-0.38379
1508971555713779,-0.4043,0.417162,-0.382879
1508971555734991,-0.416153,0.390999,-0.380106
1508971555758931,-0.425054,0.366559,-0.376346
1508971555774156,-0.433868,0.33802,-0.372289
1508971555795232,-0.440821,0.297231,-0.369733
1508971555811408,-0.451433,0.251821,-0.366108
1508971555841466,-0.462608,0.205527,-0.366899
1508971555862671,-0.471052,0.161222,-0.372882
1508971555871541,-0.477412,0.115718,-0.383642
1508971555893636,-0.487369,0.06789,-0.390582
1508971555922801,-0.497531,0.0171496,-0.393997
1508971555931702,-0.50568,-0.0368053,-0.400029
1508971555953992,-0.5161,-0.0931423,-0.411843
1508971555976047,-0.516536,-0.146018,-0.430674
1508971555991099,-0.505623,-0.198769,-0.446067
1508971556014148,-0.504243,-0.254413,-0.457531
1508971556036207,-0.510864,-0.30849,-0.472682
1508971556050269,-0.508275,-0.354007,-0.493625
1508971556073451,-0.498915,-0.395825,-0.512775
1508971556094606,-0.501605,-0.441661,-0.524514
1508971556111681,-0.519095,-0.491587,-0.534214
1508971556133743,-0.538393,-0.54039,-0.547678
1508971556154820,-0.545002,-0.577898,-0.565299
1508971556170840,-0.52937,-0.606888,-0.587293
1508971556193934,-0.506904,-0.637783,-0.613274
1508971556215116,-0.499652,-0.679365,-0.638316
1508971556231029,-0.501468,-0.728178,-0.66184
1508971556253283,-0.49473,-0.774861,-0.685232
1508971556275373,-0.463088,-0.819383,-0.707892
1508971556290550,-0.411718,-0.863873,-0.72622
1508971556313642,-0.358701,-0.904675,-0.739892
1508971556336671,-0.318715,-0.947722,-0.751825
1508971556350707,-0.295214,-0.973052,-0.768932
1508971556373778,-0.282448,-0.96514,-0.791561
1508971556394969,-0.308412,-0.947991,-0.789985
1508971556410866,-0.335763,-0.937379,-0.784943
1508971556434115,-0.360875,-0.927019,-0.769996
1508971556455252,-0.371858,-0.920889,-0.753763
1508971556470215,-0.366837,-0.918084,-0.74002
1508971556493445,-0.353394,-0.91911,-0.729347
1508971556516470,-0.336047,-0.922948,-0.724688
1508971556530483,-0.319635,-0.926972,-0.728193
1508971556553740,-0.312483,-0.92896,-0.737067
1508971556575927,-0.314493,-0.929845,-0.748379
1508971556597885,-0.322194,-0.930971,-0.757911
1508971556613905,-0.330548,-0.931823,-0.763211
1508971556635959,-0.335713,-0.933261,-0.765632
