timestamp,x,y,z,w
1508971560406363,0.330505,0.325256,0.40155,-0.789734
1508971560429424,0.326904,0.325684,0.39917,-0.792297
1508971560454492,0.323425,0.325623,0.394592,-0.796021
1508971560468740,0.320007,0.324829,0.389465,-0.800232
1508971560489418,0.316406,0.322754,0.385986,-0.804199
1508971560512979,0.315918,0.316162,0.384338,-0.8078
1508971560566743,0.319885,0.304626,0.383423,-0.811035
1508971560567707,0.324402,0.291992,0.381104,-0.815002
1508971560574724,0.327515,0.278931,0.37854,-0.819519
1508971560588795,0.328491,0.263916,0.374695,-0.825867
1508971560609965,0.32782,0.246216,0.370117,-0.833618
1508971560641040,0.324524,0.226196,0.365173,-0.842712
1508971560648138,0.321472,0.205383,0.360046,-0.851379
1508971560693447,0.320984,0.183533,0.354004,-0.85907
1508971560693447,0.322327,0.159302,0.346497,-0.866394
1508971560707547,0.320435,0.133911,0.337036,-0.875061
1508971560729604,0.312927,0.107361,0.325073,-0.885986
1508971560752561,0.302551,0.0806274,0.311646,-0.897156
1508971560775792,0.294556,0.0530396,0.296936,-0.906799
1508971560792838,0.288025,0.0253906,0.281555,-0.914978
1508971560811930,0.280029,-0.000732422,0.265747,-0.922485
1508971560827930,0.269653,-0.0250244,0.250793,-0.929443
1508971560859010,0.257568,-0.0487671,0.235474,-0.935852
1508971560872234,0.242371,-0.0718384,0.220398,-0.942078
1508971560888212,0.227478,-0.0953979,0.206787,-0.946777
1508971560911273,0.213196,-0.118835,0.193848,-0.950195
1508971560932474,0.198242,-0.140686,0.182861,-0.952637
1508971560948372,0.181396,-0.163086,0.172729,-0.954285
1508971560971626,0.166687,-0.186951,0.163574,-0.954224
1508971560999846,0.15448,-0.209106,0.155945,-0.952942
1508971561007723,0.146667,-0.22876,0.149231,-0.950745
1508971561030911,0.138672,-0.248352,0.144165,-0.947815
1508971561053940,0.129578,-0.267212,0.139893,-0.944641
1508971561067974,0.122925,-0.280396,0.135437,-0.942322
1508971561091070,0.119446,-0.28949,0.130859,-0.940674
1508971561113324,0.11853,-0.295898,0.127258,-0.93927
1508971561135276,0.11908,-0.299133,0.125549,-0.938416
1508971561151293,0.121826,-0.2995,0.126648,-0.937805
1508971561173379,0.125244,-0.29718,0.127625,-0.937988
1508971561194432,0.130188,-0.293213,0.129211,-0.938354
1508971561211465,0.137512,-0.287903,0.131409,-0.938599
1508971561233624,0.1427,-0.283813,0.134888,-0.938599
