timestamp,x,y,z
1508971509459593,0.8125,-0.375,2
1508971509482626,0.25,-0.8125,2.25
1508971509498354,1.125,1.5625,2.5
1508971509520415,1.625,2.125,3.875
1508971509543734,-2.125,2.3125,4.3125
1508971509558775,-13.5,5.75,3.8125
1508971509610958,-39.5625,13.125,4.3125
1508971509611916,-67.375,26.3125,9.9375
1508971509623082,-80.1875,37.1875,21.125
1508971509641386,-65.5625,47.1875,33.625
1508971509663739,-33.1875,56.875,44.1875
1508971509689713,-15.3125,66.625,50.6875
1508971509736804,-9.375,78.8125,58.0625
1508971509746873,-12.9375,91.75,63.5625
1508971509747833,-25.5,100.688,72.0625
1508971509760015,-27.8125,103.75,85.0625
1508971509783073,-13.9375,107.063,91.3125
1508971509798115,-0.3125,110.938,94.25
1508971509819234,1.125,119.438,101.438
1508971509842298,-10.125,120.438,110.625
1508971509860404,-27.6875,115.25,119.625
1508971509879542,-26.9375,111.75,130.5
1508971509902593,-9,107.75,134.438
1508971509919605,11.9375,108.688,130.875
1508971509939794,26,110.063,126.125
1508971509965895,19.875,103.688,127.938
1508971509979951,19.4375,105,127.875
1508971510000009,29.1875,106.563,122.625
1508971510022188,29.8125,110.938,121.313
1508971510040086,31.8125,116,114.813
1508971510059367,32,112,104.75
1508971510081729,39,108.25,104.688
1508971510099630,40,108.625,98
1508971510119765,24.25,105.063,89.25
1508971510141963,27.875,102.375,88.3125
1508971510159869,28.125,101.313,87.5625
1508971510181227,27.125,104.313,87.4375
1508971510202326,30.8125,110.25,85.375
1508971510224372,31.8125,96.5625,79.75
1508971510241476,12.5625,73.625,67
1508971510262530,6.5625,77.875,56.125
1508971510284829,17.375,83.5625,46.1875
1508971510300900,19,71.1875,39.3125
1508971510321955,4.75,52.3125,39.8125
1508971510344013,-15.5625,37.5625,33.4375
1508971510361090,-16.8125,22.6875,25.8125
1508971510382145,-25.9375,1.9375,13.125
1508971510404184,-31.6875,-16.3125,-6.5
1508971510421247,-33.5,-23.625,-24.8125
1508971510442275,-24.4375,-24.9375,-31.25
1508971510464334,-20.6875,-24.875,-27.75
1508971510480376,-18.9375,-22.4375,-16.75
1508971510501433,-17.5,-12.5625,-13.5
1508971510524500,-12.1875,-5.0625,-10.0625
1508971510540536,-0.4375,3.125,-2.625
1508971510561593,-0.8125,3.125,5.8125
1508971510584655,-5.5625,0.4375,11.9375
1508971510602704,-5.8125,-0.4375,8.75
1508971510621826,-2.25,-0.4375,2.9375
1508971510644881,-0.8125,1.5625,-0.3125
1508971510661861,0.125,-0.25,-0.1875
1508971510682255,-1.25,-8.3125,0.3125
1508971510704173,-3.25,-12.9375,-2.5
1508971510721242,-0.25,-10.75,-4.6875
1508971510744278,4.4375,-7.625,-3.0625
1508971510765455,6.125,-10.25,-0.4375
1508971510781408,4.0625,-14.25,3.6875
1508971510804468,6.6875,-12.875,2.4375
1508971510825517,14.875,-12.0625,0.75
1508971510840581,18.375,-16.5625,-6.375
1508971510863831,15.375,-32.625,-15.4375
1508971510884993,6.5625,-54.4375,-30.5625
1508971510900897,2.0625,-73.75,-36.875
1508971510925960,2.625,-90.75,-41.5
1508971510945049,0.3125,-109.5,-51.9375
1508971510969076,-6.0625,-124.313,-59.625
1508971510984307,-16.0625,-140,-70.3125
1508971511005663,-24.5625,-146.813,-75.75
1508971511020609,-27.5,-152.313,-84.5
1508971511043670,-28.8125,-150,-88.75
1508971511081771,-20.4375,-153.063,-99.5
1508971511083776,-25.5,-155.313,-114.188
1508971511103830,-37.5,-150.375,-126.063
1508971511133909,-17.5,-139.688,-127.75
1508971511140927,-2.875,-143.375,-131.688
1508971511163990,-11,-141.563,-127.125
1508971511186048,-9.3125,-131.563,-127.75
1508971511208125,-5.5625,-125.375,-127.813
1508971511224150,-17.5,-119.375,-131
1508971511246207,-15.8125,-115.75,-128.125
1508971511267285,-0.9375,-109.938,-117.813
1508971511284312,2,-110.625,-116.375
1508971511306379,1.75,-116.438,-114.625
1508971511327470,12.1875,-118.938,-117.375
1508971511350635,-5.5625,-119.188,-110.563
1508971511366618,-10.8125,-114.688,-86.375
1508971511387789,20.3125,-100,-71.1875
1508971511403717,48.8125,-84.6875,-60.375
1508971511426777,50.375,-75.3125,-54.6875
1508971511447980,33.9375,-74.125,-53.5625
1508971511463877,21.875,-69.5,-48.0625
1508971511486943,31.625,-63.8125,-44.6875
1508971511508135,40.25,-50.3125,-39.8125
1508971511524040,23.5,-33.375,-33.9375
1508971511546264,-27.375,-20.875,-31.125
1508971511568181,-73.6875,-11.25,-34.4375
1508971511584195,-72.9375,10.0625,-20.75
1508971511606423,-62.9375,5.6875,-1.5625
1508971511629480,-24.75,-1.125,-0.6875
1508971511643758,11.8125,0.5625,2.125
1508971511666707,32.375,-0.6875,7.5
1508971511687771,40.375,0.1875,9.4375
1508971511703840,32.625,1.4375,10
1508971511726895,17.5,2.5,5.75
1508971511748161,2.875,2.9375,3.5
1508971511764198,-7.6875,2.3125,1.5625
1508971511786258,-11.75,3.1875,-0.875
1508971511807357,-12.9375,2.5,-0.4375
1508971511824386,-14.4375,2.875,-0.9375
1508971511846515,-15.375,3.3125,0.25
1508971511867710,-14,3.25,1.4375
1508971511883752,-11.5625,4.125,1.875
