timestamp,roll,pitch,yaw
1508971536744091,-0.39932,-0.948136,-0.78265
1508971536759132,-0.40076,-0.947861,-0.781594
1508971536784859,-0.402273,-0.947528,-0.780365
1508971536803923,-0.403435,-0.94708,-0.779241
1508971536818961,-0.404757,-0.946417,-0.777038
1508971536843148,-0.405682,-0.945821,-0.774748
1508971536897209,-0.405491,-0.945014,-0.772946
1508971536898211,-0.404575,-0.943777,-0.771366
1508971536903757,-0.404339,-0.941927,-0.770603
1508971536918848,-0.404609,-0.939709,-0.769053
1508971536939961,-0.404601,-0.936643,-0.767909
1508971536954946,-0.404401,-0.93374,-0.766631
1508971536978485,-0.403063,-0.9305,-0.765179
1508971537006452,-0.402482,-0.927697,-0.763885
1508971537022499,-0.40111,-0.925172,-0.761684
1508971537037765,-0.396397,-0.923508,-0.762149
1508971537059951,-0.393418,-0.923072,-0.763614
1508971537074252,-0.389931,-0.922926,-0.766151
1508971537097348,-0.38977,-0.923844,-0.76757
1508971537119617,-0.390256,-0.921803,-0.766893
1508971537134794,-0.388285,-0.919384,-0.764931
1508971537156842,-0.386083,-0.916387,-0.763232
1508971537179124,-0.386946,-0.910062,-0.761408
1508971537202236,-0.392309,-0.900318,-0.756907
1508971537217335,-0.399819,-0.887472,-0.746783
1508971537239405,-0.39908,-0.87145,-0.739873
1508971537261827,-0.393901,-0.849366,-0.73797
1508971537276878,-0.397556,-0.823668,-0.730951
1508971537298932,-0.40139,-0.794001,-0.72509
1508971537322068,-0.40885,-0.76251,-0.718054
1508971537337168,-0.413012,-0.727745,-0.708381
1508971537359289,-0.414382,-0.684407,-0.700178
1508971537382268,-0.423006,-0.634672,-0.692437
1508971537396352,-0.435755,-0.580069,-0.68389
1508971537419490,-0.449897,-0.522501,-0.673886
1508971537442006,-0.462379,-0.463313,-0.664285
1508971537457042,-0.472132,-0.403465,-0.655646
1508971537479091,-0.484016,-0.343741,-0.644603
1508971537502160,-0.492481,-0.284595,-0.634379
1508971537524424,-0.498439,-0.227882,-0.623391
1508971537539690,-0.503529,-0.174774,-0.609545
1508971537561948,-0.507401,-0.125256,-0.59264
1508971537579846,-0.507218,-0.0769024,-0.574948
1508971537599122,-0.504136,-0.0291079,-0.558901
1508971537622368,-0.499273,0.01889,-0.544628
1508971537636401,-0.489797,0.0637637,-0.532764
1508971537659704,-0.480043,0.109525,-0.521424
1508971537681939,-0.467516,0.156477,-0.508964
1508971537697111,-0.452919,0.201194,-0.498056
1508971537719164,-0.439221,0.240061,-0.488712
1508971537742190,-0.430101,0.271602,-0.479101
1508971537757262,-0.41578,0.304982,-0.468351
1508971537779487,-0.39201,0.340485,-0.455332
1508971537801506,-0.370704,0.371292,-0.437953
1508971537816514,-0.357983,0.397038,-0.422164
1508971537839603,-0.347003,0.420295,-0.408942
1508971537861958,-0.328355,0.446731,-0.394983
1508971537877147,-0.310868,0.472913,-0.384446
