timestamp,x,y,z,w
1508971626946335,0.322815,0.366089,0.34082,-0.803528
1508971626961404,0.322144,0.365906,0.340759,-0.803894
1508971626984435,0.321777,0.365601,0.340942,-0.804077
1508971627006716,0.321899,0.364868,0.341125,-0.80426
1508971627021767,0.322205,0.363831,0.341125,-0.804626
1508971627044836,0.32196,0.362854,0.340942,-0.805237
1508971627097977,0.320435,0.362244,0.340271,-0.806396
1508971627097977,0.319336,0.361084,0.338928,-0.807922
1508971627098978,0.318115,0.35907,0.338074,-0.809692
1508971627112013,0.318237,0.355713,0.338318,-0.810974
1508971627137082,0.320618,0.34845,0.34137,-0.81189
1508971627157133,0.328308,0.337463,0.345886,-0.811584
1508971627173175,0.337646,0.323608,0.35022,-0.811584
1508971627218364,0.34906,0.306458,0.351624,-0.812744
1508971627219300,0.353821,0.290405,0.346985,-0.818542
1508971627232334,0.349976,0.274902,0.340393,-0.828308
1508971627253406,0.343262,0.257629,0.33374,-0.839294
1508971627276631,0.338989,0.235107,0.327148,-0.850159
1508971627293629,0.335938,0.208679,0.319885,-0.860962
1508971627313697,0.335144,0.179443,0.312073,-0.870728
1508971627344192,0.333557,0.148193,0.303894,-0.880005
1508971627354193,0.330566,0.118408,0.293518,-0.88916
1508971627375246,0.328003,0.0895386,0.280823,-0.897522
1508971627396448,0.323547,0.0609131,0.265259,-0.90625
1508971627414385,0.315613,0.0328979,0.247925,-0.915344
1508971627435425,0.30603,0.0065918,0.230652,-0.923645
1508971627456513,0.296387,-0.0180054,0.214539,-0.930481
1508971627473533,0.285706,-0.0411987,0.199646,-0.936401
1508971627494561,0.273132,-0.0634766,0.183594,-0.9422
1508971627517622,0.257751,-0.0838013,0.167969,-0.947815
1508971627533678,0.241455,-0.102478,0.152527,-0.952881
1508971627554721,0.226929,-0.121643,0.137573,-0.956482
1508971627575777,0.213867,-0.142273,0.123413,-0.958557
1508971627593825,0.202026,-0.164063,0.11145,-0.959106
1508971627614882,0.192322,-0.187988,0.102173,-0.957764
1508971627635938,0.182007,-0.211426,0.0952148,-0.955566
1508971627653986,0.172424,-0.232056,0.0899048,-0.953064
1508971627675131,0.164795,-0.248352,0.085144,-0.950806
1508971627696335,0.156982,-0.262024,0.0809937,-0.948792
1508971627714261,0.15033,-0.274048,0.0756836,-0.946899
1508971627735290,0.145203,-0.284607,0.0700073,-0.945007
1508971627756485,0.141907,-0.291809,0.0650024,-0.943665
1508971627774436,0.139954,-0.295593,0.0612183,-0.943054
1508971627795450,0.136719,-0.298401,0.0571899,-0.942932
1508971627816735,0.133484,-0.300842,0.0546265,-0.942749
1508971627833752,0.132202,-0.302185,0.0537109,-0.942505
1508971627856813,0.133606,-0.302612,0.0541992,-0.9422
1508971627875863,0.137024,-0.301453,0.0557251,-0.941956
1508971627893911,0.140076,-0.2995,0.0578613,-0.942017
1508971627915973,0.142639,-0.297424,0.0604858,-0.942139
1508971627936026,0.144958,-0.295898,0.0628052,-0.942078
1508971627954070,0.148621,-0.294495,0.0636597,-0.941895
1508971627976129,0.151367,-0.292236,0.0641479,-0.942139
1508971627996238,0.152039,-0.291382,0.0645752,-0.942261
1508971628014257,0.151306,-0.292175,0.0646362,-0.942139
1508971628042308,0.152405,-0.292175,0.0636597,-0.942017
1508971628056388,0.153381,-0.291992,0.0626831,-0.942017
1508971628074391,0.152771,-0.292114,0.0623169,-0.942078
1508971628096474,0.151978,-0.292786,0.0620117,-0.942017
1508971628116529,0.151733,-0.293152,0.0613403,-0.941956
1508971628133547,0.152588,-0.290649,0.0612183,-0.942627
1508971628156697,0.155396,-0.286255,0.0618896,-0.943481
1508971628177664,0.158752,-0.280334,0.0635986,-0.94458
1508971628209751,0.163513,-0.27301,0.0650635,-0.945801
1508971628214809,0.169067,-0.260925,0.0664063,-0.94812
1508971628223855,0.169067,-0.260925,0.0664063,-0.94812
1508971628225799,0.152405,-0.292175,0.0636597,-0.942017
1508971628237941,0.176758,-0.244385,0.0679321,-0.95105
1508971628259002,0.18457,-0.227295,0.0714111,-0.953552
1508971628275075,0.193359,-0.210266,0.0775757,-0.9552
1508971628298111,0.200256,-0.190735,0.0836182,-0.957397
1508971628320169,0.209045,-0.168335,0.090332,-0.959106
1508971628335443,0.219849,-0.145264,0.0977783,-0.959717
1508971628358509,0.230835,-0.12384,0.106628,-0.959167
