timestamp,x,y,z,w
1508967291654885,-0.453308,-0.429382,-0.560608,0.543945
1508967291669953,-0.453064,-0.430481,-0.559814,0.544128
1508967291693829,-0.452759,-0.431458,-0.559448,0.544006
1508967291714916,-0.453247,-0.430969,-0.56073,0.542603
1508967291736974,-0.456238,-0.427856,-0.564758,0.538391
1508967291760035,-0.46283,-0.420837,-0.572449,0.530212
1508967291782097,-0.470764,-0.411865,-0.580811,0.520996
1508967291830222,-0.47876,-0.400635,-0.59021,0.51178
1508967291832255,-0.485901,-0.387817,-0.598999,0.504761
1508967291837241,-0.490601,-0.376526,-0.605225,0.501282
1508967291857294,-0.493713,-0.365967,-0.610535,0.499573
1508967291873337,-0.497192,-0.352722,-0.615112,0.500122
1508967291902416,-0.500671,-0.337891,-0.617676,0.503662
1508967291919462,-0.502075,-0.323914,-0.617371,0.51178
1508967291972603,-0.501038,-0.311035,-0.615051,0.523438
1508967291972603,-0.498352,-0.298889,-0.611755,0.536743
1508967291980622,-0.496033,-0.286377,-0.607666,0.550293
1508967291994674,-0.494507,-0.273621,-0.602173,0.563965
1508967292014738,-0.492859,-0.260254,-0.595215,0.578918
1508967292038901,-0.492004,-0.244751,-0.587158,0.594421
1508967292061970,-0.489502,-0.229553,-0.578125,0.611145
1508967292077004,-0.486633,-0.213501,-0.567566,0.628906
1508967292099037,-0.485291,-0.195313,-0.554871,0.646912
1508967292120128,-0.482849,-0.175903,-0.541077,0.66571
1508967292137136,-0.47937,-0.153992,-0.527283,0.684448
1508967292159196,-0.477539,-0.129211,-0.511475,0.702637
1508967292180388,-0.477173,-0.103271,-0.493225,0.719971
1508967292196340,-0.476013,-0.0773315,-0.474365,0.736511
1508967292226415,-0.472168,-0.0510254,-0.455017,0.753296
1508967292241567,-0.466492,-0.0224609,-0.435547,0.769592
1508967292256482,-0.461609,0.00653076,-0.413757,0.784668
1508967292278790,-0.457031,0.0338135,-0.389954,0.798706
1508967292299762,-0.448181,0.0603638,-0.366333,0.813171
1508967292316806,-0.434875,0.0894775,-0.34491,0.826965
1508967292338865,-0.419373,0.120422,-0.324829,0.839111
1508967292361949,-0.407043,0.152039,-0.303955,0.847839
1508967292377062,-0.395935,0.181396,-0.281006,0.855164
1508967292407046,-0.383789,0.210693,-0.258301,0.861145
1508967292420239,-0.369324,0.239136,-0.238342,0.865784
1508967292436121,-0.354492,0.267151,-0.219666,0.868713
1508967292459183,-0.337708,0.293762,-0.201538,0.871216
1508967292480239,-0.319824,0.319641,-0.184631,0.87262
1508967292496314,-0.305603,0.34552,-0.168945,0.870972
1508967292519346,-0.294006,0.37085,-0.152771,0.867554
1508967292540427,-0.282837,0.392883,-0.136414,0.864258
1508967292556455,-0.2724,0.409363,-0.121094,0.862244
1508967292579528,-0.266174,0.421753,-0.107666,0.860046
1508967292600590,-0.265015,0.43042,-0.0966187,0.857422
1508967292616625,-0.263611,0.435547,-0.0895386,0.855957
1508967292638707,-0.264099,0.437744,-0.0870361,0.85498
1508967292659720,-0.26709,0.436646,-0.0874023,0.854553
1508967292676762,-0.270813,0.433228,-0.0899048,0.854858
1508967292698823,-0.275085,0.428711,-0.0925293,0.85553
1508967292728032,-0.278992,0.424377,-0.0956421,0.856079
1508967292735920,-0.28302,0.419617,-0.0981445,0.856812
1508967292759124,-0.286865,0.414917,-0.0994263,0.857666
1508967292781294,-0.290039,0.411072,-0.100281,0.858337
1508967292796188,-0.292664,0.408447,-0.101257,0.858643
1508967292819285,-0.294312,0.406189,-0.101807,0.85907
1508967292841352,-0.296204,0.404053,-0.101868,0.859436
1508967292863403,-0.296692,0.402161,-0.102112,0.860107
1508967292879408,-0.295532,0.40094,-0.102173,0.861084
1508967292901499,-0.295227,0.399963,-0.102234,0.861633
1508967292915509,-0.293396,0.400024,-0.102661,0.862122
1508967292945822,-0.292297,0.400879,-0.103333,0.862061
1508967292961836,-0.290588,0.401306,-0.104431,0.862305
1508967292983938,-0.288818,0.4021,-0.105164,0.862427
1508967293004957,-0.289795,0.402771,-0.106506,0.861633
1508967293021292,-0.289429,0.403442,-0.108337,0.861206
1508967293044453,-0.289063,0.404114,-0.109741,0.86084
1508967293065644,-0.291382,0.404663,-0.111084,0.859619
1508967293081857,-0.291138,0.404419,-0.112427,0.85968
1508967293103955,-0.291687,0.403687,-0.112549,0.859802
1508967293125219,-0.292725,0.402893,-0.112305,0.859863
1508967293141259,-0.292419,0.401672,-0.112122,0.860535
1508967293164376,-0.29303,0.400513,-0.111511,0.860962
1508967293184986,-0.292847,0.399536,-0.11145,0.86145
1508967293201893,-0.292053,0.39856,-0.111572,0.862183
1508967293223955,-0.29248,0.3974,-0.111633,0.862549
1508967293245007,-0.291748,0.395508,-0.112488,0.863586
1508967293262051,-0.290833,0.393982,-0.113342,0.864441
1508967293284110,-0.289612,0.392578,-0.114929,0.865295
1508967293306226,-0.289307,0.391113,-0.116455,0.865845
1508967293322212,-0.288269,0.389282,-0.118469,0.86676
1508967293344294,-0.287842,0.387146,-0.120178,0.867615
1508967293366455,-0.28772,0.385498,-0.121887,0.868164
1508967293381502,-0.287476,0.384277,-0.124023,0.868469
1508967293404532,-0.287415,0.383118,-0.125916,0.868713
1508967293426797,-0.287415,0.381042,-0.128052,0.869385
1508967293440800,-0.287598,0.378235,-0.130127,0.870178
1508967293463862,-0.287476,0.374756,-0.132751,0.871338
1508967293486961,-0.286438,0.369812,-0.136169,0.873291
1508967293500961,-0.286194,0.362244,-0.140503,0.875854
1508967293524025,-0.286194,0.351746,-0.145874,0.879272
1508967293547084,-0.28656,0.338989,-0.152588,0.882996
1508967293568179,-0.288696,0.324524,-0.159973,0.886414
1508967293584183,-0.293457,0.308167,-0.16803,0.88916
1508967293606245,-0.300476,0.28894,-0.176086,0.891724
1508967293627669,-0.309753,0.267212,-0.184448,0.893616
1508967293644571,-0.320313,0.244873,-0.192871,0.894531
1508967293666758,-0.330872,0.22168,-0.202454,0.894653
1508967293687812,-0.342834,0.197815,-0.213074,0.89325
1508967293703854,-0.355896,0.172974,-0.225647,0.890198
1508967293726958,-0.368835,0.146362,-0.240723,0.885742
1508967293748043,-0.381348,0.116821,-0.258362,0.879883
1508967293764015,-0.391602,0.0859985,-0.278625,0.872681
1508967293787076,-0.396729,0.0578613,-0.300537,0.865417
1508967293808151,-0.39563,0.0308228,-0.321411,0.859741
1508967293824174,-0.39093,-0.000976563,-0.342407,0.854309
1508967293846350,-0.388794,-0.0371704,-0.361816,0.846497
1508967293867350,-0.389526,-0.0787354,-0.379272,0.835571
1508967293884358,-0.394714,-0.118225,-0.396545,0.820374
1508967293914416,-0.399475,-0.153625,-0.414978,0.802917
1508967293927478,-0.401978,-0.187683,-0.434387,0.783936
1508967293944493,-0.404907,-0.21991,-0.453979,0.762634
1508967293966664,-0.410583,-0.250061,-0.47345,0.738098
1508967293987734,-0.41925,-0.277405,-0.494446,0.709106
1508967294003759,-0.429626,-0.301331,-0.516541,0.676636
1508967294026939,-0.438538,-0.322083,-0.537598,0.644165
1508967294047969,-0.445129,-0.33728,-0.558411,0.613525
1508967294070296,-0.450195,-0.346375,-0.578613,0.585327
1508967294086323,-0.454102,-0.354187,-0.594543,0.561157
1508967294108288,-0.455444,-0.364075,-0.604004,0.543396
1508967294123295,-0.454895,-0.377747,-0.605835,0.532349
1508967294146390,-0.451416,-0.392944,-0.600769,0.53009
1508967294167714,-0.447449,-0.406738,-0.591125,0.533813
1508967294191636,-0.444763,-0.41748,-0.580505,0.539368
1508967294206676,-0.444031,-0.424072,-0.571655,0.544312
1508967294228785,-0.444458,-0.426575,-0.566467,0.547424
1508967294243808,-0.447144,-0.424744,-0.565125,0.548035
1508967294266839,-0.451843,-0.418701,-0.566284,0.547607
