timestamp,x,y,z,w
1508967354106358,-0.444031,-0.43689,-0.572632,0.53302
1508967354132012,-0.441406,-0.439331,-0.570068,0.53595
1508967354152066,-0.437805,-0.441956,-0.5672,0.539734
1508967354174442,-0.433777,-0.444275,-0.565063,0.543335
1508967354189509,-0.431091,-0.444397,-0.56427,0.546143
1508967354212543,-0.429749,-0.441589,-0.56543,0.54834
1508967354227583,-0.429382,-0.435547,-0.568481,0.550354
1508967354272771,-0.430115,-0.426208,-0.572144,0.553223
1508967354289815,-0.431763,-0.414673,-0.5755,0.55719
1508967354295833,-0.433655,-0.401489,-0.578247,0.562561
1508967354310871,-0.435852,-0.385925,-0.579651,0.57019
1508967354333936,-0.438049,-0.3703,-0.578369,0.580139
1508967354355015,-0.439087,-0.356079,-0.574402,0.592041
1508967354371070,-0.440002,-0.340637,-0.569153,0.605408
1508967354416276,-0.441833,-0.325256,-0.561646,0.619385
1508967354417279,-0.443176,-0.311584,-0.551025,0.634766
1508967354430314,-0.443604,-0.298096,-0.538574,0.651428
1508967354451642,-0.443176,-0.282288,-0.52533,0.669312
1508967354467678,-0.443054,-0.263611,-0.510132,0.688477
1508967354491598,-0.444031,-0.242981,-0.493042,0.707642
1508967354511999,-0.44928,-0.219116,-0.476074,0.723572
1508967354529934,-0.457397,-0.192261,-0.458862,0.737061
1508967354550963,-0.463623,-0.165283,-0.43988,0.75116
1508967354572249,-0.464905,-0.139587,-0.41925,0.767212
1508967354589154,-0.462402,-0.112549,-0.397949,0.784302
1508967354611386,-0.457703,-0.083252,-0.376221,0.80127
1508967354632666,-0.450745,-0.0516968,-0.355042,0.817383
1508967354648843,-0.442505,-0.0184937,-0.33374,0.832153
1508967354672936,-0.432495,0.0164795,-0.3125,0.845581
1508967354692106,-0.421875,0.0530396,-0.291199,0.856995
1508967354708999,-0.409912,0.09021,-0.270935,0.866272
1508967354731226,-0.39679,0.127502,-0.251221,0.873596
1508967354752424,-0.384583,0.164124,-0.230957,0.87854
1508967354768347,-0.371887,0.199097,-0.210815,0.881836
1508967354791385,-0.358643,0.232361,-0.192017,0.883423
1508967354812551,-0.346069,0.26355,-0.174316,0.883362
1508967354828567,-0.334656,0.291138,-0.156799,0.882385
1508967354850650,-0.323608,0.314941,-0.140503,0.881104
1508967354871708,-0.31488,0.335815,-0.125488,0.878784
1508967354888728,-0.308105,0.353149,-0.112122,0.876221
1508967354910796,-0.304199,0.365112,-0.100891,0.874023
1508967354931843,-0.302307,0.373291,-0.0895996,0.872498
1508967354947885,-0.303223,0.378235,-0.079834,0.870972
1508967354970946,-0.305542,0.38147,-0.0712891,0.869507
1508967354992002,-0.306519,0.383667,-0.0648804,0.868652
1508967355015064,-0.30896,0.383667,-0.0602417,0.868103
1508967355031106,-0.31189,0.381592,-0.057312,0.868164
1508967355052198,-0.314819,0.378723,-0.0569458,0.868469
1508967355074250,-0.318237,0.375732,-0.0582886,0.868408
1508967355091306,-0.32074,0.373596,-0.0599976,0.868286
1508967355112657,-0.321777,0.37146,-0.0628052,0.868591
1508967355134664,-0.322876,0.370178,-0.0654907,0.86853
1508967355150888,-0.322754,0.369873,-0.0682373,0.868469
1508967355171962,-0.321899,0.370117,-0.0701294,0.868591
1508967355195143,-0.321533,0.370361,-0.0716553,0.868469
1508967355211034,-0.32074,0.370728,-0.0726318,0.86853
1508967355234102,-0.320007,0.371399,-0.0732422,0.868469
1508967355255267,-0.31897,0.372498,-0.0737915,0.868347
1508967355271283,-0.31842,0.373535,-0.0742798,0.868103
1508967355293368,-0.317932,0.37384,-0.0744629,0.868103
1508967355314748,-0.317444,0.374084,-0.0744629,0.868164
1508967355330903,-0.316589,0.374634,-0.0741577,0.868225
1508967355353866,-0.31604,0.375122,-0.0737915,0.868286
1508967355375204,-0.315613,0.374512,-0.0735474,0.868713
1508967355397249,-0.315186,0.372925,-0.0736694,0.869568
1508967355414155,-0.315857,0.37085,-0.0742188,0.870117
1508967355436216,-0.316589,0.368896,-0.0751343,0.870605
1508967355457318,-0.317566,0.366516,-0.0761108,0.871216
1508967355473356,-0.319458,0.364014,-0.0769653,0.87146
1508967355496376,-0.321228,0.362122,-0.0783691,0.87146
1508967355517557,-0.32251,0.360962,-0.0800171,0.871338
1508967355533502,-0.323425,0.360168,-0.081543,0.871216
1508967355556538,-0.324646,0.359619,-0.0830688,0.870789
1508967355577586,-0.325867,0.359192,-0.0846558,0.870422
1508967355593633,-0.326721,0.35907,-0.0863037,0.869995
1508967355615687,-0.32666,0.359314,-0.0881958,0.86969
1508967355637754,-0.326355,0.359558,-0.0896606,0.869568
1508967355653935,-0.325989,0.359985,-0.0908203,0.869385
1508967355675991,-0.325195,0.360718,-0.0918579,0.869324
1508967355697367,-0.323853,0.362061,-0.0927124,0.869141
1508967355719316,-0.322815,0.363342,-0.0932617,0.868958
1508967355736319,-0.322144,0.36377,-0.0936279,0.868958
1508967355758531,-0.321533,0.364319,-0.0939941,0.868896
1508967355773725,-0.320679,0.364807,-0.0943604,0.868958
1508967355796822,-0.320313,0.365112,-0.0948486,0.868958
1508967355818845,-0.319946,0.364441,-0.09552,0.869263
1508967355833919,-0.320068,0.363281,-0.0963135,0.869629
1508967355855978,-0.32019,0.362061,-0.0976563,0.869934
1508967355878343,-0.320007,0.360413,-0.0994263,0.870483
1508967355894264,-0.319641,0.357849,-0.101746,0.871399
1508967355916298,-0.31958,0.353699,-0.104797,0.872803
1508967355938359,-0.319092,0.34729,-0.109009,0.875
1508967355953393,-0.318848,0.338623,-0.114929,0.877747
1508967355976472,-0.319275,0.327209,-0.122803,0.880798
1508967355998668,-0.320801,0.312317,-0.133484,0.884155
1508967356019849,-0.325317,0.294861,-0.14679,0.886414
1508967356035881,-0.332275,0.274658,-0.163147,0.88739
1508967356058821,-0.338989,0.250854,-0.181274,0.888428
1508967356079995,-0.345398,0.223145,-0.199585,0.889404
1508967356095928,-0.353088,0.19342,-0.218201,0.888977
1508967356118959,-0.360962,0.161621,-0.238708,0.886902
1508967356140149,-0.367493,0.129883,-0.261047,0.883118
1508967356156057,-0.369934,0.0979614,-0.283813,0.879211
1508967356179114,-0.371155,0.0643311,-0.304321,0.874939
1508967356200347,-0.375977,0.0322266,-0.322876,0.86792
1508967356216388,-0.383667,0.00189209,-0.341736,0.85791
1508967356238451,-0.387146,-0.0280762,-0.362122,0.847473
1508967356259646,-0.388489,-0.0584106,-0.382813,0.836121
1508967356277552,-0.391479,-0.0870972,-0.401855,0.823242
1508967356298608,-0.395447,-0.114014,-0.419434,0.809143
1508967356319699,-0.399231,-0.137451,-0.435669,0.794922
1508967356335708,-0.401184,-0.15918,-0.451172,0.781128
1508967356358877,-0.403442,-0.17981,-0.465454,0.767029
1508967356380158,-0.407959,-0.199524,-0.47821,0.75177
1508967356396062,-0.412964,-0.219666,-0.49054,0.735291
1508967356419122,-0.416748,-0.238159,-0.503906,0.718079
1508967356440178,-0.418213,-0.256287,-0.5177,0.700989
1508967356456220,-0.419861,-0.274719,-0.531128,0.682739
1508967356478420,-0.424255,-0.292908,-0.544189,0.661865
1508967356499470,-0.430237,-0.310059,-0.557983,0.638367
1508967356516489,-0.435547,-0.325989,-0.571106,0.614746
1508967356538796,-0.439148,-0.34021,-0.582703,0.593201
1508967356560010,-0.441345,-0.35376,-0.592407,0.57373
