timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967271009909,4,7,42,17,24,3,3,4
1508967271009909,1,6,11,11,1,2,0,1
1508967271010879,6,14,43,6,-7,-3,1,2
1508967271010879,-6,-12,-49,-21,0,-1,-1,-3
1508967271011882,-5,-9,-22,-3,-20,-11,-1,-4
1508967271011882,1,6,33,3,2,15,3,1
1508967271014890,-2,-6,-40,1,9,-1,2,-1
1508967271014890,0,1,17,0,-8,-3,-3,-2
1508967271021909,0,3,4,-4,16,-2,-5,0
1508967271021909,1,-3,-10,-9,-19,-3,2,-1
1508967271042006,2,10,11,28,6,0,0,2
1508967271042006,0,2,51,7,6,3,0,-1
1508967271042965,-8,-13,-49,-41,-18,-3,-4,-5
1508967271042965,1,0,-7,-3,11,-7,-7,-1
1508967271056043,-4,-5,5,6,-17,-6,-2,-3
1508967271056043,2,5,13,21,33,12,1,2
1508967271060147,0,3,23,16,-8,0,-3,-1
1508967271060147,0,0,-19,-25,3,2,-1,-1
1508967271084121,-1,-1,15,-21,-14,-8,-5,-3
1508967271084121,-4,-5,-24,4,-5,-6,-2,-1
1508967271086126,3,1,-4,-8,-1,2,2,0
1508967271086126,-2,0,1,14,7,0,1,0
1508967271098214,0,-5,-12,-5,14,1,2,1
1508967271098214,-2,1,1,-13,-22,-3,-7,-4
1508967271139323,-6,-14,-24,31,-5,15,2,-3
1508967271139323,-2,-3,9,18,43,11,-1,-4
1508967271139323,1,1,5,-1,-34,-3,1,-2
1508967271139323,-2,3,-3,-20,12,-2,2,2
1508967271142489,0,2,0,-29,-25,-11,-6,-4
1508967271142489,0,-1,-3,17,5,-3,1,0
1508967271143334,-1,-3,0,1,5,0,-3,1
1508967271143334,1,-2,1,2,-12,-3,-1,-2
1508967271157723,0,5,4,-9,-12,-1,-1,-1
1508967271157723,-4,-7,-13,-24,0,-3,-6,-3
1508967271158631,1,2,-2,2,0,5,1,-1
1508967271158631,0,2,3,7,-2,-9,-1,1
1508967271181662,-2,-1,4,-9,-6,7,2,-1
1508967271181662,1,2,10,43,10,2,3,4
1508967271182661,0,0,-8,-13,15,4,2,-1
1508967271182661,0,-1,-2,3,-7,-3,-3,0
1508967271188680,-3,-3,-8,-2,25,-4,-2,-3
1508967271188680,-1,0,-6,-33,-41,-10,-3,0
1508967271210882,-4,-6,-1,15,16,-3,-7,-4
1508967271210882,1,-1,4,2,-10,2,0,-1
1508967271212740,3,5,7,-7,10,-3,1,1
1508967271212740,0,0,-18,-23,-13,2,2,-3
1508967271224932,0,3,13,9,-19,-12,-4,-4
1508967271224932,-5,-6,-11,2,14,5,-2,-6
1508967271233800,2,-5,1,11,3,3,-2,1
1508967271233800,-2,-1,-3,7,10,0,2,-1
1508967271248841,2,7,12,8,5,2,1,1
1508967271248841,1,0,3,-14,-17,-2,-2,-1
1508967271249838,-1,0,-17,9,-13,-10,-1,0
1508967271249838,-9,-16,-24,-43,-8,2,-7,-8
1508967271271040,-1,-5,6,17,24,6,5,1
1508967271271040,0,-2,-6,-3,-11,-5,-5,-2
1508967271272903,-1,6,19,18,-1,-2,1,-3
1508967271272903,4,1,-6,-17,-13,1,-5,-1
1508967271285039,-3,-5,15,-7,-6,-7,-1,-3
1508967271285039,0,0,-9,20,29,13,2,1
1508967271294062,3,3,1,-3,16,5,1,2
1508967271294062,2,4,14,25,10,-1,5,2
1508967271316347,-1,0,2,-19,-47,-9,-4,-2
1508967271316347,-2,-1,-11,-25,15,0,-3,-3
1508967271317348,-3,-12,-9,-7,-17,-13,-6,-1
1508967271317348,-1,0,-7,30,15,13,7,0
1508967271331386,0,-1,0,-2,4,-5,-2,1
1508967271331386,0,5,8,-15,-24,-2,-1,0
1508967271332390,0,0,-2,-17,-5,-5,-1,1
1508967271332390,-3,-12,-50,-30,-10,-4,-3,-1
1508967271344569,2,9,4,25,24,5,4,1
1508967271344569,0,0,19,11,7,0,3,0
1508967271361470,-7,-7,-9,-16,-31,0,-5,-6
1508967271361470,1,5,28,26,-6,-8,-4,-1
1508967271368629,0,-2,-14,-11,21,10,3,-2
1508967271368629,0,1,11,15,-2,0,1,1
1508967271370490,4,0,-9,-8,-7,-2,-1,3
1508967271370490,-3,-1,17,-21,-22,-14,-8,-5
1508967271391545,-2,4,-21,-2,16,8,-1,1
1508967271391545,-3,-9,-11,-6,-34,-9,-4,-4
1508967271392558,5,7,17,42,49,14,10,5
1508967271392558,5,13,12,0,1,0,-2,0
1508967271404813,2,-3,6,7,4,-3,-1,4
1508967271404813,-5,-6,-13,-1,-1,-1,0,-3
1508967271413979,-8,-13,10,-5,-9,-6,-5,-7
1508967271413979,-1,-2,-7,-10,-4,-3,-2,-1
1508967271428304,-2,-4,-9,-19,-16,-4,-5,-2
1508967271428304,2,7,21,4,-6,-1,-3,1
1508967271430176,6,10,-5,20,17,9,5,3
1508967271430176,-1,-1,-11,10,9,1,1,-2
1508967271451252,-4,-3,3,-11,-22,-2,-1,-5
1508967271451252,-1,-8,-10,-5,3,-2,-1,-1
1508967271452238,2,5,10,-4,-1,-3,-7,-1
1508967271452238,-4,-10,-11,20,21,15,8,-2
1508967271464287,2,1,-10,-9,-8,-1,0,-1
1508967271464287,-4,-4,-12,-1,-1,-3,-2,-3
1508967271473297,-1,7,38,8,10,-6,5,0
1508967271473297,-1,-5,-10,-35,-34,-20,-6,0
1508967271488334,-2,-3,23,21,19,14,0,-3
1508967271488334,4,11,-20,17,20,6,9,5
1508967271494372,-9,-13,-33,-32,-17,-4,-21,-13
1508967271494372,0,-2,5,0,-9,-5,3,2
1508967271511375,2,6,36,8,-1,-2,5,3
1508967271511375,-2,-8,-6,5,6,5,-6,-3
1508967271512390,9,15,-9,6,8,2,6,4
1508967271512390,-7,-12,-3,-13,-10,-4,-3,-2
1508967271524569,-4,-6,-20,-5,6,5,-4,-3
1508967271524569,0,3,4,2,-3,-9,0,-1
1508967271533461,4,6,2,11,11,6,5,4
1508967271533461,0,4,28,5,7,0,-2,0
1508967271547606,-1,-7,-22,-8,-8,-7,-5,0
1508967271547606,1,7,20,3,11,11,8,0
1508967271554493,-7,-8,-3,-18,-13,-10,-9,-7
1508967271554493,1,3,0,-18,-15,-4,-2,-1
1508967271570528,0,3,10,42,8,0,3,2
1508967271570528,4,12,-4,9,25,15,2,3
1508967271572534,-10,-15,46,-21,-15,-8,-4,-7
1508967271572534,2,2,-36,9,-1,-7,-3,2
1508967271593620,-3,-5,-12,-24,-5,-5,-7,-2
1508967271593620,1,7,34,9,-14,3,6,2
1508967271594623,2,-6,-18,26,14,11,7,2
1508967271594623,-1,-7,19,15,0,2,-2,-1
1508967271607656,3,1,-18,-32,-5,-2,1,1
1508967271607656,-6,-20,-26,-23,-9,-15,-10,-5
1508967271614645,-1,-3,-26,-3,-12,0,-1,1
1508967271614645,3,9,14,15,12,9,7,2
1508967271630865,3,7,25,35,14,3,0,2
1508967271630865,-7,-11,31,-58,-23,-15,-6,-6
1508967271632695,0,-3,-8,-7,-12,-9,-15,-1
1508967271632695,6,15,14,23,11,7,27,5
1508967271653978,-5,-16,-2,-35,-18,-8,-6,-2
1508967271653978,-10,-22,-11,17,5,14,-2,-6
1508967271654977,3,6,9,5,-3,-14,0,4
1508967271654977,-2,-8,11,-14,4,5,-2,0
1508967271668269,-2,5,-23,5,5,0,0,-2
1508967271668269,2,2,-45,9,5,0,0,1
1508967271675141,1,12,30,-3,5,8,5,3
1508967271675141,3,12,-18,-12,2,-1,-5,0
1508967271691234,-4,-12,-13,36,4,0,3,-3
1508967271691234,2,-4,10,7,-12,-9,-7,1
1508967271692186,-3,-10,11,15,0,1,2,-3
1508967271692186,-1,-9,1,-23,2,-2,-8,-3
1508967271713282,-3,-7,3,-7,-15,-4,-5,-5
