timestamp,x,y,z
1508967232562077,10.5,2.125,2.625
1508967232586121,6.875,2,1.25
1508967232607642,3.875,5.6875,1.25
1508967232623162,3.6875,11,5.5625
1508967232648067,7.375,13.0625,10.1875
1508967232667173,-10.6875,22.4375,17
1508967232691216,-35.75,32.6875,27.3125
1508967232727382,-47.8125,40.3125,40.125
1508967232737455,-58.75,42.1875,58.6875
1508967232752505,-53.4375,42.875,79.4375
1508967232767549,-27,41.4375,93.9375
1508967232788590,11.6875,38.75,107.313
1508967232811670,49.9375,36.9375,119.938
1508967232839771,66.8125,42.375,134.875
1508967232851764,66.25,48.6875,145.813
1508967232870854,40.5625,54.25,156.375
1508967232884892,25.875,57.375,170
1508967232907908,30.6875,60.8125,185.75
1508967232930346,36.5,62.875,192.688
1508967232945382,23.9375,81.5625,193.375
1508967232975462,0.5625,102.688,185.375
1508967232990466,-13.375,116.875,191.313
1508967233005390,-9.4375,118.25,229.5
1508967233027791,39,109.188,254.188
1508967233049721,53.5625,123.688,250.688
1508967233066806,26.25,140.688,235.563
1508967233087223,5.625,150,223.063
1508967233110382,18.0625,141.313,210.063
1508967233125428,26,152.938,198.563
1508967233147702,13.75,152.563,187.5
1508967233169672,23.125,135.813,179.938
1508967233184799,-6.1875,145.438,175.813
1508967233207872,2.5625,166.375,157.063
1508967233230000,31.75,174.25,137.563
1508967233245167,25.875,159.188,110.063
1508967233267100,10.5625,147.688,103.625
1508967233290157,10.8125,124.5,84.3125
1508967233305343,1.6875,95.1875,70.875
1508967233327517,1.125,70.375,55.9375
1508967233349831,-3.5625,47.375,41.5
1508967233366847,-0.1875,28.75,30.75
1508967233387277,-0.8125,5.625,14.5
1508967233410508,-2.1875,-14.25,-5.875
1508967233426758,-9.625,-27.5625,-19.75
1508967233448037,-18.0625,-29,-33.5
1508967233470210,-13.25,-24.4375,-38.3125
1508967233486166,-5.1875,-18.125,-33
1508967233507317,3.4375,-9.4375,-29.625
1508967233530478,4.25,-3.625,-26.625
1508967233552860,4.8125,-4.125,-20.3125
1508967233567794,6.25,-4.8125,-14.5625
1508967233589959,5.75,-3.9375,-9.3125
1508967233612945,8.625,-1.4375,-5.625
1508967233627973,10.5625,-2.9375,-2.1875
1508967233649999,8.4375,-5.6875,2.3125
1508967233666054,2.5625,-3.125,3.125
1508967233687092,3.3125,0.375,5.5
1508967233710126,2.1875,-1.1875,5.5
1508967233726169,-0.4375,-0.375,5.0625
1508967233747233,0.875,1.5,5.3125
1508967233770325,0.625,2.25,3.875
1508967233787332,2,2.0625,3.0625
1508967233807388,1.0625,0.125,0.125
1508967233829444,-2.3125,-1.3125,-4.0625
1508967233852507,-1.875,-2.125,-6.1875
1508967233870556,-1.875,-1.5,-9.5
1508967233889605,-1.0625,-1.3125,-9.125
1508967233912666,-1.375,-2.0625,-9.0625
1508967233930729,-3.4375,-3.0625,-7.375
1508967233951948,-1.1875,-2.125,-4.0625
1508967233972107,2.3125,-3.9375,-1.75
1508967233990104,1.5625,-5.1875,-1.4375
1508967234011160,0.5625,-4.5,-2.6875
1508967234032217,0.8125,-3.5625,-4.9375
1508967234050264,3.125,-5.0625,-5.8125
1508967234071320,4.3125,-5.25,-6.125
1508967234092512,2.625,-5.4375,-7.0625
1508967234110595,2.25,-5.625,-10.8125
1508967234131755,1.6875,-11.4375,-14.875
1508967234152951,-1.9375,-19.25,-19.3125
1508967234178061,-0.625,-26.3125,-24
1508967234193101,2.5,-31.75,-30.5
1508967234212521,5.375,-41.75,-38.25
1508967234230425,7.375,-52.5,-48.125
1508967234251508,2.625,-67.1875,-63.4375
1508967234272667,-4,-83.4375,-74.875
1508967234290584,3.625,-100.938,-86.875
1508967234314671,1.875,-113.438,-108.063
1508967234332718,5.25,-124,-120.563
1508967234350746,5.125,-121.375,-126.438
1508967234372825,1.6875,-120.563,-142.25
1508967234392856,-7.875,-136.313,-170.375
1508967234409899,-15.625,-133.813,-171.313
1508967234432962,-0.3125,-130.563,-175.5
1508967234452012,20.9375,-144.688,-176.25
1508967234470062,4.5,-148.813,-167.938
1508967234493122,-10.8125,-132.188,-182.438
1508967234512389,-0.8125,-117.063,-192.375
1508967234530492,15.4375,-116.438,-182.813
1508967234552573,5.1875,-125.125,-172.125
1508967234575614,-46.4375,-101.5,-182
1508967234597788,-74.0625,-75.5625,-185.688
1508967234619847,-37.8125,-65.9375,-174.625
1508967234640235,-29.625,-92.3125,-168.813
1508967234650124,-45.1875,-105.438,-191.375
1508967234673209,-33.5625,-93.0625,-218.563
1508967234694264,23.125,-67.6875,-201.438
1508967234710284,32.25,-71.625,-176.688
1508967234733366,8.5,-69.9375,-166.313
1508967234752651,-32.9375,-61.25,-165.375
1508967234774716,-61.1875,-54.9375,-147.563
1508967234792857,-47.5625,-58.25,-134.875
1508967234812448,0.5625,-59.4375,-116.813
1508967234835470,84.125,-47.125,-80.0625
1508967234852598,142.625,-40.625,-38.4375
1508967234873687,142.625,-38.875,-2.9375
1508967234894858,122.563,-40.75,20
1508967234920782,111.188,-39,28.125
1508967234941835,85.6875,-29.6875,25.5
1508967234963079,28.6875,-16,17.4375
1508967234973077,-37.375,0,11.375
