timestamp,x,y,z,w
1508967301374763,-0.449402,-0.421387,-0.563171,0.550781
1508967301399752,-0.44928,-0.421814,-0.562927,0.550842
1508967301413277,-0.449219,-0.421875,-0.562927,0.550781
1508967301434337,-0.44928,-0.421448,-0.563049,0.550964
1508967301458532,-0.449219,-0.420837,-0.562866,0.551697
1508967301473547,-0.449036,-0.420349,-0.562378,0.552673
1508967301494628,-0.448486,-0.420227,-0.561401,0.554199
1508967301533712,-0.44696,-0.420959,-0.559753,0.55658
1508967301556769,-0.444397,-0.422363,-0.557434,0.559814
1508967301557773,-0.441467,-0.423767,-0.554626,0.563904
1508967301578873,-0.439026,-0.425049,-0.551453,0.567932
1508967301596022,-0.436279,-0.426941,-0.548523,0.571411
1508967301616067,-0.432678,-0.429626,-0.546265,0.574341
1508967301669334,-0.429871,-0.429993,-0.546021,0.576355
1508967301670314,-0.428894,-0.426819,-0.547302,0.578308
1508967301677331,-0.428894,-0.420593,-0.549194,0.581055
1508967301697582,-0.429626,-0.411743,-0.552734,0.583435
1508967301713480,-0.432007,-0.399658,-0.558533,0.584595
1508967301743714,-0.437317,-0.382751,-0.565735,0.585022
1508967301758601,-0.444519,-0.362671,-0.571594,0.58667
1508967301781664,-0.451355,-0.341797,-0.574585,0.591003
1508967301803955,-0.455872,-0.322266,-0.574524,0.598572
1508967301825122,-0.457581,-0.303955,-0.571472,0.60968
1508967301841137,-0.457031,-0.28656,-0.566467,0.622986
1508967301864199,-0.455933,-0.269409,-0.55896,0.638123
1508967301885647,-0.455261,-0.251099,-0.549744,0.65387
1508967301901823,-0.455261,-0.231628,-0.538574,0.670166
1508967301924021,-0.454468,-0.21228,-0.526001,0.686829
1508967301945427,-0.453613,-0.191162,-0.513794,0.702698
1508967301961358,-0.455566,-0.167542,-0.500549,0.716858
1508967301984385,-0.456787,-0.144409,-0.486145,0.730896
1508967302005577,-0.457153,-0.120178,-0.471497,0.744507
1508967302021690,-0.456726,-0.0956421,-0.454529,0.758728
1508967302043784,-0.455811,-0.0706177,-0.434937,0.773376
1508967302064823,-0.453735,-0.0447388,-0.413879,0.787964
1508967302081268,-0.451233,-0.0164185,-0.392944,0.801086
1508967302104265,-0.447693,0.0123901,-0.371765,0.813171
1508967302125662,-0.441528,0.0413208,-0.349182,0.8255
1508967302141654,-0.433105,0.0688477,-0.32428,0.838135
1508967302164715,-0.421692,0.0958252,-0.30011,0.85022
1508967302185333,-0.409424,0.123962,-0.277893,0.860107
1508967302201474,-0.395691,0.151184,-0.256226,0.868835
1508967302224506,-0.381653,0.177979,-0.236145,0.875732
1508967302244795,-0.366516,0.204041,-0.217041,0.881409
1508967302261834,-0.352417,0.230042,-0.198364,0.885132
1508967302285882,-0.339722,0.25592,-0.180481,0.886841
1508967302305011,-0.326904,0.282471,-0.164307,0.886719
1508967302322043,-0.314575,0.308167,-0.149536,0.885254
1508967302344026,-0.302856,0.331604,-0.134155,0.883301
1508967302365230,-0.294556,0.352051,-0.119324,0.88031
1508967302380603,-0.287354,0.368958,-0.104126,0.877747
1508967302404541,-0.28064,0.383301,-0.0907593,0.875244
1508967302424947,-0.277344,0.394287,-0.0796509,0.872437
1508967302440886,-0.275635,0.402039,-0.071167,0.870239
1508967302463901,-0.274963,0.40686,-0.0643921,0.868713
1508967302486960,-0.27594,0.409302,-0.0599365,0.867615
1508967302500997,-0.278687,0.40979,-0.0575562,0.866638
1508967302524062,-0.281433,0.408752,-0.0567627,0.866272
1508967302546281,-0.284424,0.406189,-0.0571289,0.866455
1508967302561257,-0.288208,0.403198,-0.0582886,0.866577
1508967302584316,-0.291443,0.400024,-0.0602417,0.866821
1508967302606376,-0.294128,0.397034,-0.0620728,0.867126
1508967302621418,-0.296448,0.394226,-0.0638428,0.867493
1508967302650515,-0.298462,0.391968,-0.0658569,0.867676
1508967302666534,-0.300476,0.390442,-0.0675659,0.867554
1508967302688604,-0.300232,0.389771,-0.0686646,0.867859
1508967302717812,-0.301208,0.388855,-0.0698242,0.867859
1508967302726705,-0.300842,0.388733,-0.0704956,0.867981
1508967302749123,-0.298889,0.389526,-0.0704346,0.868286
1508967302770329,-0.297852,0.389893,-0.071106,0.868408
1508967302786284,-0.296997,0.390137,-0.071228,0.868591
1508967302809528,-0.296204,0.390137,-0.0719604,0.868835
1508967302830535,-0.296143,0.390137,-0.0725098,0.868774
1508967302846547,-0.295105,0.390381,-0.0731812,0.868958
1508967302868653,-0.294556,0.39032,-0.0736694,0.869141
