timestamp,roll,pitch,yaw
1508967257282059,-0.151611,-1.35567,-1.52035
1508967257305206,-0.145836,-1.35617,-1.52197
1508967257329091,-0.14219,-1.35691,-1.52239
1508967257344054,-0.139756,-1.35684,-1.52056
1508967257372711,-0.142554,-1.35694,-1.51131
1508967257395316,-0.140699,-1.35886,-1.50325
1508967257404341,-0.117592,-1.36064,-1.51497
1508967257455486,-0.0898195,-1.36085,-1.53484
1508967257465503,-0.0750957,-1.35991,-1.54493
1508967257467536,-0.0757415,-1.35637,-1.54074
1508967257489629,-0.0820954,-1.35069,-1.53438
1508967257501632,-0.0918377,-1.34107,-1.52965
1508967257522712,-0.10793,-1.32832,-1.52541
1508967257538824,-0.141907,-1.31185,-1.51218
1508967257560885,-0.194357,-1.29478,-1.48575
1508967257599999,-0.261934,-1.27457,-1.44176
1508967257604989,-0.346818,-1.24761,-1.37634
1508967257620050,-0.424816,-1.22071,-1.30381
1508967257643112,-0.491787,-1.19314,-1.22377
1508967257657236,-0.534988,-1.1594,-1.1586
1508967257679451,-0.571716,-1.1197,-1.10355
1508967257702415,-0.613816,-1.07404,-1.05239
1508967257717520,-0.666401,-1.02202,-1.00113
1508967257741662,-0.720681,-0.961473,-0.951953
1508967257762766,-0.766028,-0.892214,-0.907494
1508967257777778,-0.803264,-0.817707,-0.865246
1508967257799809,-0.827716,-0.74008,-0.82686
1508967257822862,-0.841223,-0.660231,-0.79607
1508967257837159,-0.852173,-0.575591,-0.7753
1508967257860229,-0.864736,-0.503326,-0.74216
1508967257891518,-0.896222,-0.426071,-0.707569
1508967257897428,-0.915674,-0.350455,-0.673763
1508967257919480,-0.896321,-0.269718,-0.662902
1508967257942546,-0.870067,-0.179192,-0.660018
1508967257964721,-0.864414,-0.0937136,-0.6513
1508967257980090,-0.887223,-0.0133844,-0.638208
1508967258002032,-0.910467,0.0668192,-0.624064
1508967258025066,-0.914697,0.146489,-0.616431
1508967258040134,-0.905895,0.223893,-0.611101
1508967258062191,-0.888498,0.300137,-0.601826
1508967258084223,-0.868699,0.372805,-0.589068
1508967258100290,-0.857298,0.444581,-0.578242
1508967258122646,-0.85454,0.510926,-0.568775
1508967258144590,-0.851076,0.57022,-0.560947
1508967258159825,-0.839812,0.621991,-0.549948
1508967258181860,-0.830904,0.66487,-0.53727
1508967258205078,-0.824685,0.697824,-0.524787
1508967258220160,-0.821288,0.725213,-0.51399
1508967258242446,-0.821159,0.744949,-0.507396
1508967258264501,-0.818493,0.758231,-0.501154
1508967258279725,-0.817281,0.763592,-0.493306
1508967258302764,-0.820157,0.759412,-0.487882
1508967258324858,-0.826149,0.747721,-0.485743
1508967258339766,-0.830817,0.732572,-0.484856
1508967258362835,-0.837572,0.714723,-0.486438
1508967258384902,-0.839338,0.697405,-0.486496
1508967258400158,-0.841513,0.6811,-0.488369
1508967258422338,-0.84181,0.66913,-0.490091
1508967258445395,-0.839393,0.662329,-0.490299
1508967258459646,-0.835903,0.659406,-0.489075
1508967258482792,-0.832599,0.656419,-0.488643
1508967258504842,-0.828713,0.653982,-0.488947
1508967258519883,-0.824184,0.652743,-0.491543
1508967258541943,-0.821636,0.652683,-0.495731
1508967258564980,-0.817946,0.652155,-0.499296
1508967258581139,-0.818117,0.651657,-0.503046
1508967258602323,-0.818241,0.650268,-0.508131
1508967258625249,-0.822064,0.648394,-0.514457
1508967258641312,-0.824638,0.647225,-0.521119
1508967258662575,-0.827314,0.646574,-0.526575
1508967258684704,-0.828333,0.645046,-0.530319
1508967258700912,-0.828774,0.643086,-0.532179
1508967258722184,-0.828871,0.641855,-0.533539
1508967258745374,-0.828918,0.641711,-0.534748
1508967258761381,-0.828351,0.642445,-0.535017
1508967258782452,-0.826877,0.642949,-0.535344
1508967258804530,-0.82718,0.641328,-0.535615
1508967258820894,-0.827484,0.638504,-0.535716
1508967258842392,-0.826942,0.636829,-0.535055
1508967258864356,-0.824775,0.634997,-0.533038
1508967258887410,-0.821521,0.631673,-0.530512
1508967258902452,-0.819242,0.627566,-0.528998
1508967258924514,-0.815243,0.623863,-0.528951
1508967258942587,-0.811135,0.62041,-0.52938
1508967258962880,-0.806302,0.615581,-0.529689
1508967258985263,-0.800377,0.608688,-0.529952
1508967259007343,-0.79674,0.599791,-0.532575
1508967259022378,-0.794956,0.589671,-0.537182
1508967259044693,-0.794805,0.57779,-0.543133
1508967259067755,-0.792083,0.565526,-0.546901
1508967259082858,-0.790609,0.550934,-0.549114
1508967259104916,-0.788609,0.535153,-0.55004
1508967259127005,-0.785907,0.517747,-0.551751
1508967259150066,-0.782175,0.498858,-0.552472
1508967259165075,-0.773667,0.477059,-0.5515
1508967259187191,-0.767671,0.448596,-0.55061
1508967259202313,-0.766325,0.413759,-0.549933
1508967259225288,-0.766399,0.378318,-0.551206
1508967259247342,-0.762159,0.342042,-0.54816
1508967259262375,-0.759809,0.29209,-0.547844
1508967259284545,-0.761523,0.241659,-0.545528
1508967259307675,-0.747444,0.186573,-0.542595
