timestamp,x,y,z,w
1508967260815139,-0.432678,-0.414978,-0.550781,0.58075
1508967260830182,-0.430969,-0.415405,-0.549927,0.58252
1508967260845391,-0.429199,-0.415161,-0.549988,0.583923
1508967260867894,-0.428589,-0.413086,-0.552063,0.583923
1508967260890368,-0.430664,-0.407654,-0.557007,0.581543
1508967260905011,-0.435791,-0.396851,-0.565308,0.577148
1508967260929106,-0.442749,-0.380981,-0.576111,0.571838
1508967260950106,-0.450195,-0.362549,-0.58667,0.567261
1508967260998231,-0.457458,-0.343323,-0.594482,0.565247
1508967260998231,-0.465637,-0.323853,-0.597229,0.567139
1508967261010334,-0.471985,-0.306335,-0.595154,0.573853
1508967261025441,-0.475037,-0.292664,-0.588684,0.584961
1508967261049431,-0.474976,-0.280457,-0.580017,0.599487
1508967261072494,-0.473633,-0.267517,-0.570313,0.61554
1508967261117755,-0.473083,-0.251648,-0.561035,0.630981
1508967261118618,-0.475098,-0.231934,-0.550659,0.645996
1508967261130961,-0.47467,-0.211975,-0.53894,0.662781
1508967261153015,-0.472717,-0.189209,-0.527344,0.680237
1508967261167980,-0.474304,-0.162903,-0.513245,0.696472
1508967261192109,-0.477783,-0.136902,-0.495422,0.712402
1508967261213409,-0.478271,-0.113281,-0.475708,0.729492
1508967261229402,-0.474976,-0.0886841,-0.456299,0.747192
1508967261251558,-0.470459,-0.0620728,-0.435181,0.765137
1508967261273528,-0.465393,-0.034729,-0.410706,0.783264
1508967261289562,-0.459595,-0.00775146,-0.383179,0.801147
1508967261311617,-0.451599,0.0197754,-0.355103,0.818298
1508967261332707,-0.440857,0.0482788,-0.329041,0.833679
1508967261349752,-0.42865,0.076355,-0.304932,0.846985
1508967261371936,-0.414001,0.102966,-0.28241,0.859192
1508967261393364,-0.396301,0.128479,-0.26178,0.870605
1508967261409293,-0.378235,0.155823,-0.242554,0.879639
1508967261432324,-0.364014,0.185486,-0.223816,0.884827
1508967261453414,-0.351685,0.213684,-0.205688,0.887878
1508967261469422,-0.338928,0.239258,-0.188538,0.890137
1508967261493486,-0.327881,0.263245,-0.173706,0.890503
1508967261512911,-0.316284,0.283264,-0.16156,0.890808
1508967261529814,-0.304993,0.298767,-0.154541,0.89093
1508967261551902,-0.298706,0.312988,-0.14978,0.888977
1508967261573081,-0.295349,0.32605,-0.145447,0.886169
1508967261588995,-0.291626,0.336731,-0.140137,0.884216
1508967261612028,-0.290039,0.343628,-0.134827,0.882935
1508967261633130,-0.2901,0.347412,-0.130737,0.882019
1508967261650132,-0.291199,0.349243,-0.128662,0.881287
1508967261672205,-0.290955,0.35022,-0.128479,0.880981
1508967261693245,-0.291138,0.350281,-0.129639,0.880737
1508967261709288,-0.293274,0.349365,-0.130188,0.88031
1508967261732375,-0.295959,0.347534,-0.130127,0.880127
1508967261752482,-0.299866,0.345459,-0.129822,0.8797
1508967261769446,-0.301636,0.343506,-0.130188,0.879761
1508967261791526,-0.302246,0.341919,-0.13092,0.880066
1508967261812817,-0.302734,0.340637,-0.131653,0.88031
