timestamp,x,y,z,w
1508967347739696,-0.441467,-0.461792,-0.56311,0.524231
1508967347764076,-0.439697,-0.45929,-0.565735,0.525085
1508967347784389,-0.440002,-0.453003,-0.570862,0.52478
1508967347799430,-0.442749,-0.441956,-0.576904,0.525269
1508967347823495,-0.446411,-0.427734,-0.581787,0.528503
1508967347844619,-0.4505,-0.411072,-0.5849,0.53479
1508967347898811,-0.453796,-0.393921,-0.5849,0.5448
1508967347900782,-0.455017,-0.378418,-0.581604,0.558167
1508967347902798,-0.454468,-0.364624,-0.575684,0.573669
1508967347915855,-0.452881,-0.350464,-0.56897,0.590271
1508967347934902,-0.452148,-0.334167,-0.56134,0.607361
1508967347957935,-0.452942,-0.315063,-0.552734,0.624634
1508967348012245,-0.454041,-0.294556,-0.54126,0.643494
1508967348013081,-0.454346,-0.273926,-0.525818,0.664917
1508967348019136,-0.453369,-0.253845,-0.507507,0.687378
1508967348033132,-0.451233,-0.233582,-0.487732,0.709961
1508967348055219,-0.450073,-0.210022,-0.466797,0.73175
1508967348086365,-0.450562,-0.184387,-0.444946,0.751709
1508967348107591,-0.452759,-0.157715,-0.423706,0.768555
1508967348123639,-0.454651,-0.12793,-0.401794,0.784546
1508967348146702,-0.4552,-0.0952759,-0.378784,0.800171
1508967348166949,-0.451111,-0.0625,-0.354492,0.81665
1508967348183993,-0.442017,-0.0304565,-0.328491,0.834167
1508967348206253,-0.430542,0.00469971,-0.303772,0.849915
1508967348227793,-0.416809,0.041626,-0.279846,0.863831
1508967348243800,-0.400635,0.0814209,-0.25708,0.875671
1508967348266058,-0.384827,0.120972,-0.234619,0.884399
1508967348287458,-0.367249,0.157166,-0.211609,0.891968
1508967348304396,-0.353149,0.194336,-0.189087,0.895386
1508967348326617,-0.339905,0.228271,-0.169312,0.896484
1508967348347798,-0.327087,0.259521,-0.152771,0.895691
1508967348363728,-0.315247,0.288696,-0.137146,0.893555
1508967348385905,-0.303406,0.31427,-0.124939,0.890808
1508967348407871,-0.293457,0.337097,-0.112488,0.887451
1508967348422908,-0.286499,0.356567,-0.100037,0.883606
1508967348446334,-0.279907,0.370605,-0.0877075,0.881226
1508967348467515,-0.278076,0.380127,-0.0770874,0.878723
1508967348483431,-0.279358,0.385925,-0.069397,0.876465
1508967348506489,-0.282104,0.388306,-0.0646362,0.874878
1508967348527688,-0.284302,0.388123,-0.0612183,0.874512
1508967348543592,-0.286377,0.386047,-0.0599365,0.874817
1508967348566649,-0.289917,0.382385,-0.0606689,0.875244
1508967348587766,-0.293701,0.378601,-0.0622559,0.875488
1508967348602747,-0.297913,0.374023,-0.0641479,0.875916
1508967348627846,-0.299988,0.369629,-0.0678101,0.87677
1508967348649081,-0.300659,0.366882,-0.0718994,0.87738
1508967348663118,-0.299438,0.366333,-0.0751343,0.877747
1508967348686179,-0.298096,0.366638,-0.0776978,0.877869
1508967348709244,-0.297913,0.367188,-0.0797729,0.877502
1508967348723282,-0.29834,0.368103,-0.0822754,0.87677
1508967348746337,-0.297302,0.370178,-0.085022,0.875977
1508967348768398,-0.295532,0.372192,-0.0870972,0.875488
1508967348783438,-0.295471,0.37323,-0.0887451,0.874939
1508967348806515,-0.296082,0.373474,-0.0900879,0.874451
1508967348828556,-0.295898,0.373474,-0.092041,0.874329
1508967348842598,-0.295654,0.373291,-0.093689,0.874329
1508967348865654,-0.294617,0.372498,-0.0952148,0.874878
1508967348888716,-0.293823,0.371216,-0.0960083,0.875549
1508967348902753,-0.29303,0.369934,-0.0966187,0.876282
1508967348925815,-0.292603,0.368958,-0.0973511,0.87677
1508967348948878,-0.291748,0.367554,-0.0980225,0.877563
1508967348962914,-0.291809,0.365967,-0.098999,0.878113
1508967348992027,-0.292114,0.364807,-0.100464,0.878296
1508967349009037,-0.293335,0.364014,-0.10199,0.878052
1508967349031131,-0.294434,0.362915,-0.103699,0.87793
1508967349052352,-0.295349,0.361389,-0.105774,0.877991
1508967349068447,-0.296875,0.359863,-0.108398,0.877808
1508967349091495,-0.297852,0.357971,-0.11084,0.877991
1508967349113525,-0.298096,0.355042,-0.113281,0.878784
1508967349127701,-0.298401,0.351257,-0.115784,0.879822
1508967349151633,-0.298584,0.346802,-0.119141,0.881104
1508967349173689,-0.29834,0.342468,-0.122559,0.882385
1508967349187856,-0.298096,0.337585,-0.127014,0.883728
1508967349211160,-0.297485,0.331787,-0.132019,0.885376
1508967349233192,-0.297485,0.32373,-0.137207,0.887634
1508967349248231,-0.300415,0.312561,-0.143677,0.889587
1508967349271307,-0.305359,0.298706,-0.151978,0.891296
1508967349295483,-0.311401,0.282349,-0.161926,0.892761
1508967349314677,-0.318359,0.263794,-0.173279,0.89386
1508967349337743,-0.32605,0.241821,-0.185974,0.894775
1508967349353671,-0.337341,0.215515,-0.201843,0.89386
1508967349367785,-0.349365,0.1875,-0.21698,0.892029
1508967349390924,-0.356873,0.15625,-0.233093,0.890991
1508967349413872,-0.36261,0.122131,-0.248962,0.889709
1508967349434498,-0.3703,0.0845947,-0.266541,0.885803
1508967349451411,-0.381287,0.0441895,-0.288147,0.877319
1508967349473468,-0.392212,0.0057373,-0.313477,0.864746
1508967349494522,-0.396423,-0.0305176,-0.339355,0.852478
1508967349511567,-0.393738,-0.0696411,-0.364258,0.841125
1508967349533626,-0.398193,-0.107422,-0.388062,0.824219
1508967349554728,-0.411316,-0.140198,-0.414795,0.799438
1508967349570728,-0.419922,-0.1698,-0.442383,0.774048
1508967349576743,-0.422424,-0.198792,-0.463379,0.753235
1508967349598900,-0.427734,-0.224304,-0.484253,0.729553
1508967349622150,-0.438965,-0.24408,-0.509705,0.698547
1508967349637183,-0.447998,-0.264221,-0.534424,0.66626
1508967349659555,-0.452148,-0.286133,-0.554382,0.637512
1508967349681740,-0.451782,-0.310059,-0.569763,0.612488
1508967349696891,-0.449219,-0.335571,-0.582581,0.58844
1508967349718944,-0.44342,-0.361511,-0.592529,0.5672
1508967349741908,-0.436462,-0.386292,-0.598328,0.549866
1508967349757042,-0.432129,-0.408264,-0.600769,0.534546
1508967349779336,-0.429932,-0.428467,-0.599731,0.521484
1508967349802247,-0.428589,-0.444214,-0.596313,0.513306
1508967349816287,-0.428589,-0.456787,-0.589294,0.510315
1508967349839574,-0.429932,-0.465515,-0.580566,0.511292
1508967349862148,-0.433899,-0.467957,-0.574158,0.512939
1508967349877149,-0.437927,-0.465149,-0.572998,0.513428
1508967349899300,-0.440247,-0.459595,-0.575317,0.513855
1508967349921392,-0.438293,-0.457153,-0.575439,0.517578
1508967349936427,-0.433594,-0.456726,-0.573853,0.52356
1508967349959603,-0.427979,-0.458191,-0.570923,0.530151
1508967349981631,-0.42395,-0.460205,-0.567566,0.535156
1508967349996811,-0.421997,-0.461304,-0.56543,0.538086
