timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967281781469,-2,-6,-5,-1,-2,-1,-2,0
1508967281781469,3,17,9,1,1,0,1,1
1508967281782480,-1,-15,-5,-1,-2,-2,-2,-1
1508967281782480,1,5,0,-2,-3,-2,-3,-2
1508967281785705,-2,-4,-4,1,3,3,2,0
1508967281785705,-1,1,-5,-2,0,-2,-2,0
1508967281786619,-4,-16,-18,-3,2,0,-1,-3
1508967281786619,1,8,5,8,0,1,4,2
1508967281792722,-11,-31,-28,-12,-3,-1,-4,-5
1508967281792722,-5,-13,-8,-5,1,-2,-3,-4
1508967281800676,-6,-6,-10,-10,-8,-4,-5,-4
1508967281800676,-3,-12,-8,-3,0,0,-3,-2
1508967281806847,1,9,6,1,0,2,-1,0
1508967281806847,1,0,0,1,-1,-6,-1,1
1508967281821830,0,4,2,1,-1,-1,2,0
1508967281821830,-1,2,1,2,1,2,0,0
1508967281831879,1,5,8,1,2,0,1,0
1508967281831879,-1,-5,-1,-3,-2,0,-2,0
1508967281853957,3,13,20,1,-1,-6,-1,3
1508967281853957,-1,-3,-2,-4,-7,-3,-5,-2
1508967281853957,7,21,31,17,10,11,8,2
1508967281853957,-8,-22,-38,-13,-19,-15,-4,-5
1508967281906226,0,-2,5,14,-18,3,2,-1
1508967281906226,5,8,12,13,22,-5,2,3
1508967281907208,2,4,7,-3,-17,4,1,2
1508967281907208,1,-2,-3,-3,1,-6,0,1
1508967281908181,1,2,9,-2,4,0,-4,-3
1508967281908181,-1,-2,-16,5,29,7,2,0
1508967281909206,1,-2,-6,4,-7,-11,-1,-2
1508967281909206,-4,-3,-7,-14,-20,0,-2,-1
1508967281913241,0,-2,-7,-9,23,-8,-4,0
1508967281913241,-1,-2,11,1,-52,-5,-2,-3
1508967281919352,-1,2,6,5,34,7,2,0
1508967281919352,2,4,5,4,1,-3,-2,1
1508967281927372,2,5,-2,7,-3,-2,0,2
1508967281927372,-3,-8,-12,0,22,5,0,-1
1508967281942402,-10,-8,-6,-18,-19,-4,-6,-8
1508967281942402,2,3,9,8,1,0,0,0
1508967281949553,-2,1,18,-3,-1,-2,-2,-1
1508967281949553,4,9,4,-2,30,4,0,2
1508967281980727,0,-6,-26,6,-58,-1,6,1
1508967281980727,-2,-3,2,-15,0,-4,-6,-3
1508967281981617,1,3,4,-1,14,-2,1,-1
1508967281981617,1,2,11,14,-15,-1,-1,-1
1508967281987745,0,0,9,-2,23,-4,1,0
1508967281987745,-1,-3,-9,-6,-8,6,0,0
1508967281988606,1,1,4,22,9,6,2,0
1508967281988606,-3,1,1,-9,-6,-7,-6,-4
1508967282010887,0,-2,-4,-12,-30,-10,-3,1
1508967282010887,0,-2,-2,1,15,7,-2,-1
1508967282011747,-2,1,-1,4,19,4,8,1
1508967282011747,-2,-2,-8,-4,-20,0,4,1
1508967282033810,-3,-3,1,-2,9,-7,-9,-5
1508967282033810,0,-1,-6,0,-17,-7,2,0
1508967282033810,-3,-9,-20,-23,-15,-7,-7,-3
1508967282033810,-2,-2,8,4,12,3,1,0
1508967282047991,3,5,7,12,14,13,1,2
1508967282047991,-1,0,7,1,18,-3,-4,-3
1508967282048847,-1,-2,-5,6,-31,0,4,0
1508967282048847,-4,-2,-8,-22,11,4,-8,-5
1508967282070944,0,-4,-1,4,12,-14,-4,-2
1508967282070944,0,2,1,10,-24,5,3,-1
1508967282071916,-1,-1,-8,-21,-16,-10,-4,-1
1508967282071916,0,-4,1,4,-1,-17,4,3
1508967282092997,-2,5,11,16,22,25,1,-2
1508967282092997,-4,-8,-7,12,24,3,-2,-2
1508967282093988,0,-1,4,12,-4,-7,-2,1
1508967282093988,-6,-7,-6,-13,-3,5,-3,-3
1508967282116084,1,0,-11,-9,8,-14,-2,2
1508967282116084,-4,2,5,-6,-1,3,0,-4
1508967282117043,-4,-1,1,-31,-25,5,-3,0
1508967282117043,1,-6,-9,-6,-21,-12,0,-1
1508967282130091,0,3,9,11,5,12,8,2
1508967282130091,1,-1,4,19,2,-15,-7,-2
1508967282138107,-4,-5,4,21,11,9,0,-4
1508967282138107,1,4,-1,2,19,4,0,1
1508967282153162,1,-3,-4,-35,-40,-11,-5,-1
1508967282153162,-3,-1,7,-14,1,0,0,1
1508967282154125,-3,-5,-27,3,28,6,4,-2
1508967282154125,0,1,8,-4,-26,7,-1,-5
1508967282168180,-1,-1,7,34,41,4,-1,0
1508967282168180,5,8,6,-10,-40,-18,-1,1
1508967282168180,-2,-2,9,-15,-12,-3,-4,-2
1508967282168180,5,7,-11,-3,23,6,3,3
1508967282191269,-3,-5,5,11,14,8,4,1
1508967282191269,0,2,5,17,27,8,4,-1
1508967282191269,1,9,41,-7,-32,-18,-10,-1
1508967282191269,-4,-13,-55,-6,-12,-11,-5,-4
1508967282213323,-3,-1,-9,-24,-26,3,0,-2
1508967282213323,2,-3,-2,13,9,6,5,5
1508967282214288,-1,4,3,26,37,16,8,-1
1508967282214288,4,15,45,-7,-26,-7,-1,1
1508967282227561,-8,-4,-26,-36,-11,-14,-13,-8
1508967282227561,-3,-7,-22,-19,-44,-18,-6,-2
1508967282228453,3,2,22,33,44,22,12,6
