timestamp,x,y,z
1508967281611863,-1.9375,-1,0.125
1508967281636114,-0.9375,-0.1875,0.375
1508967281650785,-1.25,-0.3125,0.1875
1508967281672178,-2.75,-0.0625,0.125
1508967281697275,-1.375,-0.375,1.8125
1508967281712314,3.5625,-1.625,2.125
1508967281732338,9.5,-2.4375,0.875
1508967281780474,15.8125,-3.125,0.4375
1508967281780474,22.4375,-3.375,1.5
1508967281793639,23.4375,2,9.4375
1508967281815812,27.6875,21.8125,18.625
1508967281833890,22.3125,35.9375,19.9375
1508967281854941,-22,48.375,17.0625
1508967281898060,-60.5,57.375,31.625
1508967281899034,-63.8125,58.6875,58.25
1508967281913241,-37.6875,58.3125,86.125
1508967281934278,0.625,58.875,107.188
1508967281957641,29.8125,63.1875,122.563
1508967281982584,39,70,135.688
1508967281994769,34,83.125,151.063
1508967282012783,11.875,94.8125,159.313
1508967282034808,-16.25,97.4375,158.938
1508967282054880,-35.9375,94.75,160.313
1508967282072942,-34.0625,93.125,173.875
1508967282094972,-14.875,93.25,185.313
1508967282117043,-4.5,97.625,194.688
1508967282138107,-17.375,106.438,203.313
1508967282155130,-19.4375,111.125,213.438
1508967282182203,-25.625,108,219.813
1508967282192226,-17.125,104.813,221.625
1508967282215288,1.125,108.375,222.563
1508967282234581,16.25,110.188,219.75
1508967282257614,29.8125,113.188,212.25
1508967282274767,38.5,116,203.438
1508967282295852,25.6875,121.688,192.125
1508967282316909,23.0625,115.875,180.375
1508967282334950,29.8125,118.5,172.125
1508967282356070,25.75,117.438,163.938
1508967282377155,1.25,107.563,146.563
1508967282395202,-1.8125,105.125,137.063
1508967282416324,12.3125,104.625,115.375
1508967282437530,-5.3125,98.25,109.688
1508967282460803,-1.6875,88.125,96.75
1508967282475841,-9,70.125,76.375
1508967282497141,-23.5,52.8125,60
1508967282515036,-18.3125,41.25,50.75
1508967282536091,-14,33.4375,33.6875
1508967282557189,-21.375,19.1875,23.5
1508967282575339,-10.1875,4.25,12.5625
1508967282596517,-21.5,-8.6875,-2.125
1508967282617542,-23.9375,-17,-8.375
1508967282634587,-15.375,-19.6875,-13.25
1508967282655642,-14.5625,-18.5625,-20.625
1508967282676698,-16.4375,-16.8125,-20.9375
1508967282694747,-8.9375,-15.375,-13.125
1508967282717816,-4.0625,-10.1875,-7.6875
1508967282739051,-3.5625,-2.6875,-3.8125
1508967282755096,1.8125,5.25,-1.5
1508967282777273,-3.4375,4.3125,-4.9375
1508967282797369,0.1875,-0.0625,-3.875
1508967282815374,3.625,-0.125,-0.125
1508967282837554,4.9375,3.0625,0.125
1508967282856978,8.625,3.8125,5.4375
1508967282880040,4.75,-2.375,4.25
1508967282896938,3.125,-4.375,4.1875
1508967282919026,3.25,-5,1.875
1508967282940187,2.8125,-4.125,-0.6875
1508967282957125,0.75,-5.125,-0.4375
1508967282980357,3.3125,-9.375,-1.3125
1508967283000379,-1.125,-7.9375,-1.6875
1508967283017426,-2.625,-3.875,-2.25
1508967283039477,1.1875,-2.875,-3.0625
1508967283060804,-2.8125,-5.875,-4.75
1508967283076707,-0.125,-8.8125,-6.75
1508967283098874,-2.4375,-5.5625,-6.875
1508967283119929,4.375,-0.6875,-6.5
1508967283136982,6.5625,0.375,-6.25
1508967283159037,6.0625,-5.75,-11.8125
1508967283182102,12.0625,-12.75,-11.25
1508967283196296,16.9375,-21.3125,-9.4375
1508967283219354,25.0625,-33.4375,-11.75
1508967283241408,27.3125,-48.4375,-27.75
1508967283256449,15.5625,-66,-58.0625
1508967283279509,0.5625,-76.4375,-77.75
1508967283301568,9.125,-81.6875,-94.375
1508967283315606,4.8125,-89.8125,-114.813
1508967283338670,-0.3125,-103.375,-132.938
1508967283367747,3.0625,-113.438,-145.063
1508967283375765,11.375,-118.938,-147.688
1508967283398862,11.8125,-120.375,-161.313
1508967283421894,-12.1875,-119.125,-178.313
1508967283435927,-17.125,-117.25,-179.813
1508967283458989,3.5,-131.063,-185.188
1508967283482050,4.5625,-153.938,-190.875
1508967283503210,-7.75,-157.375,-209.125
1508967283519147,-9.125,-149.688,-205.25
1508967283541248,27.25,-142.563,-195.563
1508967283562301,26.9375,-150.313,-191.938
1508967283579310,3.625,-136.5,-195.375
1508967283601389,24.0625,-117.25,-202.438
1508967283624444,55.3125,-123.938,-183.438
1508967283646614,10.6875,-124.188,-173.625
1508967283667905,-48.4375,-120.063,-186.438
1508967283682806,-46.25,-109.625,-182.938
1508967283698851,-50.75,-111.125,-161.375
1508967283721906,-64.5625,-110.188,-159.938
1508967283743185,-74.9375,-94.0625,-173.75
1508967283759110,-58.1875,-76.4375,-159.563
1508967283782134,-41.3125,-62.8125,-138.563
1508967283804192,-36.625,-45.1875,-127.688
1508967283819267,-23.4375,-31.9375,-114
1508967283849312,4.75,-27.4375,-94.3125
1508967283863384,36.875,-32.25,-76.125
1508967283879395,54.75,-33.9375,-59.125
1508967283901472,74.5,-36.875,-38.875
1508967283922772,110.938,-36.1875,-17.5
1508967283938678,135.5,-36.3125,0.5
1508967283961912,133.75,-35.4375,13.5
1508967283982968,124.313,-33,18
1508967283999020,98.5,-23.8125,17.1875
1508967284022095,52.875,-10.4375,13.0625
1508967284043296,-12.4375,0.4375,6.1875
1508967284058465,-70.125,6.0625,3.9375
1508967284081560,-82.6875,12.8125,0.1875
1508967284102779,-61.5625,15.5,-4.0625
1508967284126752,-30.1875,14.875,-2.5
1508967284141948,5.5625,11.0625,2
1508967284164177,30,6,5.9375
1508967284178246,31.5625,2.0625,5.125
1508967284201426,15.875,-0.25,4.625
1508967284224442,2.9375,-2.125,4.9375
1508967284238489,-6.3125,-2.75,4.375
1508967284261742,-10.75,-2.4375,2.5
