timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967274753244,-1,-1,3,0,3,-2,-2,0
1508967274753244,0,0,4,3,3,1,1,0
1508967274754258,-2,2,1,-2,0,1,-2,-1
1508967274754258,-2,0,1,-1,-1,-1,-2,0
1508967274755339,1,-1,0,3,3,1,-1,-3
1508967274755339,-3,-1,2,-4,-1,-3,0,-1
1508967274758338,1,-2,-8,1,-1,-2,-1,-1
1508967274758338,-2,1,14,-1,-3,-2,-2,-1
1508967274764277,-4,-2,-1,-14,-9,-6,16,3
1508967274764277,-3,-4,-26,-1,1,1,-28,-8
1508967274773308,0,-3,3,-1,2,3,7,0
1508967274773308,0,4,3,1,-1,-1,-3,-1
1508967274781548,-3,-6,5,-4,-6,-3,0,-2
1508967274781548,2,4,14,6,2,0,8,3
1508967274795735,2,3,-20,5,-1,-3,0,1
1508967274795735,-2,-9,-16,-9,-2,0,-2,-4
1508967274803618,0,4,1,-6,5,5,-3,0
1508967274803618,-4,-3,15,3,-13,-5,-1,-4
1508967274818766,0,-1,-19,13,11,0,-5,-1
1508967274818766,-4,-6,1,11,2,2,5,0
1508967274826786,-1,0,-7,-3,3,-1,-4,0
1508967274826786,-3,-3,-3,-15,-9,-4,-1,1
1508967274840154,-2,1,15,-9,-5,-1,1,-2
1508967274840154,0,1,-5,-1,7,-2,-1,1
1508967274882115,-3,-3,-2,-8,-4,-4,-4,-2
1508967274882115,-2,-5,-7,-24,-25,-8,-7,-1
1508967274886126,0,1,0,5,7,-2,-2,-1
1508967274886126,0,0,0,18,18,12,3,-1
1508967274887129,0,-2,1,8,11,3,2,0
1508967274887129,1,2,2,4,0,-2,1,2
1508967274887129,-4,-6,-12,-21,-27,-9,-7,-3
1508967274887129,-1,-1,7,-6,-14,-10,-3,-3
1508967274892142,0,3,-10,15,16,8,7,1
1508967274892142,-2,-2,-1,-6,3,-5,-1,-3
1508967274901166,-1,-1,-2,1,-9,-1,-1,-3
1508967274901166,-4,-9,-21,-42,-25,0,-7,-4
1508967274907182,2,-1,2,-4,5,-1,-1,-1
1508967274907182,5,6,14,51,35,18,9,6
1508967274922222,1,2,3,25,37,3,3,3
1508967274922222,-5,-6,-4,-16,-33,-10,-7,-5
1508967274929269,-2,-3,-6,-11,-34,-19,-5,-1
1508967274929269,-1,1,0,-1,3,3,1,-1
1508967274952302,1,1,3,2,7,-1,-1,2
1508967274952302,-1,2,-2,-8,10,6,3,1
1508967274953305,-3,-5,-13,-43,-28,-13,-11,-3
1508967274953305,-3,-1,5,3,-27,1,1,-2
