timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967347905798,-13,-28,-51,-21,-10,-15,-6,-6
1508967347905798,-1,3,12,8,-12,3,4,-1
1508967347906801,1,7,7,1,21,1,-2,-2
1508967347906801,4,14,24,16,13,3,1,2
1508967347907804,11,20,43,16,6,7,5,5
1508967347907804,-12,-26,-67,-35,-13,-14,-7,-6
1508967347908803,-5,-9,6,-9,-29,-8,-6,-4
1508967347908803,2,3,-1,10,28,4,0,-1
1508967347913938,-4,-8,-21,4,-5,9,-1,-5
1508967347913938,7,19,55,19,7,1,1,3
1508967347918834,-4,-27,-58,-26,-27,-7,0,-3
1508967347918834,-6,-8,-5,-11,13,-6,-9,-3
1508967347927874,3,14,20,19,-16,3,6,5
1508967347927874,2,5,24,11,16,6,2,1
1508967347949913,2,8,-5,2,1,-1,-2,1
1508967347949913,-7,-12,10,-18,-9,-4,-4,-4
1508967347950953,-4,-6,-7,-20,-7,-11,-6,-3
1508967347950953,2,6,-9,6,-21,0,0,1
1508967347975009,3,5,12,14,18,7,5,2
1508967347975009,-2,0,-19,-5,-11,-2,-1,-2
1508967347975981,-1,1,5,-7,9,-6,-4,0
1508967347975981,-5,-10,-12,-11,-2,-2,-6,-5
1508967348013081,3,1,-2,1,20,-4,-1,1
1508967348013081,1,-1,3,9,6,6,2,-2
1508967348014082,-1,-1,-1,-7,3,0,0,-1
1508967348014082,-2,-1,-1,2,28,0,0,-1
1508967348018136,1,2,14,1,-43,-7,-2,-2
1508967348018136,-1,-1,-22,-8,2,-2,1,1
1508967348019136,1,-1,5,2,5,1,4,2
1508967348019136,-1,-1,0,-11,5,-12,-8,0
1508967348024110,-1,4,6,10,9,8,-4,-5
1508967348024110,1,4,10,9,11,3,0,-2
1508967348032152,-2,-14,-27,-21,-15,-1,5,1
1508967348032152,-3,-2,6,-3,-19,47,29,4
1508967348039196,-3,-2,0,-6,5,-82,-51,-9
1508967348039196,0,3,10,17,-16,2,-7,-5
1508967348055219,4,10,5,-23,-16,-3,-1,1
1508967348055219,-4,-8,-7,21,14,-2,-4,-3
1508967348069455,1,-3,3,20,16,34,29,7
1508967348069455,2,8,16,-20,5,-5,-3,0
1508967348085499,-6,-18,-45,-23,13,-1,-8,-5
1508967348085499,3,6,-2,-31,-16,-8,-1,-1
1508967348087364,-6,-14,-5,2,-10,15,11,1
1508967348087364,-1,-6,-7,14,-5,-14,-4,0
1508967348099560,-1,1,17,0,-21,2,-7,-1
1508967348099560,-6,0,0,6,-1,-4,-7,-8
1508967348107591,2,4,3,16,17,5,1,2
1508967348107591,4,5,12,7,3,7,10,4
1508967348122763,0,0,3,7,13,-2,2,1
1508967348122763,-1,-2,-17,-3,3,-8,-12,-3
1508967348124633,6,11,-5,-29,-15,-2,-2,2
1508967348124633,-11,-21,-20,-55,-39,-7,-1,-4
1508967348145843,4,7,34,53,1,-8,-4,-1
1508967348145843,-1,-2,9,3,14,3,-3,0
1508967348146702,5,5,-28,3,73,25,16,5
1508967348146702,1,1,-11,6,-17,1,-2,0
1508967348158880,-1,2,-13,-44,-21,-13,-5,-1
1508967348158880,2,1,4,8,8,-5,0,0
1508967348167955,-4,-2,23,20,-42,5,4,-2
1508967348167955,0,2,-12,-28,30,5,-3,-2
1508967348182991,-3,-3,8,41,-17,-7,-5,-3
1508967348182991,9,16,19,37,30,5,5,7
1508967348184996,-13,-21,-28,-9,0,0,-1,-8
1508967348184996,-7,-9,6,-18,-31,-21,-12,-7
1508967348205380,1,-3,7,-41,-30,-7,-6,-2
1508967348205380,3,5,-5,11,24,13,10,3
1508967348207256,7,14,21,24,-3,10,4,2
1508967348207256,4,12,5,22,22,11,7,4
1508967348219576,-6,-4,1,-25,-4,-13,-11,-6
1508967348219576,6,-6,-36,-2,-33,-13,-4,4
1508967348227793,-1,11,60,14,23,18,1,-5
1508967348227793,-11,-26,-47,-17,-11,-13,-1,-5
1508967348242944,6,15,13,18,45,23,12,7
1508967348242944,-6,-12,-34,-11,-35,-21,-9,-5
1508967348244806,-8,-15,-30,-21,-10,-11,-9,-3
1508967348244806,4,8,38,21,9,6,1,3
1508967348265049,0,5,1,3,15,-4,-63,-4
1508967348265049,0,-2,-5,-33,-29,-4,55,-7
1508967348267053,-7,-17,-42,4,-16,-4,0,1
1508967348267053,9,22,36,32,32,3,12,4
1508967348279417,-11,-27,-59,15,5,25,26,-2
1508967348279417,1,12,77,-31,-9,-13,-59,-3
1508967348288319,-7,-17,-49,-28,-16,-16,-26,-8
1508967348288319,-5,-22,-51,-29,-19,-10,14,2
1508967348303394,-3,-1,23,11,-2,7,36,0
1508967348303394,12,31,32,14,18,16,18,12
1508967348309531,-7,-21,-33,-12,-12,-6,-1,-11
1508967348309531,-10,-22,-13,-17,-3,8,-12,-5
1508967348325771,6,12,16,-5,3,-11,-6,0
1508967348325771,-9,-14,-27,3,-3,4,-8,-6
1508967348326617,12,23,15,7,-3,-4,20,13
1508967348326617,0,8,-28,-4,8,5,-26,-5
1508967348338679,15,20,23,27,4,-4,15,13
1508967348338679,5,13,57,-1,9,23,102,33
1508967348347798,-17,-32,-61,-17,-6,-5,-100,-30
1508967348347798,10,10,60,-23,-30,-19,45,2
1508967348362869,-2,2,26,-5,13,3,5,0
1508967348362869,1,5,-16,21,-4,-5,-25,-1
1508967348364719,21,46,37,50,25,16,45,18
1508967348364719,-20,-28,-30,-37,-20,-10,-33,-17
1508967348385905,0,2,-8,7,5,-5,-52,-14
1508967348385905,6,3,-62,-10,-7,4,-89,-4
1508967348386815,-7,1,23,-21,-10,-7,96,5
1508967348386815,0,-5,-15,37,15,-15,-64,-8
1508967348398813,-2,16,94,9,7,29,59,-9
1508967348398813,-1,-3,27,14,-4,-4,-9,0
1508967348407871,-6,-38,-61,-12,0,0,-23,-5
1508967348407871,9,-15,7,-30,-6,-4,-23,22
1508967348421885,-18,-5,-24,-12,-15,-18,27,-16
1508967348421885,4,8,-6,29,19,-2,-47,-14
1508967348429260,-1,15,29,6,-4,6,38,2
1508967348429260,23,46,50,50,18,-13,-32,17
1508967348445472,-12,-34,-37,18,0,34,52,15
1508967348445472,-2,13,2,3,-5,-16,-20,-12
1508967348447336,1,-4,-14,-38,-13,-12,-20,5
1508967348447336,-11,-13,-9,4,2,17,6,-5
1508967348459367,8,19,-1,2,0,-22,-40,-1
1508967348459367,-3,-2,14,6,-6,-4,32,-2
1508967348468390,-6,-7,74,15,5,8,2,1
1508967348468390,-3,0,-54,-28,-11,-1,-7,-8
1508967348483431,-12,-36,-61,-13,5,1,-6,-5
1508967348483431,-2,-16,1,-22,-13,-7,31,5
1508967348484431,-3,-10,-19,-4,3,-14,-53,-10
1508967348484431,7,23,20,53,30,24,12,1
1508967348505532,14,31,13,16,6,2,59,9
1508967348505532,-9,-17,-18,-23,-10,-14,-28,-7
1508967348507492,-2,-7,-14,-16,-12,-1,-8,-6
1508967348507492,-5,2,30,10,0,3,23,-2
1508967348519571,17,28,5,15,4,-8,-101,2
1508967348519571,-16,-23,41,-16,-8,5,101,-4
1508967348528552,4,5,-33,-22,-13,-10,-4,6
1508967348528552,-1,-3,0,14,5,-1,-6,-10
1508967348542729,1,4,-21,6,17,-9,-5,0
1508967348542729,0,-1,12,4,-4,3,-21,4
1508967348548602,1,13,7,19,9,26,-2,1
1508967348548602,-8,-20,-66,-22,-9,-1,67,4
1508967348565647,-9,-31,-60,-28,-24,-11,-10,-2
1508967348565647,0,3,7,-9,7,-4,-26,-8
1508967348566649,-3,-12,5,-14,-19,-15,14,3
1508967348566649,5,12,-19,17,23,12,-27,0
1508967348578831,-4,-8,21,-31,-12,4,18,3
1508967348578831,-3,-6,-11,-4,5,-4,-5,-2
1508967348587766,-6,-10,-15,-12,-15,-2,1,-9
1508967348587766,9,21,41,19,15,1,0,3
1508967348602747,-13,-32,-7,-34,-28,-20,-20,-8
1508967348602747,1,0,-4,17,15,9,1,-1
1508967348608919,12,35,47,13,9,13,9,9
1508967348608919,-8,-15,-12,-7,-3,-8,-13,-11
1508967348626828,18,29,37,28,11,4,-12,8
1508967348626828,-10,-35,-79,-13,-12,-7,14,6
1508967348628842,8,17,55,-3,3,-6,36,8
1508967348628842,-11,-28,-33,-19,-11,7,2,-9
1508967348648113,1,-2,13,2,3,-3,2,-3
1508967348648113,6,11,12,18,0,-3,-32,-2
1508967348649081,2,0,11,18,2,-2,-14,2
1508967348649081,-11,-15,-5,-23,-12,-3,48,3
1508967348662261,-6,-17,-45,0,4,2,5,1
1508967348662261,12,24,38,28,9,5,4,4
1508967348669269,-16,-29,-78,-42,-19,-12,-7,-11
1508967348669269,4,11,23,6,2,-3,-12,2
1508967348685320,-3,6,13,14,12,11,8,0
1508967348685320,-2,-9,-20,-8,8,-2,-7,-2
1508967348687185,5,22,53,3,5,7,0,0
1508967348687185,-2,-4,11,-19,-25,-7,-3,0
1508967348708391,1,10,20,8,13,5,-9,-3
1508967348708391,-2,1,-8,-11,-14,-3,6,-3
1508967348709244,2,-6,9,8,15,-7,-7,6
1508967348709244,8,-8,-2,-8,-9,-3,-7,12
1508967348722403,-1,26,17,-1,-3,0,13,-12
1508967348722403,-11,-25,-27,-17,0,-2,25,-3
1508967348729292,9,24,52,24,7,12,-33,-7
1508967348729292,-13,-16,-52,-19,-7,-4,-5,-7
1508967348745334,-1,-11,-23,-16,-7,-13,-15,0
1508967348745334,1,1,15,18,1,3,-1,-1
1508967348747339,-3,9,15,0,1,0,5,-3
1508967348747339,7,4,2,20,12,1,1,6
1508967348767423,-10,-28,3,-20,-16,0,7,-5
1508967348767423,-6,-7,-1,-1,6,9,-9,-7
1508967348769398,4,6,-7,1,-5,-8,-1,3
1508967348769398,-7,-20,-31,-5,-4,-2,-12,-10
1508967348782463,1,-4,-42,8,-10,-7,7,9
1508967348782463,-6,-6,5,-19,-3,-7,-11,-2
1508967348789488,3,0,7,6,5,-2,-20,-2
1508967348789488,7,23,22,11,11,3,-12,-7
1508967348805506,-11,-12,-10,-19,-15,6,37,6
1508967348805506,1,-1,22,7,0,-2,5,5
1508967348806515,7,-3,-4,-5,2,2,-17,-4
1508967348806515,-2,12,15,-3,-2,-4,7,-1
1508967348827580,2,4,15,18,10,2,-17,-3
1508967348827580,4,23,39,5,-3,0,-7,1
1508967348829559,4,5,13,36,14,2,9,7
1508967348829559,-15,-16,51,-15,-29,-7,5,-8
1508967348842598,8,22,61,9,16,2,7,6
1508967348842598,-12,-37,-74,-56,-27,-10,-22,-11
1508967348848610,-2,2,8,27,10,-3,-2,-1
1508967348848610,4,6,-14,10,2,5,4,0
1508967348865654,1,9,14,-24,-20,-9,-9,-3
1508967348865654,8,10,13,23,7,-3,-12,1
1508967348866660,-15,-23,-30,-36,-19,-5,6,-11
1508967348866660,-4,-2,-10,3,15,7,-3,-2
1508967348887713,-3,-14,-39,-6,-5,-9,-9,-1
1508967348887713,8,8,-31,6,6,-4,-18,1
