timestamp,x,y,z
1508967350544335,10.75,-6.3125,-3
1508967350566888,13.5,-2.9375,0.3125
1508967350589619,16.375,0.6875,4.375
1508967350599629,9.5,4.6875,4.625
1508967350619727,1.8125,10.6875,7.375
1508967350641867,-4.5625,18.0625,10.875
1508967350664074,-17.375,30.75,16.875
1508967350680183,-42.8125,37.25,30.9375
1508967350702309,-55.4375,52.125,45.375
1508967350756566,-55.8125,64.5625,59.125
1508967350757565,-47.8125,69.875,72.3125
1508967350766593,-35.6875,73.0625,82.625
1508967350785661,-23.625,74.375,92.9375
1508967350800679,-21.375,76.625,105.938
1508967350823775,-16.5,74.375,115.875
1508967350846811,-6.375,69.3125,127.5
1508967350868864,5,63.5625,149.938
1508967350922299,29.5,61.9375,166.625
1508967350922299,36.3125,65.5625,175.063
1508967350936604,14.25,76.3125,174.625
1508967350942620,-11.125,89.6875,177.875
1508967350964585,-29.5625,85.25,194
1508967350979591,-27.375,75.375,205.125
1508967351002677,-18,73.6875,211.688
1508967351023881,-6.375,93,218.125
1508967351040998,-0.375,103.938,227.938
1508967351062026,27,95.4375,234.063
1508967351084220,26.625,93.875,239.688
1508967351101130,5.6875,109.5,236.563
1508967351121479,12.625,115.813,226.75
1508967351144584,21.875,133,215.75
1508967351159595,24,134.75,207
1508967351181957,7.1875,137.125,208
1508967351204283,-13.5625,137.688,199.188
1508967351219192,-21.4375,143.313,179.063
1508967351242259,-19.125,136.688,163.25
1508967351263563,-8.6875,125.5,144.125
1508967351278572,-20.25,103.125,138.938
1508967351301997,-24.0625,94.6875,129.125
1508967351324493,-19,73.125,109.625
1508967351338900,-33,45.375,87.125
1508967351361966,-39.1875,24.9375,63.8125
1508967351384203,-36.0625,7.125,42.8125
1508967351399243,-28.875,-4.4375,18.75
1508967351421451,-26.375,-13.875,-3
1508967351444614,-23.9375,-24.5625,-15.875
1508967351459573,-21.9375,-23.875,-22.625
1508967351481578,-6.875,-15.625,-22.1875
1508967351503632,-1.75,-7.75,-23.3125
1508967351519710,-0.1875,-7.3125,-22.75
1508967351541874,6.125,-5.1875,-17.625
1508967351563825,8.9375,0.9375,-14.5625
1508967351579262,7.9375,6.625,-11.6875
1508967351601215,9.0625,6.0625,-4.0625
1508967351624259,11.3125,4.875,4.75
1508967351639511,9.125,7.75,6.3125
1508967351661587,6.625,12.3125,4.3125
1508967351684672,7.625,11.4375,5.125
1508967351698908,7.125,3.5625,5.75
1508967351722220,4.1875,1.5625,6
1508967351744384,3.125,4.4375,3.6875
1508967351759271,1.125,4,1.5625
1508967351781329,1.5,-1.1875,-0.9375
1508967351804391,-2.1875,-4.8125,-1.6875
1508967351819430,-3.1875,-4,-3.0625
1508967351841489,-3.9375,-0.5625,-3.875
1508967351864550,-0.5,1.1875,-3
1508967351878588,0.8125,-2.3125,-2
1508967351902652,-2.25,-4.5,-1.625
1508967351923708,-0.375,-1.75,-0.75
1508967351946770,1.9375,1.0625,1.5625
1508967351962812,3.8125,-2.5625,1.375
1508967351983869,4.625,-4.1875,1.625
1508967352006929,5.25,-0.75,1
1508967352022972,4.0625,2.8125,-0.625
1508967352044029,5.25,2,-3.1875
1508967352067091,5.375,-1.6875,-4.6875
1508967352083196,4.25,-3.3125,-8.125
1508967352104323,5,-1.75,-8
1508967352126381,7,-0.25,-8.6875
1508967352143511,6.125,-2.875,-10.875
1508967352163921,7.0625,-7,-11.125
1508967352186850,11.875,-10.75,-13.875
1508967352204967,9.5,-12.9375,-14.125
1508967352223971,10,-12.1875,-18.8125
1508967352247123,13.625,-16.375,-23.125
1508967352264158,16.625,-22.8125,-29.4375
1508967352284294,14,-29.1875,-44.25
1508967352306320,6.5625,-34.875,-60.0625
1508967352324313,8.75,-37.9375,-72.4375
1508967352344623,15.625,-49.4375,-86
1508967352366546,12.3125,-66.75,-107.75
1508967352388830,2.25,-78.5,-121.25
1508967352404095,8.5625,-91.8125,-130.25
