timestamp,roll,pitch,yaw
1508967253892381,-0.169125,-1.26745,-1.41842
1508967253915845,-0.204592,-1.26411,-1.37281
1508967253932305,-0.246047,-1.2542,-1.32268
1508967253952385,-0.299393,-1.24294,-1.26792
1508967253976455,-0.371125,-1.22778,-1.20845
1508967253991463,-0.432768,-1.20639,-1.16069
1508967254043010,-0.484441,-1.18265,-1.11879
1508967254052890,-0.538435,-1.15543,-1.07209
1508967254066899,-0.598931,-1.12006,-1.01836
1508967254077000,-0.651388,-1.07902,-0.965779
1508967254095119,-0.696422,-1.03169,-0.910736
1508967254126085,-0.72971,-0.979681,-0.858708
1508967254170283,-0.757023,-0.922194,-0.809308
1508967254180339,-0.780561,-0.857656,-0.764486
1508967254180339,-0.803028,-0.788146,-0.726747
1508967254193344,-0.826627,-0.715672,-0.693721
1508967254214424,-0.853693,-0.642153,-0.66316
1508967254231445,-0.873903,-0.565886,-0.635495
1508967254262535,-0.884978,-0.48544,-0.609833
1508967254274646,-0.884914,-0.401887,-0.590047
1508967254292609,-0.877258,-0.315786,-0.575021
1508967254314667,-0.873864,-0.227537,-0.563984
1508967254334763,-0.876602,-0.135763,-0.556498
1508967254352772,-0.871521,-0.0434624,-0.549999
1508967254374827,-0.862676,0.0477205,-0.544702
1508967254395030,-0.854652,0.137075,-0.539631
1508967254417137,-0.840513,0.224066,-0.53345
1508967254436180,-0.828159,0.307127,-0.528064
1508967254455338,-0.814553,0.3849,-0.522402
1508967254477541,-0.797567,0.45559,-0.517017
1508967254496642,-0.784352,0.518958,-0.508022
1508967254514699,-0.773632,0.572583,-0.4967
1508967254537818,-0.764373,0.614923,-0.48251
1508967254555776,-0.756025,0.645868,-0.465879
1508967254574979,-0.752487,0.666673,-0.452559
1508967254597921,-0.75279,0.679702,-0.442122
1508967254614930,-0.753633,0.685503,-0.437381
1508967254635010,-0.758043,0.686002,-0.436598
1508967254657071,-0.759735,0.684752,-0.437061
1508967254675115,-0.763337,0.681402,-0.438836
1508967254695306,-0.767998,0.674755,-0.440659
1508967254717453,-0.771405,0.667699,-0.442815
1508967254735411,-0.775581,0.660116,-0.446274
1508967254756578,-0.777983,0.653572,-0.451277
1508967254777628,-0.779462,0.648062,-0.456207
1508967254795679,-0.781422,0.641816,-0.460977
1508967254815728,-0.78351,0.634744,-0.465825
1508967254837835,-0.78453,0.629165,-0.470512
1508967254854832,-0.783763,0.626054,-0.473411
1508967254875928,-0.780795,0.625059,-0.473801
1508967254897006,-0.779079,0.624964,-0.47375
1508967254914995,-0.777627,0.624824,-0.473363
1508967254936150,-0.775807,0.623334,-0.47191
1508967254957346,-0.774277,0.621475,-0.470134
1508967254975396,-0.770455,0.619567,-0.467842
1508967254996542,-0.766994,0.618093,-0.466028
1508967255017749,-0.765145,0.61696,-0.463809
1508967255035665,-0.763932,0.616204,-0.461433
1508967255055908,-0.763547,0.61647,-0.460599
1508967255077218,-0.76445,0.618189,-0.461335
1508967255095116,-0.765263,0.619908,-0.462878
1508967255118176,-0.765674,0.621363,-0.463293
1508967255137388,-0.767051,0.620644,-0.463239
1508967255154273,-0.767124,0.618259,-0.46244
1508967255177340,-0.767828,0.614599,-0.462966
1508967255199396,-0.765817,0.61136,-0.462858
1508967255220597,-0.763331,0.608079,-0.462265
1508967255236614,-0.758723,0.604551,-0.460345
