timestamp,roll,pitch,yaw
1508967260815139,-0.160197,-1.28211,-1.39839
1508967260830182,-0.158193,-1.27983,-1.39557
1508967260845391,-0.154146,-1.27632,-1.39663
1508967260867894,-0.151325,-1.27182,-1.40319
1508967260890368,-0.156342,-1.26598,-1.4133
1508967260905011,-0.176227,-1.25579,-1.4223
1508967260929106,-0.20904,-1.24025,-1.429
1508967260950106,-0.251838,-1.22132,-1.42802
1508967260998231,-0.305299,-1.19996,-1.41168
1508967260998231,-0.377341,-1.17717,-1.36903
1508967261010334,-0.449762,-1.15154,-1.31289
1508967261025441,-0.51019,-1.12365,-1.25187
1508967261049431,-0.557619,-1.09135,-1.19382
1508967261072494,-0.597776,-1.05434,-1.13973
1508967261117755,-0.636473,-1.01296,-1.09216
1508967261118618,-0.682446,-0.966479,-1.04347
1508967261130961,-0.717164,-0.915101,-1.00038
1508967261153015,-0.744435,-0.857154,-0.966039
1508967261167980,-0.781829,-0.794885,-0.927532
1508967261192109,-0.822617,-0.732146,-0.883897
1508967261213409,-0.851404,-0.669139,-0.843084
1508967261229402,-0.867658,-0.601633,-0.81095
1508967261251558,-0.880765,-0.528754,-0.780493
1508967261273528,-0.892595,-0.451908,-0.746738
1508967261289562,-0.901882,-0.37324,-0.709851
1508967261311617,-0.905164,-0.292517,-0.675885
1508967261332707,-0.901519,-0.211188,-0.649306
1508967261349752,-0.893921,-0.132462,-0.62754
1508967261371936,-0.880142,-0.0569311,-0.608301
1508967261393364,-0.85932,0.0162224,-0.591631
1508967261409293,-0.839171,0.0907755,-0.578599
1508967261432324,-0.82917,0.166064,-0.568693
1508967261453414,-0.822577,0.236988,-0.559046
1508967261469422,-0.813431,0.302746,-0.548666
1508967261493486,-0.807349,0.36284,-0.54167
1508967261512911,-0.797429,0.414214,-0.535389
1508967261529814,-0.785683,0.453477,-0.534112
1508967261551902,-0.784773,0.485893,-0.538248
1508967261573081,-0.789771,0.514334,-0.543703
1508967261588995,-0.791139,0.539551,-0.54427
1508967261612028,-0.793093,0.556941,-0.541356
1508967261633130,-0.795704,0.56687,-0.537918
1508967261650132,-0.799404,0.571191,-0.536754
1508967261672205,-0.799925,0.573185,-0.537525
1508967261693245,-0.801016,0.57225,-0.540132
1508967261709288,-0.805075,0.568938,-0.541373
1508967261732375,-0.808961,0.564181,-0.540444
1508967261752482,-0.815256,0.558532,-0.539434
1508967261769446,-0.817109,0.553734,-0.538635
1508967261791526,-0.816959,0.549994,-0.538391
1508967261812817,-0.816908,0.546876,-0.538487
1508967261828694,-0.816151,0.545283,-0.539906
1508967261851755,-0.816417,0.544262,-0.540898
1508967261872942,-0.814006,0.544274,-0.540382
1508967261888999,-0.812319,0.543495,-0.540745
1508967261911937,-0.812032,0.543271,-0.542737
1508967261934056,-0.810576,0.545078,-0.545411
1508967261949188,-0.8068,0.548911,-0.547211
1508967261972253,-0.806709,0.550974,-0.550255
1508967261994481,-0.806901,0.552978,-0.552298
1508967262009507,-0.80473,0.555501,-0.553788
1508967262031569,-0.80664,0.555353,-0.557386
1508967262054638,-0.807487,0.55565,-0.559941
1508967262068667,-0.807028,0.555013,-0.561528
1508967262097993,-0.807869,0.554962,-0.56336
1508967262114040,-0.807119,0.555736,-0.564548
1508967262137030,-0.807795,0.556134,-0.565154
1508967262158230,-0.806258,0.55516,-0.564356
1508967262174129,-0.808202,0.551701,-0.563969
1508967262202746,-0.807102,0.549046,-0.562786
1508967262218020,-0.807105,0.54608,-0.56189
1508967262233913,-0.806152,0.543198,-0.560931
1508967262257004,-0.80246,0.540545,-0.559446
1508967262278030,-0.804733,0.535901,-0.560007
1508967262294100,-0.803936,0.532593,-0.560577
1508967262317137,-0.803515,0.530424,-0.560609
1508967262338192,-0.803511,0.528667,-0.560581
1508967262354236,-0.802708,0.526853,-0.561057
1508967262377294,-0.803723,0.5258,-0.561893
1508967262397830,-0.80414,0.525328,-0.563476
1508967262414732,-0.805355,0.525565,-0.564613
1508967262436821,-0.805459,0.525412,-0.565407
1508967262459005,-0.805633,0.524371,-0.566206
1508967262480256,-0.806114,0.522825,-0.566888
1508967262497154,-0.808501,0.521355,-0.567761
1508967262519242,-0.809512,0.520149,-0.568398
1508967262534282,-0.809655,0.518834,-0.567939
1508967262557308,-0.809353,0.517092,-0.567118
1508967262579400,-0.809549,0.515944,-0.566619
1508967262593433,-0.809589,0.5151,-0.566497
1508967262616468,-0.808991,0.514265,-0.566151
1508967262640569,-0.806396,0.512486,-0.565133
1508967262653569,-0.804284,0.509812,-0.563744
1508967262676659,-0.802388,0.506088,-0.562887
1508967262698938,-0.799566,0.501267,-0.562152
1508967262713973,-0.795361,0.49523,-0.560754
1508967262737036,-0.790541,0.486347,-0.559061
1508967262760093,-0.786029,0.473113,-0.558094
1508967262780154,-0.78337,0.456301,-0.559461
1508967262797193,-0.781344,0.437072,-0.563281
1508967262819223,-0.780212,0.415858,-0.568318
1508967262847297,-0.781941,0.387334,-0.570542
1508967262856323,-0.78265,0.351681,-0.574038
1508967262879383,-0.781803,0.313402,-0.578905
1508967262900439,-0.780168,0.270236,-0.584324
1508967262916485,-0.777727,0.222721,-0.591086
1508967262939571,-0.77203,0.169242,-0.59926
1508967262960640,-0.763741,0.106796,-0.606807
1508967262976642,-0.75879,0.0330595,-0.612496
1508967262999727,-0.758671,-0.0451385,-0.618895
1508967263020778,-0.748456,-0.12069,-0.628381
1508967263036803,-0.721582,-0.198643,-0.641172
1508967263059867,-0.689027,-0.279624,-0.65029
1508967263079958,-0.663866,-0.36552,-0.663714
1508967263096966,-0.641915,-0.453577,-0.680026
1508967263119146,-0.617133,-0.542096,-0.698741
1508967263140322,-0.598325,-0.628393,-0.723901
1508967263157247,-0.584252,-0.711174,-0.759311
1508967263179305,-0.566612,-0.792458,-0.804681
1508967263200352,-0.545211,-0.870218,-0.855312
1508967263216394,-0.516127,-0.943795,-0.917332
1508967263239436,-0.474823,-1.0133,-0.993129
1508967263260813,-0.425362,-1.07847,-1.07719
1508967263275872,-0.360152,-1.13449,-1.17412
1508967263299786,-0.28223,-1.17434,-1.28302
1508967263320910,-0.20471,-1.19741,-1.38748
1508967263335918,-0.143664,-1.20708,-1.46863
1508967263359215,-0.102234,-1.22081,-1.51561
1508967263382274,-0.0610885,-1.24193,-1.53598
1508967263396314,0.000473604,-1.25861,-1.5552
1508967263419371,0.0588409,-1.27266,-1.57158
1508967263441429,0.102605,-1.28725,-1.58505
1508967263456469,0.115427,-1.29879,-1.57796
1508967263479532,0.109983,-1.30574,-1.55935
1508967263501589,0.0960169,-1.30792,-1.54132
1508967263522890,0.0802707,-1.30545,-1.53005
1508967263538882,0.0675745,-1.30028,-1.52543
1508967263561900,0.0574096,-1.29408,-1.5238
1508967263575964,0.0516306,-1.28767,-1.52527
