timestamp,roll,pitch,yaw
1508967294789921,-0.164708,-1.31038,-1.45629
1508967294813352,-0.151108,-1.31346,-1.47096
1508967294828393,-0.137519,-1.31551,-1.48529
1508967294857481,-0.128693,-1.31553,-1.49364
1508967294867510,-0.134012,-1.31232,-1.48617
1508967294887563,-0.129946,-1.30713,-1.48505
1508967294909623,-0.100369,-1.30388,-1.50827
1508967294924811,-0.0862694,-1.30222,-1.52461
1508967294962877,-0.100567,-1.29905,-1.51663
1508967294971974,-0.123368,-1.29139,-1.49625
1508967294984936,-0.152623,-1.27969,-1.46918
1508967295003989,-0.202469,-1.26268,-1.42436
1508967295027180,-0.272069,-1.23789,-1.36194
1508967295049107,-0.3388,-1.2091,-1.29924
1508967295072167,-0.408001,-1.17601,-1.23535
1508967295092459,-0.475679,-1.13882,-1.17644
1508967295112516,-0.539195,-1.09578,-1.11966
1508967295124520,-0.592617,-1.04638,-1.06785
1508967295143182,-0.635339,-0.99135,-1.01869
1508967295165247,-0.669016,-0.931291,-0.973901
1508967295180667,-0.697488,-0.86578,-0.93631
1508967295202633,-0.727989,-0.797252,-0.903266
1508967295224795,-0.756965,-0.726567,-0.871216
1508967295239841,-0.78272,-0.655608,-0.84134
1508967295262111,-0.805548,-0.586001,-0.811026
1508967295284024,-0.824015,-0.510767,-0.781156
1508967295299091,-0.836976,-0.440362,-0.751213
1508967295334156,-0.855281,-0.372501,-0.720946
1508967295346193,-0.869534,-0.304721,-0.687925
1508967295367245,-0.866739,-0.233384,-0.662136
1508967295382475,-0.859821,-0.153152,-0.649922
1508967295404511,-0.863303,-0.0705302,-0.640895
1508967295419588,-0.872983,0.0141913,-0.62996
1508967295441613,-0.882269,0.0994791,-0.614392
1508967295464642,-0.89303,0.183384,-0.602262
1508967295480041,-0.898015,0.267792,-0.59245
1508967295503073,-0.887097,0.352061,-0.581062
1508967295525139,-0.870325,0.437621,-0.570169
1508967295539276,-0.853623,0.522565,-0.558338
1508967295562355,-0.843582,0.603,-0.549318
1508967295584592,-0.833679,0.676897,-0.534326
1508967295599516,-0.807369,0.738942,-0.509982
1508967295622627,-0.787939,0.786908,-0.480105
1508967295644764,-0.782708,0.817269,-0.452161
1508967295659797,-0.784565,0.828417,-0.434438
1508967295681913,-0.786039,0.82627,-0.424168
1508967295705011,-0.788421,0.815933,-0.422915
1508967295720051,-0.794095,0.80066,-0.426309
1508967295742215,-0.797981,0.785123,-0.428042
1508967295764273,-0.802096,0.7692,-0.429088
1508967295781181,-0.806746,0.752611,-0.43059
1508967295802261,-0.813343,0.739737,-0.433892
1508967295824295,-0.815361,0.733098,-0.438441
1508967295839738,-0.822109,0.727572,-0.44565
1508967295861701,-0.825049,0.724058,-0.451856
1508967295884762,-0.825764,0.721149,-0.455507
1508967295899773,-0.828931,0.719175,-0.458524
1508967295921831,-0.828055,0.720226,-0.462157
1508967295945052,-0.824769,0.721724,-0.462937
1508967295959162,-0.82642,0.721631,-0.463544
1508967295982304,-0.821712,0.722091,-0.464242
1508967296004395,-0.817339,0.722587,-0.463203
1508967296019431,-0.813199,0.723009,-0.463633
1508967296042570,-0.813489,0.722647,-0.466077
1508967296064820,-0.813684,0.718104,-0.469076
1508967296079976,-0.815808,0.709198,-0.472624
1508967296102022,-0.821279,0.699689,-0.477916
1508967296125087,-0.82777,0.692297,-0.48371
1508967296147277,-0.831838,0.688905,-0.487876
1508967296162303,-0.834214,0.68698,-0.489524
1508967296184356,-0.835907,0.685132,-0.488652
1508967296207419,-0.837521,0.684251,-0.488631
1508967296222353,-0.837613,0.684206,-0.489502
1508967296244518,-0.837069,0.684862,-0.490842
1508967296262429,-0.835102,0.684693,-0.490994
1508967296283481,-0.831917,0.68308,-0.490005
1508967296304717,-0.82955,0.680567,-0.490049
1508967296322794,-0.828495,0.677622,-0.492152
1508967296343820,-0.827696,0.672809,-0.494274
1508967296364974,-0.827531,0.664291,-0.49731
1508967296387031,-0.830696,0.652401,-0.502032
1508967296403163,-0.832103,0.638549,-0.506795
1508967296424160,-0.830858,0.622359,-0.511469
1508967296447334,-0.828062,0.602981,-0.516438
1508967296463245,-0.830805,0.574847,-0.52595
1508967296484392,-0.8369,0.538888,-0.537085
1508967296507565,-0.840437,0.498124,-0.547789
1508967296523595,-0.839532,0.451623,-0.555442
1508967296545002,-0.83762,0.396761,-0.562854
1508967296566996,-0.838219,0.340117,-0.569555
1508967296582994,-0.840247,0.281681,-0.576769
1508967296612213,-0.844676,0.219685,-0.581774
1508967296627237,-0.852511,0.154319,-0.582808
1508967296645145,-0.856525,0.0900888,-0.581946
1508967296666390,-0.851863,0.0239444,-0.58593
1508967296688639,-0.846251,-0.0483588,-0.594951
1508967296704686,-0.846976,-0.12447,-0.60587
1508967296724881,-0.845234,-0.198677,-0.616919
1508967296754861,-0.828585,-0.273125,-0.628551
1508967296764843,-0.808541,-0.348911,-0.643587
1508967296784980,-0.800641,-0.42289,-0.659991
1508967296807108,-0.802679,-0.493747,-0.676875
1508967296825195,-0.806428,-0.56375,-0.690444
1508967296846485,-0.805007,-0.630377,-0.703421
1508967296866670,-0.800246,-0.692832,-0.721426
1508967296884647,-0.787708,-0.751056,-0.743299
1508967296904962,-0.768296,-0.804031,-0.765758
1508967296926908,-0.746076,-0.854598,-0.786466
1508967296944923,-0.724889,-0.904213,-0.811445
1508967296964351,-0.696121,-0.953942,-0.847248
1508967296987298,-0.654113,-1.00279,-0.892808
1508967297012453,-0.599382,-1.04998,-0.945356
1508967297031499,-0.538728,-1.09308,-1.0077
1508967297054759,-0.472051,-1.12372,-1.0826
1508967297064993,-0.411872,-1.13944,-1.15607
1508967297084153,-0.361643,-1.14969,-1.22422
1508967297107253,-0.31593,-1.16413,-1.29471
1508967297125320,-0.272685,-1.18601,-1.36796
1508967297144519,-0.227999,-1.21079,-1.43281
1508967297168435,-0.172601,-1.23363,-1.48273
1508967297184477,-0.113094,-1.25359,-1.51272
1508967297204534,-0.0676344,-1.26475,-1.51984
1508967297227620,-0.0293683,-1.27615,-1.52375
1508967297244876,-0.0123063,-1.28281,-1.52285
1508967297266140,-0.0248732,-1.28827,-1.51292
1508967297287340,-0.0597934,-1.29131,-1.49416
