timestamp,x,y,z
1508967288084859,0.922852,-0.11377,0.299805
1508967288107338,0.94043,-0.101563,0.294922
1508967288129368,0.91748,-0.0673828,0.309082
1508967288145491,0.906738,-0.0625,0.328613
1508967288168556,0.916504,-0.0644531,0.334473
1508967288183598,0.92627,-0.0581055,0.343262
1508967288204683,0.962402,-0.0439453,0.335449
1508967288252923,0.957031,-0.0185547,0.398438
1508967288254924,0.967773,-0.0688477,0.41748
1508967288266960,0.978027,-0.0942383,0.34668
1508967288288013,1.00537,-0.170898,0.331543
1508967288312185,1.01318,-0.212402,0.339355
1508967288328469,0.997559,-0.220215,0.296875
1508967288376603,0.973633,-0.256836,0.275879
1508967288387597,0.96875,-0.259277,0.280273
1508967288393650,0.964844,-0.291504,0.328613
1508967288407996,0.967285,-0.31543,0.38623
1508967288429924,0.927246,-0.315918,0.463379
1508967288444947,0.868652,-0.378906,0.490723
1508967288467074,0.825684,-0.46582,0.57959
1508967288489149,0.811523,-0.504883,0.566895
1508967288505164,0.785645,-0.510254,0.635254
1508967288527312,0.697754,-0.445801,0.700684
1508967288549547,0.606934,-0.545898,0.602539
1508967288564610,0.577148,-0.707031,0.608398
1508967288586894,0.614746,-0.704102,0.719238
1508967288609965,0.547852,-0.750488,0.708496
1508967288625008,0.392578,-0.73877,0.727051
1508967288647058,0.316895,-0.733398,0.748047
1508967288670015,0.238281,-0.74707,0.779297
1508967288684036,0.129883,-0.760742,0.787109
1508967288707102,0.0170898,-0.712402,0.780762
1508967288729129,-0.0639648,-0.734863,0.773438
1508967288744198,-0.122559,-0.65332,0.704102
1508967288767255,-0.0698242,-0.699707,0.745117
1508967288789318,-0.0874023,-0.714355,0.754395
1508967288804330,-0.148438,-0.751465,0.721191
1508967288827391,-0.212402,-0.650391,0.687012
1508967288849451,-0.229004,-0.625,0.646973
1508967288864489,-0.305664,-0.591309,0.616211
1508967288886549,-0.364258,-0.571777,0.602051
1508967288909632,-0.380859,-0.570313,0.538086
1508967288924651,-0.465332,-0.545898,0.530762
1508967288946738,-0.503418,-0.542969,0.516113
1508967288969807,-0.476074,-0.556152,0.452148
1508967288984834,-0.564941,-0.510742,0.47998
1508967289006916,-0.591797,-0.492188,0.440918
1508967289030025,-0.618164,-0.489746,0.455078
1508967289045171,-0.655762,-0.477051,0.46875
1508967289067241,-0.685547,-0.493652,0.465332
1508967289089216,-0.709473,-0.501953,0.463867
1508967289104256,-0.716309,-0.502441,0.470215
1508967289127424,-0.714355,-0.518555,0.482422
1508967289149385,-0.737793,-0.552734,0.498535
1508967289172404,-0.741699,-0.549316,0.516602
1508967289187568,-0.743164,-0.562012,0.479492
1508967289209655,-0.74707,-0.564453,0.509766
1508967289231644,-0.709961,-0.579102,0.500977
1508967289247714,-0.719727,-0.59375,0.527344
1508967289269886,-0.723145,-0.583496,0.505859
1508967289284930,-0.703125,-0.587402,0.498047
1508967289306984,-0.681641,-0.588379,0.512207
1508967289330051,-0.67041,-0.583984,0.509766
1508967289345060,-0.704102,-0.608398,0.524414
1508967289375040,-0.677734,-0.586914,0.503418
1508967289389055,-0.6875,-0.577148,0.533691
1508967289412115,-0.651855,-0.583984,0.515625
1508967289427154,-0.663574,-0.605469,0.508301
1508967289449244,-0.687988,-0.597168,0.484375
1508967289472547,-0.672852,-0.581543,0.499512
1508967289487542,-0.646484,-0.598633,0.507813
1508967289509751,-0.64502,-0.612793,0.52002
1508967289531825,-0.665527,-0.625977,0.519531
1508967289546867,-0.660645,-0.588867,0.508301
1508967289569954,-0.65625,-0.606934,0.530762
1508967289592030,-0.649414,-0.621094,0.526855
1508967289607069,-0.666992,-0.60498,0.519531
1508967289629129,-0.65625,-0.611816,0.518066
1508967289652189,-0.668945,-0.597168,0.514648
1508967289667229,-0.644043,-0.60498,0.513184
1508967289689330,-0.658203,-0.604492,0.516602
1508967289712519,-0.651855,-0.603027,0.513672
1508967289727554,-0.664063,-0.601563,0.513184
1508967289749832,-0.671875,-0.587891,0.521484
1508967289772079,-0.632813,-0.596191,0.519531
1508967289787411,-0.63623,-0.610352,0.532227
1508967289809644,-0.635254,-0.596191,0.530762
1508967289831553,-0.635254,-0.586426,0.527344
1508967289847627,-0.651855,-0.565918,0.563477
1508967289869789,-0.586426,-0.625,0.557129
1508967289891748,-0.54541,-0.635254,0.555664
1508967289908990,-0.535156,-0.611328,0.541016
1508967289932014,-0.526367,-0.588379,0.539063
1508967289954151,-0.58252,-0.594238,0.569336
1508967289968183,-0.403809,-0.606445,0.545898
1508967289989239,-0.35791,-0.616211,0.569824
1508967290012299,-0.322266,-0.601563,0.567383
1508967290028342,-0.368164,-0.621582,0.602539
1508967290049411,-0.256348,-0.65625,0.625977
1508967290072680,-0.198242,-0.682129,0.625488
1508967290088876,-0.206543,-0.690918,0.636719
1508967290110065,-0.228516,-0.67041,0.62793
1508967290132345,-0.244141,-0.648438,0.65918
1508967290148512,-0.0712891,-0.672363,0.692383
1508967290169717,0.0439453,-0.770508,0.707031
1508967290192658,-0.0229492,-0.813477,0.749512
1508967290209678,-0.0146484,-0.754883,0.725586
1508967290230037,0.0620117,-0.731445,0.717285
1508967290252177,0.0820313,-0.746094,0.745605
1508967290270202,0.0820313,-0.727051,0.735352
1508967290289429,0.0419922,-0.514648,0.732422
1508967290312608,0.196777,-0.577637,0.746582
1508967290334784,0.515625,-0.813965,0.716797
1508967290349908,0.609375,-0.796875,0.731934
1508967290371983,0.459473,-0.581055,0.640137
1508967290395061,0.54541,-0.472656,0.591797
1508967290409332,0.994629,-0.40332,0.567383
1508967290432240,1.09619,-0.421387,0.600586
1508967290454423,0.939941,-0.371582,0.552246
1508967290469498,0.987793,-0.303223,0.516113
1508967290492431,1.03809,-0.315918,0.516602
1508967290514498,0.982422,-0.272949,0.534668
1508967290529533,0.947266,-0.182617,0.510742
1508967290551718,0.920898,-0.160156,0.464844
1508967290574772,0.950684,-0.184082,0.345703
1508967290590006,0.967773,-0.149414,0.231934
1508967290612194,0.96875,-0.145508,0.144043
1508967290635111,0.973145,-0.0966797,0.0732422
1508967290649149,0.967773,-0.09375,0.0966797
1508967290672339,0.963867,-0.081543,0.118164
1508967290694588,0.96875,-0.0493164,0.172852
1508967290709613,0.984863,0.0761719,0.230957
1508967290731540,0.99707,0.213867,0.308105
1508967290754743,0.975586,0.30957,0.363281
1508967290769667,0.962402,0.221191,0.400879
1508967290791947,0.947754,0.0107422,0.379395
1508967290814206,0.933594,-0.117676,0.371094
1508967290830124,0.953613,-0.126953,0.317383
1508967290852300,0.964355,-0.0932617,0.267578
1508967290874356,0.955566,-0.0888672,0.25293
1508967290889572,0.964355,-0.0410156,0.217773
1508967290912524,0.972168,0.0146484,0.221191
1508967290934592,0.961426,0.0244141,0.231934
1508967290950749,0.95459,0.0102539,0.214844
1508967290971994,0.945313,0.012207,0.19873
1508967290995087,0.946777,0.0292969,0.189453
1508967291011121,0.97168,0.019043,0.196289
1508967291032155,0.976563,0.0307617,0.196289
