timestamp,x,y,z,w
1508967239064972,-0.454407,-0.424194,-0.573425,0.533691
1508967239088033,-0.453003,-0.425049,-0.571777,0.53595
1508967239103088,-0.451538,-0.425537,-0.57019,0.538513
1508967239126489,-0.449951,-0.425659,-0.568909,0.541077
1508967239148092,-0.448242,-0.425171,-0.568481,0.543274
1508967239162313,-0.446716,-0.424377,-0.568848,0.5448
1508967239217465,-0.446289,-0.422791,-0.569519,0.545776
1508967239219465,-0.445984,-0.420532,-0.570129,0.547058
1508967239225769,-0.446289,-0.415588,-0.57196,0.548645
1508967239237959,-0.448486,-0.407104,-0.574524,0.550537
1508967239261208,-0.452637,-0.395447,-0.577942,0.552063
1508967239282295,-0.459412,-0.378052,-0.585083,0.551147
1508967239299306,-0.469299,-0.355042,-0.592285,0.550415
1508967239352746,-0.478394,-0.331604,-0.595154,0.554138
1508967239353667,-0.485046,-0.309265,-0.593506,0.562927
1508967239365712,-0.489929,-0.288757,-0.587952,0.575317
1508967239380996,-0.492188,-0.270691,-0.578735,0.591248
1508967239403051,-0.491089,-0.255188,-0.566956,0.610168
1508967239427127,-0.487915,-0.241394,-0.553284,0.630493
1508967239441167,-0.484192,-0.227417,-0.53833,0.651184
1508967239464245,-0.480896,-0.212097,-0.522766,0.671204
1508967239487428,-0.478027,-0.195068,-0.50647,0.690613
1508967239501554,-0.47699,-0.175659,-0.488586,0.709167
1508967239524653,-0.475769,-0.154663,-0.471069,0.726501
1508967239546708,-0.476563,-0.131104,-0.455261,0.74054
1508967239567878,-0.476379,-0.105774,-0.439697,0.754028
1508967239584775,-0.474731,-0.0780029,-0.42395,0.767334
1508967239607050,-0.473389,-0.0480957,-0.407288,0.779541
1508967239628136,-0.46936,-0.0187988,-0.389465,0.792297
1508967239644178,-0.462891,0.0102539,-0.370117,0.805359
1508967239667353,-0.452454,0.0391846,-0.350891,0.818909
1508967239688461,-0.436951,0.0670166,-0.333252,0.832825
1508967239704452,-0.418335,0.0939331,-0.317017,0.846008
1508967239727540,-0.399292,0.121399,-0.301025,0.857422
1508967239747601,-0.380737,0.149536,-0.286011,0.866516
1508967239764613,-0.362915,0.177734,-0.272827,0.873047
1508967239786670,-0.346375,0.205688,-0.260376,0.877441
1508967239807725,-0.330383,0.232239,-0.248657,0.880371
1508967239824803,-0.314514,0.256531,-0.237671,0.882446
1508967239846830,-0.30072,0.279114,-0.226318,0.883423
1508967239867914,-0.288208,0.300598,-0.215271,0.883301
1508967239884931,-0.277344,0.319763,-0.205322,0.882385
1508967239906990,-0.269287,0.334106,-0.197266,0.881409
1508967239928046,-0.263916,0.347229,-0.188904,0.879822
1508967239944089,-0.259338,0.359192,-0.181213,0.877991
1508967239967150,-0.255737,0.370667,-0.174927,0.875549
1508967239988208,-0.251709,0.378723,-0.170227,0.874207
1508967240005252,-0.249939,0.384277,-0.165283,0.87323
1508967240027316,-0.250244,0.387756,-0.161133,0.872375
1508967240048366,-0.250305,0.389282,-0.159119,0.872009
1508967240064410,-0.250488,0.389343,-0.158752,0.872009
1508967240087475,-0.251709,0.388428,-0.159424,0.871948
1508967240108542,-0.253174,0.387451,-0.15979,0.871887
1508967240125572,-0.25293,0.38562,-0.160645,0.87262
1508967240146628,-0.254211,0.383362,-0.161987,0.872986
1508967240167911,-0.256897,0.381409,-0.164246,0.87262
1508967240183804,-0.258301,0.380249,-0.166199,0.872314
1508967240206899,-0.259277,0.379395,-0.167847,0.872131
1508967240229925,-0.260437,0.378235,-0.169861,0.871887
1508967240243963,-0.262207,0.377319,-0.171021,0.871521
1508967240267024,-0.262695,0.376648,-0.171997,0.871521
1508967240289193,-0.26355,0.376465,-0.172546,0.871216
1508967240304236,-0.263,0.376221,-0.172913,0.871399
1508967240333203,-0.263977,0.376221,-0.172546,0.871155
1508967240349242,-0.264221,0.376038,-0.172668,0.871155
1508967240372307,-0.263916,0.375977,-0.17218,0.871399
1508967240393587,-0.264404,0.376099,-0.171448,0.871338
1508967240409659,-0.263428,0.375549,-0.171204,0.871887
1508967240431691,-0.263672,0.375061,-0.170959,0.87207
1508967240453091,-0.262939,0.374817,-0.171448,0.872314
1508967240469185,-0.263184,0.374939,-0.171326,0.872192
1508967240492110,-0.262024,0.374573,-0.171875,0.87262
