timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967284990319,-3,16,16,-6,-9,-6,-8,-5
1508967284990319,-6,-16,-13,-11,-9,-5,-6,-5
1508967284992339,3,15,10,5,3,26,12,5
1508967284992339,-5,-22,-11,2,3,-23,-8,-10
1508967284993327,6,7,19,16,9,-16,-6,8
1508967284993327,10,25,23,11,5,3,1,4
1508967284994326,-9,-14,-14,-3,-7,-10,-10,-7
1508967284994326,-11,-23,-39,-33,-14,9,0,-6
1508967284995329,-1,-4,-2,-2,2,6,5,-1
1508967284995329,-1,-3,-4,0,-4,-8,-5,-2
1508967285006358,7,9,16,9,7,5,8,5
1508967285006358,4,13,16,3,-1,3,1,3
1508967285019396,-4,-11,-9,-5,-1,-4,-2,-5
1508967285019396,1,4,0,7,6,6,5,3
1508967285024558,-3,-3,4,-1,-2,-4,-1,-3
1508967285024558,-3,-2,-3,-5,-3,-5,-4,-3
1508967285033433,4,11,31,5,-1,2,0,1
1508967285033433,-4,-9,-39,-3,3,10,4,0
1508967285055504,-2,3,13,1,8,-6,-6,-4
1508967285055504,-7,-3,3,-5,-15,-10,-7,-3
1508967285056493,5,8,42,5,-4,4,5,2
1508967285056493,-9,-28,-88,-15,3,0,-3,-7
1508967285102722,3,7,19,7,-5,-2,-1,1
1508967285102722,4,9,27,13,9,0,-1,0
1508967285104619,0,-3,-10,-19,-8,-4,2,0
1508967285104619,3,3,0,2,7,0,-1,0
1508967285108000,-5,-5,-7,4,-3,11,4,-1
1508967285108000,0,7,13,5,-13,-4,-4,-1
1508967285108844,-4,-7,-16,7,17,2,1,-2
1508967285108844,0,-3,3,3,-21,-4,0,2
1508967285114860,-7,-9,-19,-16,18,-8,-7,-5
1508967285114860,-2,-2,-5,-1,-29,5,2,-2
1508967285123883,2,5,10,0,-3,-2,0,1
1508967285123883,0,4,11,6,0,-3,-2,-3
1508967285130156,3,5,14,3,11,6,1,3
1508967285130156,-7,-15,-28,-15,-2,-4,-2,-5
1508967285146208,1,2,9,10,3,-4,-1,0
1508967285146208,-2,-5,-4,5,12,-2,1,-3
1508967285152249,1,1,10,-12,-27,-9,-6,-2
1508967285152249,1,1,1,9,31,4,1,1
1508967285175320,-2,-2,0,5,-23,0,0,-2
1508967285175320,-3,2,0,-4,9,8,1,-1
1508967285176301,-2,-4,-12,-15,-5,-9,-3,-3
1508967285176301,-1,-5,-8,-12,-24,-5,-4,-2
1508967285190595,-1,3,6,0,31,-1,0,0
1508967285190595,1,0,-2,19,1,7,4,1
1508967285191451,-1,1,-4,-2,0,-2,2,0
1508967285191451,-2,-4,-16,-35,-39,-9,-5,1
1508967285212642,-2,-4,20,-1,-10,-8,-6,-6
1508967285212642,-1,1,6,18,5,7,0,-1
1508967285213505,4,10,3,17,38,6,5,4
1508967285213505,0,-1,-2,1,-5,-6,-2,0
1508967285235639,0,0,-7,-12,-16,-7,-3,1
1508967285235639,-2,-2,-5,-34,-10,-4,-8,-5
1508967285235639,-2,-3,1,20,1,2,4,-1
1508967285235639,2,8,11,-6,17,8,3,0
1508967285250686,-3,-3,5,4,2,-3,-4,-3
1508967285250686,0,-4,-15,-11,-7,-7,-2,1
1508967285250686,0,-3,-2,-6,17,7,0,-2
1508967285250686,-1,0,9,32,32,1,5,1
1508967285272885,3,6,0,-8,-65,-8,-1,0
1508967285272885,-2,-2,4,7,7,-9,-4,-2
1508967285273751,-3,-7,-12,-3,1,4,-2,-2
1508967285273751,0,-1,-1,-2,9,4,2,0
1508967285294796,-4,-4,-11,-7,13,8,1,-2
1508967285294796,-1,2,-3,-19,-3,-2,0,0
1508967285295803,-5,-16,7,26,-34,-15,-2,-3
1508967285295803,4,5,4,6,9,1,-2,-1
1508967285310227,-1,4,12,3,-6,-4,-2,1
1508967285310227,-4,-8,-27,-21,-7,-3,0,-1
1508967285311082,2,2,4,-7,-5,-1,-1,3
1508967285311082,5,12,21,46,17,12,12,2
1508967285333144,1,0,-5,-19,21,-3,-5,1
1508967285333144,-4,-13,-2,-2,11,-2,-3,-1
1508967285333144,-1,0,-4,13,-24,3,-2,-7
1508967285333144,-1,1,13,2,18,2,0,3
1508967285355339,5,7,-6,14,9,13,7,1
1508967285355339,-5,7,28,1,-7,-13,0,4
1508967285356203,2,0,-8,-14,-3,0,4,-7
1508967285356203,1,2,0,-16,-31,-11,-8,-5
1508967285370622,-7,-16,-11,-23,11,2,2,-2
1508967285370622,10,7,-5,9,-6,1,2,7
1508967285371480,-15,0,4,-20,16,-6,-6,-8
1508967285371480,1,12,16,37,-17,14,9,2
1508967285392565,-7,-13,-33,-11,11,-16,-99,-9
1508967285392565,-1,-1,23,4,0,20,98,8
1508967285393567,4,6,22,3,15,11,22,-2
1508967285393567,-5,-12,-41,-29,-21,-16,-42,2
1508967285415593,3,5,13,4,-7,-12,-27,-1
1508967285415593,-1,-2,-9,6,-1,29,85,14
1508967285415593,8,8,-2,11,-17,-7,-18,-1
1508967285415593,-6,-2,16,-8,21,10,23,-8
1508967285430168,-2,-13,-24,4,-3,-4,6,3
1508967285430168,-6,-7,13,-23,-17,-28,-76,-13
1508967285431011,2,-3,-33,-17,-12,-1,11,5
1508967285431011,3,0,-46,12,8,7,50,15
1508967285453086,-2,2,8,32,20,7,-13,-14
1508967285453086,-2,-3,1,-21,-5,2,8,-5
1508967285453086,-2,-3,2,7,-4,-6,-50,0
1508967285453086,2,-1,9,17,18,2,1,3
1508967285475285,3,9,8,5,7,3,-11,-3
1508967285475285,-1,-1,-15,4,-5,-5,2,-3
1508967285476131,-1,1,9,-28,-30,-13,4,-4
1508967285476131,-1,3,16,-7,0,5,-22,-5
1508967285489427,-6,-16,-11,13,1,5,46,2
1508967285489427,3,1,-7,-11,-5,-13,-65,-7
1508967285497437,2,-1,-6,-9,-3,-6,6,4
1508967285497437,0,8,35,21,24,5,16,-6
1508967285513478,-5,-1,-7,-11,-8,4,9,2
1508967285513478,-1,-9,-20,-1,-24,-14,-35,-6
1508967285514341,-1,1,5,20,20,14,2,2
1508967285514341,-5,-8,-15,-27,-15,-13,7,-8
1508967285535649,3,14,56,12,9,7,-60,-5
1508967285535649,0,2,-33,11,10,2,3,-11
1508967285535649,-6,-9,2,-8,-9,-7,15,-2
1508967285535649,-4,-10,18,-24,-10,-6,-92,-19
1508967285549536,5,6,-3,-3,-12,-21,-30,11
1508967285549536,-10,-8,-1,17,15,28,71,0
1508967285557591,3,6,8,14,13,2,-23,1
1508967285557591,1,-3,-29,-10,-17,-17,-23,2
1508967285572727,-8,-24,-46,-35,-18,-6,29,-1
1508967285572727,5,12,25,6,4,-10,-75,-5
1508967285573604,1,-1,-26,-1,7,10,19,3
1508967285573604,0,5,50,16,-4,-7,11,6
1508967285595004,-4,5,12,-26,-3,7,-13,-12
1508967285595004,-9,-14,-35,6,-5,-9,-1,-2
1508967285595863,0,-14,0,-10,0,3,8,2
1508967285595863,1,-2,-27,-1,4,-2,-26,-1
1508967285610182,2,0,25,25,-4,-2,33,6
1508967285610182,2,11,4,19,24,9,-7,1
1508967285618208,-6,-2,4,-29,-12,-20,-69,-5
1508967285618208,-5,-15,-33,-11,-4,17,95,0
1508967285632212,21,25,42,47,4,-3,-39,20
1508967285632212,-15,-22,-36,-60,-13,6,61,-8
1508967285633240,-5,-10,-29,2,0,-10,-38,-3
1508967285633240,16,44,36,37,15,5,-2,12
1508967285655295,-16,-35,10,-15,-16,-13,-21,-10
1508967285655295,9,12,-6,11,2,2,-5,5
1508967285656298,-14,-13,13,-11,-15,14,30,-19
1508967285656298,-11,-15,-5,-30,0,-14,-15,-8
1508967285669329,13,16,2,54,15,9,38,9
1508967285669329,-3,2,-33,-37,-16,-16,-59,-5
1508967285677352,-11,-22,23,-18,6,-1,22,3
1508967285677352,3,5,-10,-43,-11,3,7,6
1508967285692362,-4,-2,-8,-2,5,-2,9,-11
1508967285692362,11,2,-17,12,8,3,-7,6
1508967285693365,10,12,-1,-7,-3,-3,20,11
1508967285693365,0,-8,3,15,9,6,-13,-3
1508967285715423,-2,7,-8,-7,2,3,49,-1
1508967285715423,0,4,21,-8,-14,-3,11,7
1508967285716426,-1,-9,-7,-13,-12,-25,-67,-4
1508967285716426,-2,-7,-25,-11,-3,18,70,17
1508967285729462,4,9,22,23,3,3,37,7
1508967285729462,-4,-9,-7,-53,-12,-13,-71,-24
1508967285736507,2,13,19,51,5,15,70,16
1508967285736507,-3,-5,-14,-1,6,-5,-41,-20
1508967285752549,-11,-20,-69,-10,-12,-8,-37,-15
1508967285752549,4,25,32,82,11,6,5,10
1508967285753525,8,15,49,-20,-2,3,2,0
1508967285753525,-11,-41,-33,-15,-16,-40,-122,-21
1508967285775584,4,0,0,-32,13,46,127,21
1508967285775584,-7,-21,0,-6,-11,-13,10,5
1508967285775584,1,15,-21,33,8,6,-16,-10
1508967285775584,-1,3,46,17,3,-2,28,11
1508967285789622,1,-8,-16,-11,-5,-5,-56,-13
1508967285789622,1,-1,13,12,27,9,-12,-1
1508967285796640,1,11,-21,9,8,3,28,0
1508967285796640,4,13,-11,-12,-16,-16,-34,-4
1508967285812683,-10,-12,10,-8,-20,-6,17,-2
1508967285812683,5,12,32,-12,3,1,25,3
1508967285813685,-6,-10,-30,-4,-3,-7,-26,-8
1508967285813685,4,-3,14,30,31,7,-2,4
1508967285836748,-14,-10,-43,-60,-21,-4,-37,-25
1508967285836748,1,-13,-14,-4,-18,-13,-35,10
1508967285837750,9,11,20,33,8,9,53,8
1508967285837750,4,-6,-7,-23,-22,0,29,1
1508967285857803,3,23,67,39,14,8,27,11
1508967285857803,-3,-1,-23,-12,-3,-7,-35,-6
1508967285858806,-5,-12,-7,-11,-3,4,30,4
1508967285858806,5,11,-2,12,-6,7,-12,1
1508967285872843,3,0,12,27,11,-10,9,3
1508967285872843,-5,9,7,0,5,12,2,-4
1508967285873846,4,-6,-23,-6,-8,-15,-25,7
1508967285873846,-10,-10,14,-21,-13,12,52,0
1508967285894938,0,4,31,18,12,4,-20,0
1508967285894938,-1,-3,0,9,9,1,7,-7
1508967285895909,3,12,22,-8,-9,-6,-33,-3
1508967285895909,-1,8,-2,17,10,-1,-7,1
1508967285917996,-3,-11,-9,-8,-6,-2,8,-6
1508967285917996,-2,-6,10,7,0,0,20,4
1508967285918970,8,10,14,20,15,3,-9,1
1508967285918970,-5,-11,-21,-21,-10,-6,-26,-10
1508967285933055,6,20,30,18,4,5,34,8
1508967285933055,0,-4,-1,-28,-17,-1,8,1
1508967285933055,0,9,13,0,3,1,-4,-3
1508967285933055,-4,-6,-41,-5,-8,-10,-13,-3
1508967285955098,-3,-5,-31,-5,9,3,-8,6
1508967285955098,10,27,45,25,17,5,21,2
1508967285956065,5,-9,-26,-1,0,9,10,13
1508967285956065,-10,-18,-14,-22,-3,-2,-39,-8
1508967285978165,11,14,16,-22,-10,-8,12,7
1508967285978165,-23,-19,15,28,16,17,15,-11
1508967285978165,-1,-7,-26,-10,0,-9,3,1
1508967285978165,-1,8,1,-6,-6,-6,-29,-9
1508967285993202,1,0,-12,-6,-2,1,-11,-6
1508967285993202,6,8,-3,28,3,0,15,6
1508967285993202,2,12,30,-8,-3,-9,-37,-4
1508967285993202,-11,-27,-59,-7,6,13,81,1
1508967286015253,-3,-3,-3,-15,-14,-9,-43,-11
1508967286015253,1,-7,6,5,-12,-16,-19,-2
1508967286016225,-6,-2,15,6,13,18,12,-9
1508967286016225,14,28,15,-3,-10,-13,-6,9
1508967286037424,-15,-26,-58,-55,-14,-11,-12,-5
1508967286037424,0,0,31,7,-4,2,-9,-3
1508967286038291,-2,-3,9,-3,-18,-11,18,0
1508967286038291,0,-7,-12,4,14,-1,3,3
1508967286052465,0,0,-3,7,-1,10,4,0
1508967286052465,4,8,-15,-14,-1,-10,-16,1
1508967286053354,-2,-7,-4,-5,1,3,2,-9
1508967286053354,8,14,51,30,5,8,52,15
1508967286074703,-7,-6,-25,-14,-5,-11,-41,-4
1508967286074703,-1,-9,-17,-13,-3,-5,56,1
1508967286082602,-2,-8,-12,-11,-10,1,-17,-3
1508967286082602,4,9,25,10,3,0,-10,2
1508967286097758,0,0,12,19,8,2,0,-1
1508967286097758,-4,-10,-11,-29,-4,-5,-22,-8
1508967286098640,-4,-2,0,7,0,-1,-5,1
1508967286098640,3,9,13,-14,-4,0,-9,-2
1508967286120839,-5,-7,26,-13,6,7,28,1
1508967286120839,1,-3,-13,2,-8,-1,-28,-3
1508967286121700,-5,-12,-18,-22,-5,-7,35,4
1508967286121700,-13,-20,34,-2,-18,-1,-43,-15
1508967286134882,7,7,-35,6,17,6,4,5
1508967286134882,4,11,12,10,6,4,-10,4
1508967286142908,1,5,8,11,13,6,8,-1
1508967286142908,0,8,9,14,-6,-9,3,1
1508967286158161,-7,-9,4,-7,-22,-13,-36,-22
