timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967243706031,-3,9,15,3,1,-4,-2,-3
1508967243706031,2,7,11,2,-2,-7,-5,-2
1508967243707034,-1,-3,5,10,1,5,4,-1
1508967243707034,3,6,5,-2,-11,1,4,2
1508967243709144,0,-3,-6,2,13,-6,-1,2
1508967243709144,-4,0,3,0,-7,4,-1,-6
1508967243710150,-3,-5,-1,3,12,9,-3,-3
1508967243710150,2,4,5,-10,12,4,0,0
1508967243716166,-4,-10,-35,-28,-24,-8,-2,-3
1508967243716166,-4,-4,6,5,-10,-13,-6,-1
1508967243722340,1,2,3,24,5,-11,0,1
1508967243722340,-2,0,7,9,7,11,-4,-2
1508967243734323,2,0,-2,-19,-9,2,4,2
1508967243734323,1,-2,-6,-21,-2,2,1,1
1508967243746474,-5,-10,-25,0,7,-4,-4,-3
1508967243746474,1,4,4,21,11,-2,2,1
1508967243753539,-1,2,12,5,6,4,-2,-3
1508967243753539,1,4,4,3,-7,-3,0,0
1508967243777603,-5,-12,-32,-33,-26,-7,1,0
1508967243777603,-1,-4,2,-11,-6,-16,-8,3
1508967243779584,-2,-7,-28,5,-10,4,1,-2
1508967243779584,0,0,14,11,21,17,7,3
1508967243816661,1,3,4,-25,-24,-14,-4,-2
1508967243816661,4,5,-5,8,14,-1,-2,0
1508967243817670,1,6,18,6,10,6,6,1
1508967243817670,-12,-24,-45,24,7,7,0,-7
1508967243820717,1,3,17,13,4,4,1,0
1508967243820717,-2,-2,0,-24,-23,-10,-10,-6
1508967243821674,2,2,0,-5,5,-6,-4,3
1508967243821674,3,7,6,-21,3,-2,1,2
1508967243827737,-1,-4,-8,-10,-19,2,4,-1
1508967243827737,-3,-2,3,15,3,-1,3,-1
1508967243834752,3,2,-1,-6,-7,-1,-3,0
1508967243834752,1,1,11,1,0,0,-2,-3
1508967243842756,0,-6,-8,-7,18,-10,0,2
1508967243842756,5,7,10,13,3,1,13,7
1508967243857794,-7,-3,-5,11,5,25,-12,-14
1508967243857794,0,1,-1,-11,-7,-15,-6,-4
1508967243864789,-3,-2,-7,-24,-31,-6,-2,-2
1508967243864789,-2,-6,-8,5,27,-4,-1,0
1508967243889149,-1,-7,-6,4,-5,-8,3,2
1508967243889149,-1,4,7,6,-2,2,-2,0
1508967243889981,1,-1,1,5,-13,1,-3,0
1508967243889981,-4,-4,-7,-25,-11,-5,-3,-2
1508967243903156,0,-4,-2,5,8,4,-2,-1
1508967243903156,3,5,7,3,8,3,2,2
1508967243904016,-2,-1,-1,14,7,1,3,-3
1508967243904016,-2,-1,0,2,-5,5,-4,-1
1508967243925407,-3,-2,-12,-19,-55,-17,-2,-1
1508967243925407,2,0,4,-11,2,-6,-2,1
1508967243926300,2,4,10,44,33,5,4,2
1508967243926300,-4,-5,-9,-14,0,7,-3,-6
1508967243948621,-2,0,-3,-28,3,0,-2,-3
1508967243948621,-4,1,14,1,17,5,-6,-4
1508967243949608,-1,-7,-30,-26,-99,-19,-7,-3
1508967243949608,-5,-3,8,17,59,16,6,0
1508967243962799,1,1,2,35,31,-1,0,2
1508967243962799,-1,-3,8,3,0,2,0,0
1508967243963677,1,17,13,-1,-4,9,1,-3
1508967243963677,-6,-13,-31,-31,11,-10,-3,-5
1508967243985704,-4,-8,-1,-13,-42,-15,-1,-3
1508967243985704,4,8,0,-9,14,-6,-2,2
1508967243986737,-2,4,6,8,-31,-1,-5,-4
1508967243986737,5,3,4,0,-11,-8,-3,3
1508967244008061,-3,-11,-19,-10,3,10,4,-4
1508967244008061,0,-10,-4,7,-9,-6,5,3
1508967244008940,0,4,-1,10,27,5,-1,2
1508967244008940,2,9,25,19,13,15,3,-1
1508967244022979,1,2,-17,-31,4,-1,1,1
1508967244022979,2,6,-2,30,-26,-9,-6,-1
