timestamp,x,y,z,w
1508967253892381,-0.435852,-0.403442,-0.560852,0.576843
1508967253915845,-0.436096,-0.402405,-0.555298,0.582764
1508967253932305,-0.435974,-0.39856,-0.550354,0.590149
1508967253952385,-0.43866,-0.392029,-0.546143,0.596375
1508967253976455,-0.445618,-0.380249,-0.543823,0.601013
1508967253991463,-0.451599,-0.366394,-0.542847,0.605957
1508967254043010,-0.455933,-0.353027,-0.541016,0.612244
1508967254052890,-0.460388,-0.338806,-0.537292,0.620178
1508967254066899,-0.465637,-0.32135,-0.531433,0.630493
1508967254077000,-0.469116,-0.303589,-0.52301,0.643616
1508967254095119,-0.470459,-0.285889,-0.510742,0.6604
1508967254126085,-0.469238,-0.268555,-0.495789,0.679626
1508967254170283,-0.46698,-0.249756,-0.47876,0.700256
1508967254180339,-0.464478,-0.227722,-0.46051,0.721313
1508967254180339,-0.462891,-0.202087,-0.442322,0.74115
1508967254193344,-0.46283,-0.173767,-0.423889,0.758911
1508967254214424,-0.464966,-0.143738,-0.404724,0.77417
1508967254231445,-0.465027,-0.113342,-0.384033,0.789612
1508967254262535,-0.46167,-0.0823975,-0.361511,0.805847
1508967254274646,-0.453857,-0.0505981,-0.339233,0.822449
1508967254292609,-0.442566,-0.0175781,-0.317566,0.83844
1508967254314667,-0.432434,0.0181885,-0.296631,0.851318
1508967254334763,-0.424011,0.057251,-0.275818,0.860718
1508967254352772,-0.411499,0.0956421,-0.254944,0.869751
1508967254374827,-0.396729,0.133301,-0.23468,0.87738
1508967254395030,-0.381897,0.170288,-0.214661,0.882629
1508967254417137,-0.364197,0.205322,-0.195129,0.887207
1508967254436180,-0.34729,0.238953,-0.176697,0.889404
1508967254455338,-0.330261,0.270081,-0.159546,0.890198
1508967254477541,-0.3125,0.297913,-0.144714,0.890259
1508967254496642,-0.297974,0.322327,-0.129517,0.889099
1508967254514699,-0.286499,0.342468,-0.115112,0.887329
1508967254537818,-0.278076,0.357605,-0.101685,0.885681
1508967254555776,-0.272461,0.367798,-0.0894775,0.884521
1508967254574979,-0.270081,0.374451,-0.0800171,0.883423
1508967254597921,-0.270142,0.378479,-0.0726929,0.882263
1508967254614930,-0.270508,0.380249,-0.0692749,0.881714
1508967254635010,-0.272522,0.380493,-0.0679932,0.881104
1508967254657071,-0.273376,0.380127,-0.0681152,0.88092
1508967254675115,-0.275146,0.379089,-0.0689087,0.880798
1508967254695306,-0.277893,0.37677,-0.0701904,0.880798
1508967254717453,-0.28009,0.374268,-0.0719604,0.881042
1508967254735411,-0.282471,0.371765,-0.0742798,0.881165
1508967254756578,-0.28363,0.369873,-0.0773926,0.881287
1508967254777628,-0.284241,0.368347,-0.0804443,0.88147
1508967254795679,-0.285217,0.366516,-0.0834961,0.881653
1508967254815728,-0.286377,0.36438,-0.086731,0.881836
1508967254837835,-0.286865,0.362793,-0.0897827,0.882019
1508967254854832,-0.286499,0.361877,-0.0918579,0.882324
1508967254875928,-0.285278,0.361389,-0.0927734,0.882813
1508967254897006,-0.284546,0.361267,-0.0930786,0.883057
1508967254914995,-0.283997,0.361084,-0.0932007,0.883301
1508967254936150,-0.283691,0.360168,-0.0932007,0.883789
1508967254957346,-0.28363,0.35907,-0.0930786,0.884277
1508967254975396,-0.282654,0.357788,-0.0931396,0.885071
1508967254996542,-0.281677,0.35675,-0.0932617,0.885803
1508967255017749,-0.281433,0.355896,-0.0928345,0.88623
1508967255035665,-0.281433,0.355164,-0.0921631,0.886658
1508967255055908,-0.281372,0.355164,-0.0917969,0.886658
1508967255077218,-0.281372,0.356018,-0.0916138,0.886353
1508967255095116,-0.281189,0.356995,-0.0917969,0.885986
1508967255118176,-0.281067,0.357666,-0.0916138,0.885803
1508967255137388,-0.281799,0.357422,-0.0914917,0.885681
1508967255154273,-0.282349,0.356323,-0.0916138,0.885925
1508967255177340,-0.283142,0.354919,-0.0924683,0.886108
1508967255199396,-0.282776,0.353455,-0.0934448,0.886719
1508967255220597,-0.282288,0.351868,-0.0942993,0.887451
1508967255236614,-0.281128,0.349915,-0.0949707,0.888489
1508967255265783,-0.279724,0.347778,-0.0956421,0.889709
1508967255280837,-0.278809,0.345215,-0.0966187,0.890869
