timestamp,x,y,z
1508967267459401,9.6875,-1.8125,1.0625
1508967267483978,0.875,-3.75,4.4375
1508967267504903,1.375,1.4375,8.9375
1508967267519920,-2,7.3125,10.5
1508967267544972,-26.125,16.6875,15.8125
1508967267564662,-48.8125,25.4375,26.25
1508967267580043,-65.75,33.6875,32.5625
1508967267626096,-84.25,42.25,41.9375
1508967267627073,-91.5625,44.875,62.0625
1508967267641128,-68.1875,43.375,82.25
1508967267664177,-38.375,42.4375,100.813
1508967267685271,-12.4375,43.25,117.625
1508967267709295,18.1875,42.6875,128.125
1508967267753422,34,43,138.125
1508967267753422,34.25,46.25,148.438
1508967267764448,34.3125,55.5625,154.625
1508967267783489,21.875,61.75,163.125
1508967267804584,7.4375,62.5,175.688
1508967267835861,-1.5,63.4375,176.125
1508967267851782,-9.75,71.5,173.313
1508967267874840,-14,77.625,176.5
1508967267895912,-15.875,74.625,186.625
1508967267911937,-19.75,67.75,193.875
1508967267934028,-8.0625,69.75,203
1508967267955094,-4.5625,73.0625,214.125
1508967267972101,5.375,75.4375,212.5
1508967267994197,5.1875,76.375,207.875
1508967268015212,11,81.9375,208
1508967268032256,8.9375,94.3125,210.625
1508967268054318,6.5625,97.3125,202.438
1508967268075565,24.625,102,195.563
1508967268091703,20.5625,107.25,193.063
1508967268114006,24.8125,104.5,188
1508967268135107,21.4375,107.5,179.125
1508967268152171,8.5,114.438,173.063
1508967268174205,15.3125,113.438,163.438
1508967268195410,21.6875,100.063,147.313
1508967268212304,11.0625,80.375,135.125
1508967268234367,0.1875,57.1875,112.063
1508967268255548,-9.5625,41.4375,86.6875
1508967268271694,-14.1875,27.625,61.125
1508967268295768,-5.125,16,43.8125
1508967268314812,-1.9375,10.6875,31.9375
1508967268331876,-2,0.6875,18.8125
1508967268354047,-7.125,-8.25,5.1875
1508967268375317,-4.4375,-11.625,-1.9375
1508967268391246,1.8125,-13,-2.9375
1508967268414292,-2.4375,-12.625,-8.9375
1508967268435721,-0.875,-10.8125,-11.125
1508967268451645,1.5,-7.875,-14.6875
1508967268474775,-1.5625,-4.0625,-19.5
1508967268496837,2.375,-0.4375,-16.375
1508967268501992,-0.25,1.3125,-13.5
1508967268525036,6.9375,0.1875,-10.375
1508967268540153,-3.5625,3.625,-11.3125
1508967268562356,5.75,5.1875,-4.8125
1508967268585415,6.6875,7,-0.3125
1508967268607677,5.9375,5.25,-1.125
1508967268621931,8.5,3.375,2.6875
1508967268645002,2.6875,4.9375,4.3125
1508967268666937,9.9375,5.3125,0.4375
1508967268681960,9.375,1.5,0.375
1508967268705039,3.75,-0.3125,-1.75
1508967268727219,6.25,-0.625,-1.375
1508967268742696,6.3125,-2.3125,-3.4375
1508967268764683,5.875,-2.9375,-3.375
1508967268786722,3.125,-4.3125,-5.375
1508967268801760,0,-3.375,-6.25
1508967268824820,0.5625,-2.9375,-8.3125
1508967268846876,-3.75,-4.375,-8.4375
1508967268861889,0.75,-7.5,-6.4375
1508967268884978,-0.125,-5.25,-2.625
1508967268907012,1.8125,-3.125,-2.8125
1508967268922049,0.25,-2.1875,-2.5625
1508967268945111,6.1875,-5.0625,-3.3125
1508967268967171,3.3125,-5.6875,-8.25
1508967268982210,4.5625,-3.6875,-8.625
1508967269004268,6.0625,-2.0625,-10.0625
1508967269027361,5.75,-2.25,-11.625
1508967269042493,5.375,-3.125,-12.375
1508967269064517,8.875,-2.1875,-11.8125
1508967269087680,8.5,-2.5,-11.4375
1508967269101675,8.0625,-3.5625,-11.8125
1508967269124736,8.875,-5.5625,-10.875
1508967269146949,6.5,-8.6875,-15.125
1508967269161874,5.5625,-12.375,-18.6875
1508967269184933,7.875,-19.875,-24.5
1508967269206992,5.9375,-30.6875,-33
1508967269224014,3.0625,-40.5,-49.3125
1508967269245205,-0.3125,-49,-65.4375
1508967269267337,0.75,-50.375,-84.4375
1508967269283257,-0.0625,-51,-94.5625
1508967269304669,14.375,-64.375,-119.438
1508967269327747,14.5,-83.3125,-136.375
1508967269343826,25.0625,-90.3125,-141
1508967269365101,39.875,-91.875,-154.063
1508967269387275,26.375,-98.9375,-162.438
1508967269405316,9,-112.188,-164.125
1508967269424366,10.9375,-112.875,-163.938
1508967269447573,16.25,-113.188,-165.5
1508967269469631,37.9375,-121.938,-170.75
1508967269492544,28.75,-128.375,-171.688
1508967269507621,7.8125,-130.188,-173.938
1508967269538699,0.6875,-121.688,-172.875
1508967269544681,19.9375,-106.563,-154.188
1508967269566773,30.875,-109.25,-137.188
1508967269589879,26.3125,-110.25,-144.313
1508967269607851,11.4375,-103.688,-156.875
1508967269629908,26.25,-97.625,-157.625
1508967269650112,42.875,-103.313,-154.5
1508967269665137,17.8125,-113.438,-150.438
1508967269687311,-27.9375,-110.188,-164.313
1508967269710271,-49.8125,-97,-170.875
1508967269725297,-48.4375,-88.5,-153
1508967269747470,-53.5,-81.8125,-141.5
1508967269772388,-61.4375,-69,-140
1508967269792738,-54,-48.375,-130.813
1508967269806942,-52.1875,-21.8125,-112.813
1508967269830241,-60.1875,-8.1875,-102.063
1508967269844485,-77.5,-15.3125,-95.625
1508967269867530,-86.75,-29.125,-85.5625
1508967269889796,-48.0625,-38.6875,-70.1875
1508967269904928,32.75,-45.1875,-46.25
1508967269929854,87.375,-44.6875,-21.0625
1508967269950168,85.625,-40.875,-8.9375
1508967269965206,44.75,-32.5,-10.125
1508967269987372,-44.6875,-22.5625,-11.375
1508967270009589,-81.875,-9.875,-4.1875
1508967270026492,-25.25,1.4375,6.6875
1508967270046774,28.375,5.375,16.9375
1508967270069864,48.6875,7.75,19.9375
1508967270085011,42.3125,5.5625,10.3125
1508967270106960,23.8125,6.25,3.8125
1508967270138285,1.5,4.875,1.5625
1508967270146155,-9.3125,3.75,3.5
1508967270167324,0.625,0.1875,7.5625
1508967270190298,18.875,-3.9375,7.5625
1508967270206306,24.375,-5.25,4.375
1508967270227520,19.375,-7.875,0.875
1508967270251430,11.5,-7.25,-3.625
1508967270266469,3,-6.25,-4.1875
1508967270286924,-2.5625,-4.625,-4.4375
1508967270309979,-7.5625,-3.25,-3.1875
