timestamp,roll,pitch,yaw
1508967277832080,-0.154147,-1.25723,-1.38516
1508967277848120,-0.149522,-1.25488,-1.38205
1508967277869860,-0.141361,-1.2506,-1.38375
1508967277894927,-0.12534,-1.24063,-1.39944
1508967277909966,-0.127804,-1.23153,-1.41089
1508967277930018,-0.157327,-1.21977,-1.40453
1508967277953112,-0.188305,-1.20073,-1.39432
1508967277983175,-0.229743,-1.17641,-1.36926
1508967277992184,-0.280414,-1.14948,-1.3295
1508967278006221,-0.339326,-1.11971,-1.27941
1508967278029282,-0.399366,-1.08726,-1.22339
1508967278046328,-0.451747,-1.05165,-1.16591
1508967278066382,-0.502775,-1.01389,-1.10369
1508967278119522,-0.54801,-0.974428,-1.04307
1508967278120525,-0.586609,-0.93025,-0.990994
1508967278127544,-0.62621,-0.876674,-0.944523
1508967278147616,-0.665587,-0.817285,-0.901211
1508967278163640,-0.703186,-0.753068,-0.861843
1508967278194726,-0.746882,-0.685814,-0.823906
1508967278215878,-0.787077,-0.616726,-0.786513
1508967278232043,-0.814863,-0.545661,-0.753779
1508967278254104,-0.832142,-0.473824,-0.725312
1508967278275629,-0.839846,-0.401173,-0.697125
1508967278299553,-0.841082,-0.325405,-0.668004
1508967278313905,-0.834931,-0.250068,-0.640153
1508967278335839,-0.826887,-0.17694,-0.616173
1508967278351847,-0.818427,-0.103709,-0.596088
1508967278373939,-0.807973,-0.0310911,-0.580918
1508967278394963,-0.791833,0.0366914,-0.56584
1508967278412055,-0.77896,0.104404,-0.553706
1508967278435258,-0.772372,0.170722,-0.546057
1508967278455558,-0.76634,0.233399,-0.541451
1508967278471581,-0.760096,0.291453,-0.539093
1508967278494643,-0.753763,0.348829,-0.536562
1508967278514899,-0.749791,0.401386,-0.536151
1508967278531941,-0.751091,0.448879,-0.537334
1508967278554032,-0.75486,0.489116,-0.537456
1508967278575053,-0.758731,0.524483,-0.535675
1508967278592112,-0.766067,0.555263,-0.534801
1508967278614157,-0.770885,0.583488,-0.533807
1508967278635237,-0.777657,0.607286,-0.533355
1508967278651286,-0.785348,0.626972,-0.532046
1508967278674317,-0.79085,0.642999,-0.529814
1508967278695545,-0.793907,0.654632,-0.527517
1508967278711417,-0.799259,0.659891,-0.526991
1508967278734482,-0.804908,0.660357,-0.52512
1508967278756684,-0.807386,0.657307,-0.522709
1508967278770873,-0.812406,0.649714,-0.522233
1508967278793930,-0.814418,0.642528,-0.522165
1508967278816948,-0.817154,0.635948,-0.523536
1508967278830982,-0.818566,0.630026,-0.5248
1508967278854041,-0.819155,0.624314,-0.524259
1508967278876331,-0.820171,0.619443,-0.523934
1508967278891467,-0.821135,0.617089,-0.525108
1508967278914513,-0.820551,0.617655,-0.525843
1508967278936569,-0.82004,0.618106,-0.524867
1508967278950640,-0.819655,0.61673,-0.522913
1508967278974696,-0.818494,0.616843,-0.521369
1508967278996859,-0.816341,0.618127,-0.52069
1508967279010931,-0.814073,0.61916,-0.519967
1508967279034156,-0.812651,0.619159,-0.519233
1508967279057217,-0.811687,0.619558,-0.518889
1508967279071455,-0.810774,0.619974,-0.51898
1508967279100160,-0.80855,0.621089,-0.518623
1508967279117160,-0.807637,0.620516,-0.51863
1508967279139254,-0.807247,0.618946,-0.518827
1508967279160428,-0.807279,0.616608,-0.519077
1508967279176452,-0.805629,0.615251,-0.51938
1508967279199383,-0.806861,0.613687,-0.52079
1508967279220594,-0.806551,0.612419,-0.521561
1508967279236514,-0.807314,0.610016,-0.522629
1508967279259540,-0.807953,0.608065,-0.523312
1508967279281599,-0.807754,0.606669,-0.523811
1508967279296675,-0.808402,0.606147,-0.524527
1508967279319699,-0.807716,0.605161,-0.525135
1508967279341787,-0.807789,0.603171,-0.525166
1508967279356835,-0.80889,0.601076,-0.5261
1508967279378891,-0.809072,0.600071,-0.527497
1508967279401922,-0.809172,0.59963,-0.528831
1508967279415955,-0.809115,0.598291,-0.529969
1508967279441022,-0.808719,0.596679,-0.530531
1508967279462110,-0.807656,0.594684,-0.531187
1508967279476150,-0.806157,0.592202,-0.531585
1508967279499181,-0.804556,0.588718,-0.531999
1508967279521264,-0.802763,0.584044,-0.532043
1508967279536274,-0.800134,0.577962,-0.532023
1508967279559412,-0.797451,0.569545,-0.531313
1508967279581474,-0.792445,0.558786,-0.529693
1508967279602670,-0.785093,0.544824,-0.527104
1508967279619602,-0.779777,0.523425,-0.52602
1508967279641629,-0.777887,0.494693,-0.525924
1508967279662716,-0.775168,0.460302,-0.526069
1508967279678760,-0.771528,0.419726,-0.528629
1508967279701790,-0.773643,0.372303,-0.535802
1508967279723004,-0.776894,0.32329,-0.54541
1508967279739019,-0.773441,0.27095,-0.552246
1508967279762079,-0.764906,0.215117,-0.558425
1508967279783207,-0.757491,0.154862,-0.565173
1508967279807248,-0.751168,0.0920733,-0.569264
1508967279829258,-0.74504,0.0271382,-0.569929
1508967279850319,-0.743129,-0.0422333,-0.56866
1508967279859338,-0.746227,-0.114785,-0.572175
1508967279881420,-0.740817,-0.188312,-0.584133
1508967279902598,-0.726545,-0.262618,-0.596076
1508967279919502,-0.712926,-0.335441,-0.6084
1508967279941749,-0.700899,-0.406219,-0.628526
1508967279963908,-0.682718,-0.472901,-0.658235
1508967279978889,-0.663476,-0.542595,-0.681029
1508967280001874,-0.655948,-0.617014,-0.699013
1508967280022951,-0.648978,-0.693964,-0.72891
1508967280039013,-0.626185,-0.765269,-0.771435
1508967280062035,-0.591509,-0.828856,-0.816759
1508967280083102,-0.559487,-0.891494,-0.865351
1508967280099138,-0.528853,-0.954985,-0.924163
1508967280122199,-0.491345,-1.01891,-0.994671
1508967280150318,-0.447154,-1.07722,-1.08019
1508967280158319,-0.392733,-1.11497,-1.18318
1508967280181388,-0.338639,-1.13616,-1.28329
1508967280204414,-0.297084,-1.15549,-1.36837
1508967280218714,-0.260923,-1.1788,-1.44265
1508967280241767,-0.227357,-1.20167,-1.49557
1508967280263938,-0.199348,-1.22139,-1.5141
1508967280278866,-0.180412,-1.2389,-1.49941
1508967280302119,-0.162743,-1.25149,-1.47233
1508967280324367,-0.152481,-1.25802,-1.44185
1508967280338403,-0.141948,-1.25839,-1.42496
1508967280361546,-0.144456,-1.25609,-1.41709
1508967280384680,-0.167334,-1.25305,-1.41089
1508967280398644,-0.196109,-1.2486,-1.40931
1508967280421707,-0.219496,-1.24421,-1.41137
1508967280443783,-0.235628,-1.2404,-1.41097
1508967280464819,-0.23777,-1.23732,-1.41271
1508967280481987,-0.229451,-1.23496,-1.41476
1508967280504220,-0.21902,-1.23423,-1.414
1508967280525672,-0.210471,-1.23486,-1.40944
1508967280541776,-0.203967,-1.23635,-1.40087
1508967280563962,-0.195023,-1.23783,-1.39336
1508967280585089,-0.185301,-1.23888,-1.3892
1508967280602147,-0.17662,-1.24021,-1.39063
