timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967229776134,9,12,19,4,15,3,2,4
1508967229776134,-4,-5,-39,-22,-8,-9,2,2
1508967229777139,-12,-23,-18,7,-1,-13,1,-4
1508967229777139,0,6,26,50,35,32,13,-1
1508967229778141,-1,4,-3,-5,-9,-14,-35,-10
1508967229778141,3,15,53,-1,1,4,2,2
1508967229781247,-2,-10,-61,-36,-30,-16,-5,-1
1508967229781247,-5,-11,-15,-12,2,-3,1,1
1508967229788166,-1,-1,2,0,-2,5,9,0
1508967229788166,11,22,28,-16,-17,-10,0,4
1508967229796211,-11,-27,-4,6,-7,-1,-5,-6
1508967229796211,3,6,5,14,16,4,2,1
1508967229804209,-1,0,1,8,12,0,3,1
1508967229804209,-7,-12,-20,-21,-23,-3,-10,-8
1508967229818381,10,14,7,-25,1,-2,1,6
1508967229818381,1,2,4,42,19,-1,-2,-4
1508967229826434,-2,0,8,31,21,15,9,2
1508967229826434,-2,-7,-14,2,16,6,1,-2
1508967229849477,0,6,7,-10,16,-1,-4,-6
1508967229849477,7,21,4,-54,-100,-30,-6,1
1508967229850454,-15,-39,-21,-3,-14,-11,4,-1
1508967229850454,0,-3,-12,6,-13,-4,-5,1
1508967229862726,-1,6,23,28,70,31,0,-6
1508967229862726,0,3,-2,11,0,1,4,3
1508967229904723,-3,-8,10,45,7,2,3,0
1508967229904723,0,-3,-3,0,12,3,1,0
1508967229908858,-4,-9,-11,-17,-30,-5,-3,-3
1508967229908858,1,-2,-3,-16,-4,-15,-3,1
1508967229909855,0,3,2,-7,3,5,-2,0
1508967229909855,2,5,2,-2,-4,-6,0,3
1508967229910831,1,-2,5,-3,-32,-3,2,1
1508967229910831,1,3,4,4,36,13,2,-1
1508967229914846,0,-1,-4,15,0,0,0,0
1508967229914846,-4,-7,2,7,16,0,-4,-6
1508967229923869,-3,-5,-10,-33,15,-5,-3,-2
1508967229923869,0,8,14,49,-53,-5,1,-2
1508967229938253,6,-6,2,11,38,3,4,7
1508967229938253,-8,-8,-22,-29,-22,-3,-5,-6
1508967229945256,-1,-1,1,-13,0,-5,-6,-1
1508967229945256,0,-1,0,2,15,9,-1,-1
1508967229952271,-3,0,7,2,-12,-2,-1,-1
1508967229952271,4,0,-24,22,19,3,3,5
1508967229975531,-10,-9,18,-49,-4,-12,-12,-9
1508967229975531,-2,4,-13,-18,-26,-8,-3,-2
1508967229976428,1,0,10,20,-5,5,0,-1
1508967229976428,-1,1,-9,-20,-18,-9,-4,-1
1508967229998677,-1,3,-6,42,21,13,7,0
1508967229998677,-6,-11,-4,2,12,-5,-3,-2
1508967229999679,-5,-2,-13,-23,0,5,0,-4
1508967229999679,7,9,30,28,6,1,0,3
1508967230013860,0,1,-26,2,-8,-1,2,0
1508967230013860,4,7,6,-12,2,-3,-1,2
1508967230014720,-9,-7,15,-2,-18,-3,-2,-4
1508967230014720,6,9,13,15,8,3,-2,4
