timestamp,x,y,z
1508967291654885,0.944824,-0.0517578,0.271973
1508967291669953,0.964844,-0.0458984,0.255859
1508967291693829,0.97168,0.0117188,0.223145
1508967291714916,0.982422,0.0888672,0.203613
1508967291736974,0.971191,0.138184,0.179199
1508967291760035,0.966797,0.108887,0.197266
1508967291782097,0.955078,0.0664063,0.16748
1508967291830222,0.978516,-0.00439453,0.179199
1508967291832255,0.979492,-0.120117,0.239258
1508967291837241,0.96875,-0.0947266,0.20459
1508967291857294,0.998047,-0.0488281,0.202148
1508967291873337,1,-0.0966797,0.260254
1508967291902416,1.00195,-0.230957,0.276367
1508967291919462,0.977539,-0.300781,0.289551
1508967291972603,0.95166,-0.290039,0.333008
1508967291972603,0.940918,-0.272461,0.371582
1508967291980622,0.947754,-0.263184,0.379395
1508967291994674,0.95459,-0.239258,0.346191
1508967292014738,0.932617,-0.30127,0.360352
1508967292038901,0.92334,-0.394043,0.378418
1508967292061970,0.91748,-0.354492,0.408203
1508967292077004,0.844238,-0.40332,0.458984
1508967292099037,0.831543,-0.459473,0.471191
1508967292120128,0.908691,-0.476074,0.509766
1508967292137136,0.847168,-0.496094,0.558105
1508967292159196,0.680176,-0.568359,0.568848
1508967292180388,0.605957,-0.712402,0.560059
1508967292196340,0.616699,-0.710449,0.552734
1508967292226415,0.583496,-0.765137,0.623047
1508967292241567,0.517578,-0.688477,0.520996
1508967292256482,0.31543,-0.855469,0.668457
1508967292278790,0.27002,-0.717285,0.655762
1508967292299762,0.369629,-0.844238,0.73584
1508967292316806,0.258301,-0.854492,0.789551
1508967292338865,0.0517578,-0.78418,0.812988
1508967292361949,-0.0776367,-0.771973,0.642578
1508967292377062,-0.0947266,-0.791016,0.689453
1508967292407046,-0.0683594,-0.883789,0.69043
1508967292420239,-0.172363,-0.878418,0.678223
1508967292436121,-0.209473,-0.815918,0.637695
1508967292459183,-0.243164,-0.765137,0.620117
1508967292480239,-0.261719,-0.682129,0.605469
1508967292496314,-0.264648,-0.611328,0.578613
1508967292519346,-0.312988,-0.614258,0.555176
1508967292540427,-0.426758,-0.65332,0.477051
