timestamp,x,y,z
1508967364695926,1.125,-3.4375,-4.8125
1508967364720354,7.5625,-3.5,-1.375
1508967364735569,14.75,-4,2
1508967364757091,24.125,-4.25,5.75
1508967364780140,36.25,-4.1875,7.5
1508967364795181,45.9375,-2.5,12.125
1508967364817254,57.125,5.3125,18.4375
1508967364855358,55.9375,20.5625,25.9375
1508967364864550,24.9375,37.8125,28.6875
1508967364879525,-17.8125,55.875,33.8125
1508967364893581,-54.9375,69.875,44.5625
1508967364914776,-74.4375,76.3125,65
1508967364938801,-69.3125,76.125,85.625
1508967364989841,-23,73.6875,98.1875
1508967364990824,23.75,72.9375,108.188
1508967365000847,41.9375,76.3125,126.875
1508967365011876,36.8125,82.5625,139.188
1508967365035081,12.5,85.5,149.625
1508967365048976,-17.3125,82.5625,156.438
1508967365072095,-50.3125,78.375,159.125
1508967365094490,-51.5625,92.4375,162
1508967365109387,-42.875,111.938,164.375
1508967365132652,-52.8125,114.063,178.188
1508967365153747,-58.625,106.25,196
1508967365168782,-58.5625,105.813,196.5
1508967365191954,-61.25,111,196.813
1508967365214136,-47.5625,120.375,202.5
1508967365229380,-22.0625,122.563,207.375
1508967365251436,7.4375,122.188,205.063
1508967365274362,17.75,135.375,205.813
1508967365288746,20.875,139.813,208.188
1508967365311807,1.6875,149.688,199.063
1508967365333737,-6.875,159.125,185
1508967365348773,-11.5625,164.063,168.063
1508967365371163,5.25,141.5,155.375
1508967365394463,13.125,128.813,142.313
1508967365409498,9.125,122,133.625
1508967365431606,-10.125,115.313,120.938
1508967365453695,-16.8125,101.625,105.625
1508967365468847,-14,89.375,97.875
1508967365492008,-4.75,78.375,90.5
1508967365514344,0.5625,62,71.5
1508967365529381,-15.5,36.3125,56
1508967365551440,-24.9375,16.6875,45
1508967365574477,-22.3125,6.3125,32.5
1508967365588729,-20.375,-1.3125,14.625
1508967365611964,-14.0625,-8.9375,1.5
1508967365634059,-17.4375,-13.4375,-7.8125
1508967365656999,-12.375,-15.3125,-9.875
1508967365672039,-7.375,-15.75,-12.625
1508967365694433,-7.0625,-13.125,-11.4375
1508967365716353,-2.3125,-8.375,-8.75
1508967365731418,-2,-4.25,-8.4375
1508967365753524,-4,-1.375,-8.4375
1508967365769543,0.375,-0.0625,-5.3125
1508967365791669,-1.5625,-0.9375,-2
1508967365813988,-4.375,-0.0625,-3.125
1508967365829031,1.1875,0.3125,-1.625
1508967365851995,1.5625,-0.625,0.875
1508967365874035,4.375,-3.75,0.375
1508967365889413,0.25,-2.5625,-1.5
1508967365911628,4.4375,-3,-1.875
1508967365933866,7.1875,-3.875,1.375
