timestamp,x,y,z,w
1508967297849632,-0.454651,-0.414001,-0.575684,0.539063
1508967297864818,-0.453796,-0.417358,-0.575073,0.537781
1508967297887492,-0.452637,-0.420532,-0.574524,0.536865
1508967297909059,-0.451721,-0.42334,-0.573547,0.536438
1508967297924099,-0.450562,-0.42627,-0.572998,0.535767
1508967297950171,-0.449097,-0.42865,-0.573364,0.534668
1508967297969221,-0.448059,-0.42981,-0.573914,0.534058
1508967297984262,-0.446167,-0.430542,-0.574524,0.534302
1508967298031531,-0.444519,-0.430664,-0.574036,0.536133
1508967298032533,-0.443909,-0.428589,-0.574219,0.538147
1508967298052586,-0.445801,-0.422729,-0.576843,0.538391
1508967298075680,-0.449768,-0.413513,-0.580933,0.537842
1508967298097707,-0.455078,-0.401917,-0.585388,0.537354
1508967298108736,-0.461731,-0.38623,-0.591064,0.536926
1508967298128789,-0.471069,-0.365479,-0.596069,0.537903
1508967298174912,-0.478333,-0.345337,-0.596497,0.544189
1508967298174912,-0.480591,-0.328247,-0.594482,0.554871
1508967298187947,-0.48053,-0.31189,-0.591187,0.567749
1508967298210024,-0.479919,-0.295898,-0.586487,0.581604
1508967298226199,-0.480103,-0.278198,-0.580322,0.59613
1508967298250262,-0.481506,-0.258545,-0.57196,0.611755
1508967298277505,-0.482239,-0.239258,-0.559753,0.630005
1508967298287496,-0.480652,-0.221619,-0.543884,0.651184
1508967298309680,-0.477478,-0.204102,-0.526245,0.673401
1508967298329734,-0.473083,-0.184509,-0.508728,0.695251
1508967298346779,-0.470093,-0.161377,-0.490295,0.715942
1508967298369843,-0.468689,-0.135376,-0.470337,0.735352
1508967298389893,-0.468689,-0.107666,-0.449951,0.752563
1508967298407106,-0.468079,-0.0792236,-0.428223,0.768921
1508967298430153,-0.465332,-0.0510864,-0.405029,0.7854
1508967298449229,-0.459778,-0.024292,-0.380005,0.802307
1508967298472346,-0.450806,0.000732422,-0.354126,0.819397
1508967298490311,-0.441162,0.0272827,-0.329163,0.834412
1508967298509388,-0.434265,0.0552368,-0.30603,0.845398
1508967298532423,-0.426758,0.0836792,-0.28418,0.854431
1508967298557490,-0.418701,0.113892,-0.26239,0.861877
1508967298570562,-0.408752,0.143982,-0.240784,0.868469
1508967298591635,-0.396729,0.171265,-0.219421,0.874695
1508967298609631,-0.384949,0.199158,-0.200256,0.878662
1508967298630810,-0.375122,0.228088,-0.182434,0.879761
1508967298651971,-0.363708,0.255127,-0.165344,0.880493
1508967298670111,-0.352783,0.281799,-0.147827,0.879883
1508967298692170,-0.34082,0.307678,-0.130981,0.878662
1508967298712374,-0.328613,0.330139,-0.116272,0.877197
1508967298730270,-0.317444,0.348145,-0.10321,0.875977
1508967298751370,-0.310669,0.363892,-0.0909424,0.873352
1508967298771405,-0.306213,0.376038,-0.081543,0.870667
1508967298790429,-0.302551,0.385864,-0.0737305,0.868408
1508967298811494,-0.302979,0.391296,-0.067688,0.866272
1508967298833655,-0.304932,0.394592,-0.0635376,0.864441
1508967298849709,-0.305542,0.396423,-0.0605469,0.863586
1508967298870753,-0.30658,0.397034,-0.0580444,0.863098
1508967298891880,-0.307739,0.396729,-0.0567627,0.862915
1508967298909888,-0.308899,0.39563,-0.0559082,0.863037
1508967298930916,-0.311035,0.394226,-0.0560913,0.862915
1508967298952111,-0.312683,0.392395,-0.0568848,0.863098
1508967298970038,-0.314575,0.390076,-0.0581665,0.863403
1508967298992079,-0.31604,0.387756,-0.0598145,0.86377
1508967299012504,-0.317383,0.386353,-0.0623779,0.86377
1508967299029538,-0.316589,0.385986,-0.0645752,0.864014
1508967299052562,-0.316956,0.385437,-0.0668945,0.864014
1508967299071817,-0.316895,0.385071,-0.0683594,0.864075
1508967299089865,-0.315918,0.385315,-0.0700684,0.864136
1508967299111954,-0.315552,0.385864,-0.0718384,0.863892
1508967299132167,-0.31488,0.386902,-0.0733643,0.863525
1508967299155228,-0.31488,0.387695,-0.074707,0.863037
1508967299171505,-0.314026,0.388,-0.0754395,0.86322
1508967299194534,-0.314209,0.388245,-0.0762939,0.862915
1508967299215594,-0.314514,0.388306,-0.0770874,0.862732
1508967299231667,-0.315186,0.387512,-0.0778809,0.862793
1508967299253780,-0.316284,0.386047,-0.0785522,0.862976
1508967299274894,-0.316833,0.384705,-0.0791626,0.863342
1508967299291978,-0.3172,0.383484,-0.0794678,0.863708
1508967299314066,-0.317322,0.382263,-0.0795898,0.864197
1508967299335466,-0.317627,0.380676,-0.0795288,0.864746
1508967299351572,-0.317688,0.378906,-0.079834,0.865479
1508967299373675,-0.318176,0.377747,-0.0804443,0.865784
1508967299394719,-0.318237,0.377319,-0.0814819,0.865845
1508967299411825,-0.318542,0.377136,-0.0823975,0.865723
1508967299433883,-0.318848,0.37616,-0.0831299,0.865967
1508967299454957,-0.319397,0.375122,-0.0844727,0.866089
1508967299471304,-0.319458,0.374084,-0.0864868,0.866272
1508967299494233,-0.319702,0.372925,-0.0887451,0.866455
1508967299516297,-0.319519,0.370239,-0.0913086,0.867432
1508967299531336,-0.319824,0.365906,-0.0949097,0.868774
1508967299554394,-0.320801,0.359619,-0.0998535,0.870483
1508967299576675,-0.322021,0.35144,-0.106018,0.87262
1508967299590681,-0.323547,0.341003,-0.113403,0.875305
1508967299613803,-0.328003,0.32666,-0.122864,0.877808
1508967299636952,-0.332764,0.308899,-0.133301,0.88092
1508967299650987,-0.337524,0.28833,-0.143494,0.88446
1508967299674051,-0.343933,0.265625,-0.154175,0.887329
1508967299696306,-0.351746,0.240479,-0.165771,0.889343
1508967299717396,-0.359558,0.212341,-0.178833,0.890869
1508967299734318,-0.366577,0.184265,-0.192566,0.891357
1508967299756413,-0.372559,0.154541,-0.208496,0.890991
1508967299777828,-0.378113,0.123291,-0.224426,0.889648
1508967299795717,-0.381897,0.088623,-0.240051,0.888062
1508967299816775,-0.38562,0.0515137,-0.256287,0.884827
1508967299837851,-0.391907,0.0134888,-0.273438,0.878357
