timestamp,roll,pitch,yaw
1508967264145484,0.0347372,-1.30612,-1.50664
1508967264153341,0.0124896,-1.30316,-1.4833
1508967264175143,-0.00894093,-1.29824,-1.46213
1508967264197203,-0.0401218,-1.29071,-1.43886
1508967264212622,-0.0816529,-1.2789,-1.41695
1508967264236186,-0.133246,-1.26417,-1.39519
1508967264257331,-0.186359,-1.24729,-1.37736
1508967264305374,-0.23825,-1.2273,-1.36264
1508967264305374,-0.288749,-1.20423,-1.34711
1508967264318585,-0.347813,-1.17758,-1.31763
1508967264333594,-0.400973,-1.14746,-1.28607
1508967264356621,-0.450089,-1.1136,-1.254
1508967264379679,-0.510144,-1.07789,-1.20883
1508967264424896,-0.575238,-1.0433,-1.15333
1508967264425872,-0.631718,-1.0071,-1.09191
1508967264437938,-0.665651,-0.967538,-1.03293
1508967264453092,-0.688111,-0.923625,-0.977967
1508967264475230,-0.710557,-0.879268,-0.930529
1508967264499504,-0.734738,-0.83314,-0.890281
1508967264513577,-0.762587,-0.782261,-0.851823
1508967264536714,-0.78559,-0.725074,-0.81567
1508967264558841,-0.806225,-0.661391,-0.785589
1508967264580925,-0.828977,-0.592575,-0.759335
1508967264596935,-0.849111,-0.519684,-0.728949
1508967264619027,-0.862353,-0.44481,-0.701099
1508967264640192,-0.866512,-0.368389,-0.678229
1508967264657090,-0.865034,-0.288897,-0.660998
1508967264679189,-0.855475,-0.208256,-0.645113
1508967264700205,-0.843562,-0.126727,-0.633034
1508967264717307,-0.837586,-0.0444476,-0.622386
1508967264739308,-0.831909,0.0357056,-0.612927
1508967264760431,-0.825677,0.113726,-0.604856
1508967264776432,-0.816644,0.188472,-0.599
1508967264799469,-0.80712,0.258374,-0.594504
1508967264820570,-0.796052,0.322722,-0.591804
1508967264836592,-0.786237,0.380975,-0.590613
1508967264859656,-0.78013,0.43415,-0.587608
1508967264880697,-0.776137,0.48116,-0.585202
1508967264896728,-0.774846,0.518279,-0.581788
