timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967292038901,-2,-7,-54,-11,4,-26,-7,-2
1508967292038901,-6,-14,-23,-17,-21,16,5,-4
1508967292039878,-1,3,10,-7,3,12,5,1
1508967292039878,2,2,14,0,15,9,4,2
1508967292061073,3,12,38,17,-22,6,0,2
1508967292061073,5,9,8,9,16,-7,0,1
1508967292062943,-4,-5,-13,0,4,6,3,-2
1508967292062943,-2,-4,-17,-14,6,-9,-2,-1
1508967292076029,-4,-4,-8,-7,-15,2,-1,-1
1508967292076029,-3,-4,-7,-1,6,-2,-1,-3
1508967292077004,-1,-2,1,13,8,-2,1,-1
1508967292077004,0,4,-5,-4,-3,6,6,2
1508967292098069,-1,-8,-22,-33,-35,-19,-8,-4
1508967292098069,-3,-6,-5,-4,-8,-6,-8,-4
1508967292100037,0,2,14,35,42,31,8,2
1508967292100037,1,1,-6,3,1,3,4,0
1508967292112104,-3,-3,2,13,-3,-23,-12,-4
1508967292112104,0,-1,-6,-21,12,5,1,2
1508967292121098,-5,-5,-6,-9,-23,-14,-5,-4
1508967292121098,0,-1,-10,-2,10,3,-4,-1
1508967292136279,0,0,10,6,-21,2,3,2
1508967292136279,-1,-1,-16,-11,8,1,0,-3
1508967292137136,0,-3,-9,-4,3,-8,-5,1
1508967292137136,-2,-3,-8,-15,10,18,10,-1
1508967292158342,1,1,3,23,13,-3,1,0
1508967292158342,3,5,12,17,-21,-1,3,3
1508967292160231,-3,-6,-6,-29,5,-5,-1,-2
1508967292160231,-3,-4,2,7,-55,-15,-10,-4
1508967292172235,-3,-1,-24,-44,25,21,-1,-1
1508967292172235,1,-2,7,35,29,-8,-2,1
1508967292181257,-1,1,0,21,-19,-5,3,1
1508967292181257,0,-3,2,-6,6,-3,-3,0
1508967292196340,0,3,11,10,15,9,-3,-1
1508967292196340,-1,0,3,-2,-6,-6,2,-1
1508967292197297,-1,-1,-3,-16,-12,0,-4,-3
1508967292197297,-1,-1,-5,15,16,-1,1,0
1508967292226415,0,-2,-7,-7,6,0,-1,1
1508967292226415,-3,-4,-4,-18,-15,-13,-7,-4
1508967292227378,2,4,10,15,-25,2,4,1
1508967292227378,-2,-3,-9,-4,6,1,-3,0
1508967292232394,2,3,7,11,-5,-5,0,1
1508967292232394,-3,-3,-13,-36,30,7,-4,-1
1508967292247504,2,7,19,15,-17,3,2,1
1508967292247504,1,-3,-7,36,38,6,5,1
1508967292255455,3,7,19,29,-36,-25,-9,-2
1508967292255455,-24,-48,-79,-87,-34,5,-9,-15
1508967292257461,3,1,-15,46,66,12,7,4
1508967292257461,1,5,24,11,-35,1,7,0
1508967292278790,1,3,9,1,3,7,9,2
1508967292278790,0,7,14,25,-32,-14,-10,-4
1508967292279717,-6,-19,-18,-42,0,-9,-18,-3
1508967292279717,-4,-7,-6,-18,-1,-10,-8,-3
1508967292291819,0,-2,0,-6,-1,-1,3,0
1508967292291819,4,9,20,16,2,17,18,6
1508967292300766,-2,2,-3,-3,28,10,-4,-2
1508967292300766,4,6,1,-6,-23,-11,-3,2
1508967292315878,-4,2,-12,-22,3,7,1,-3
1508967292315878,2,-4,15,42,29,2,2,3
1508967292317829,0,7,11,24,-9,3,6,-2
1508967292317829,1,5,12,-46,-28,-16,-5,-1
1508967292337887,-7,-19,-40,-8,-18,1,-4,-8
1508967292337887,-2,-8,-23,41,36,-2,-3,0
1508967292339868,2,3,-15,-1,25,5,6,3
1508967292339868,0,9,4,4,-1,10,3,0
1508967292360968,-5,-7,6,-19,-21,-13,-10,-1
1508967292360968,6,12,20,18,-28,-16,-1,2
1508967292361949,-2,-6,-24,-13,1,-2,-1,-2
1508967292361949,-1,-1,-6,-33,-15,-10,-8,-1
1508967292376061,2,7,28,37,22,18,7,1
1508967292376061,7,18,43,16,11,5,2,2
1508967292377991,-8,-21,-47,-43,-22,-13,-9,-6
1508967292377991,3,7,17,34,28,17,10,6
1508967292406043,-10,-16,-19,-32,-24,-15,-12,-8
1508967292406043,-2,0,11,-14,-12,-6,-5,-2
1508967292407046,11,19,20,27,5,2,4,2
1508967292407046,-5,-17,-34,-33,-13,-12,-5,-3
1508967292412207,-4,-9,-24,15,10,13,2,-1
1508967292412207,4,16,4,20,23,10,5,0
1508967292421084,-3,-3,-3,-20,-9,-5,-4,-2
1508967292421084,-9,-18,-46,-10,-15,-8,-6,-5
1508967292436121,7,25,79,13,17,3,1,3
1508967292436121,-9,-18,-40,-27,-19,6,-4,-5
1508967292437124,7,12,25,16,-7,-25,-7,7
1508967292437124,3,15,26,-3,7,17,30,2
1508967292458180,-6,-14,-25,2,14,-1,3,-2
1508967292458180,-5,2,35,0,-19,-14,-9,-5
1508967292460185,5,11,17,-2,6,8,-6,4
1508967292460185,0,-2,-24,17,3,-4,-10,0
1508967292472218,-6,-13,4,-33,-28,-20,-15,-7
1508967292472218,5,10,19,12,11,16,33,5
1508967292481243,-5,-8,-6,-1,-3,-4,-6,-3
1508967292481243,3,20,6,12,23,6,4,-5
1508967292496314,3,9,-6,14,16,8,7,9
1508967292496314,-4,-8,-30,-35,-23,-17,-23,-7
1508967292497289,-8,-15,16,-18,-12,5,10,-7
1508967292497289,1,-6,4,9,4,-3,9,4
1508967292518441,-2,-10,-21,11,14,5,-15,-3
1508967292518441,3,9,31,-9,-4,-6,-2,-1
1508967292520347,1,0,16,4,-24,-12,-3,0
1508967292520347,-1,-7,25,9,9,15,6,-2
1508967292532410,-7,-14,-4,-28,-17,-12,8,-6
1508967292532410,7,10,7,36,26,3,-17,5
1508967292541404,-4,-14,-28,-17,-19,-10,5,-3
1508967292541404,0,8,20,9,13,-4,-50,-5
1508967292555441,9,33,45,49,11,13,57,13
1508967292555441,-8,-8,-38,-61,-17,-4,-15,-6
1508967292557462,-1,3,-23,7,10,13,26,3
1508967292557462,-4,-15,-8,-2,6,-3,3,2
1508967292578545,7,-18,15,8,2,3,-31,-5
1508967292578545,0,-20,1,14,-5,-6,-7,-2
1508967292579528,-5,-25,-32,-14,-12,-2,-2,-2
1508967292579528,-3,-8,5,-11,-5,5,10,1
1508967292591580,-2,-3,11,10,12,-7,0,1
1508967292591580,4,2,0,8,0,1,9,3
1508967292600590,-5,1,-39,-27,-24,-2,-20,-6
1508967292600590,4,19,-1,4,15,4,2,0
1508967292615624,1,13,-14,-13,-2,1,-13,-1
1508967292615624,-5,-16,-37,-5,-7,-8,10,-1
1508967292617606,8,12,70,26,14,6,9,6
1508967292617606,3,-12,-41,3,-3,-2,5,4
1508967292638707,-7,-1,-6,-15,-16,-7,-15,-5
1508967292638707,-8,-1,-35,-21,-1,-11,-4,-7
1508967292639664,-1,1,11,4,6,2,-1,0
1508967292639664,10,14,60,12,-5,-11,-19,1
1508967292651742,3,-1,-32,-18,-2,-3,12,3
1508967292651742,1,10,49,18,10,14,-55,-9
1508967292660721,1,14,4,12,-4,3,57,9
1508967292660721,-11,-15,-16,-51,-8,2,-9,-9
1508967292675760,1,12,17,45,13,7,8,1
1508967292675760,1,-5,-33,-18,-19,-11,-18,1
1508967292677765,-2,2,-9,4,15,8,-14,-2
1508967292677765,0,5,-13,3,-9,4,10,0
1508967292697975,4,7,5,-3,17,1,11,7
1508967292697975,-1,12,45,16,1,5,26,1
1508967292699833,-6,-1,60,-20,-19,-10,-36,-11
1508967292699833,-8,-23,-33,-3,-12,-11,1,-7
1508967292712005,-6,-21,-59,-22,-4,-3,5,-5
1508967292712005,1,-1,28,18,-2,4,11,3
1508967292728901,8,6,-10,-3,14,-3,-5,2
1508967292728901,-3,0,30,1,-6,1,7,-1
1508967292734965,1,-2,45,13,3,-2,-15,-3
1508967292734965,-8,-23,-45,-21,1,-3,-1,-3
1508967292742070,-5,-12,-11,-11,-5,2,12,-1
1508967292742070,0,-5,-14,6,-6,-3,3,3
1508967292758240,2,3,-15,-17,-9,-20,-70,-12
1508967292758240,-1,17,5,10,5,12,77,7
1508967292760095,1,7,14,-4,-10,-5,-12,-5
1508967292760095,2,-4,12,2,8,-3,-30,-5
1508967292781294,-2,2,-31,2,7,14,41,5
1508967292781294,-6,-10,21,7,11,7,-5,1
1508967292782150,-3,-13,-17,-6,-7,-5,-17,-5
1508967292782150,1,7,13,20,-14,-4,13,2
1508967292795352,-3,-6,-37,-28,-6,-2,-15,-3
1508967292795352,-1,0,-1,-2,-4,-10,-12,-3
1508967292802351,-5,-3,-4,-14,3,2,9,0
1508967292802351,3,3,5,16,1,0,-10,0
1508967292818392,1,-2,4,-9,-11,-2,6,3
1508967292818392,1,1,-17,14,2,1,5,1
1508967292820255,4,13,9,28,7,3,1,2
1508967292820255,-1,-9,-9,-19,3,-5,-2,-4
1508967292841352,-1,6,65,-15,-21,2,-2,-3
1508967292841352,-4,-15,-41,-16,26,1,-9,-3
1508967292842310,4,7,15,23,-6,2,11,3
1508967292842310,3,18,17,-5,-2,-3,0,2
1508967292856351,-7,-22,-36,-14,-6,-3,12,-2
1508967292856351,2,3,26,-4,-8,-5,-22,-3
1508967292863403,-4,-4,-1,0,-8,-6,-11,-6
1508967292863403,8,22,23,24,14,9,11,5
1508967292878568,-13,-26,-47,-39,-20,-18,-12,-9
1508967292878568,8,9,45,8,-17,4,-31,0
1508967292880411,-10,-18,-65,8,23,0,48,-2
1508967292880411,-12,-35,-10,-27,-18,-10,17,-2
1508967292900484,12,28,34,32,25,20,3,7
1508967292900484,-7,-23,-46,-28,-18,-13,1,-4
1508967292902485,0,5,17,-1,0,1,-17,-3
1508967292902485,-1,6,-32,-4,3,1,-12,-4
1508967292915509,0,0,1,3,-4,-9,6,2
1508967292915509,13,27,6,27,19,6,7,5
1508967292922559,-1,6,49,-7,-16,3,-11,0
1508967292922559,-7,-11,-13,-3,23,0,16,-10
1508967292937598,-7,-34,-44,6,-4,1,-3,-2
1508967292937598,-1,-6,8,3,1,-6,-3,1
1508967292945822,7,6,-8,6,-1,4,-9,2
1508967292945822,2,15,10,2,-5,2,-5,1
1508967292960977,0,8,14,9,5,2,-1,1
1508967292960977,1,5,4,2,-3,-1,10,0
1508967292962838,-1,-4,-13,-8,-2,-3,-10,-3
1508967292962838,-3,-2,-9,-5,-4,-1,-7,-2
1508967292982928,14,28,-10,27,15,-2,4,5
1508967292982928,-9,-3,50,14,-6,-4,-40,-6
1508967292984905,-10,-26,29,-24,-21,1,49,-3
1508967292984905,-10,-32,-7,0,-6,-6,8,-1
1508967292997076,3,-1,-3,-9,2,-4,-5,-1
1508967292997076,8,23,11,14,9,4,9,5
1508967293005967,6,16,0,14,17,7,-25,0
1508967293005967,-2,-2,-17,-14,-14,-5,-7,-2
1508967293021292,-2,7,24,9,-2,1,10,-1
1508967293021292,-1,-6,-21,-8,0,-2,3,0
1508967293022201,-1,-4,-17,-8,1,-3,-12,-1
1508967293022201,-1,-1,-20,-18,-18,-13,-8,-3
1508967293043474,1,11,25,30,26,24,11,5
1508967293043474,-7,-18,-31,-8,-15,-8,4,-5
1508967293044453,7,19,68,26,7,-9,-7,4
1508967293044453,-16,-33,-60,-63,-16,-2,-1,-6
1508967293057618,1,-1,13,-5,-7,-6,-7,-1
1508967293057618,-2,-3,-21,-9,-6,-7,11,1
1508967293065644,2,9,2,13,7,8,-3,0
1508967293065644,11,23,25,25,8,5,-6,4
1508967293080999,-3,-3,-11,-15,-5,-8,-4,-6
1508967293080999,0,2,6,-11,-3,2,8,-1
1508967293082859,0,1,-22,2,2,-3,-7,-2
1508967293082859,6,7,28,58,26,9,7,5
1508967293103058,-7,-20,-62,-49,-16,-13,-13,-7
1508967293103058,-1,-5,8,-4,2,7,-2,-2
1508967293104922,-9,-23,21,-24,-20,-13,5,-3
1508967293104922,6,8,-5,11,7,5,2,2
1508967293117184,-3,3,14,10,-3,-1,-1,0
1508967293117184,5,10,-10,7,6,-6,-5,1
1508967293126219,0,2,-27,-4,8,8,-1,0
1508967293126219,-4,-2,6,-2,-10,0,1,-3
1508967293141259,4,8,29,14,6,-2,-2,2
1508967293141259,0,11,-7,-3,-5,-1,-7,-1
1508967293142239,-9,-18,-25,-12,-9,-6,-10,-10
1508967293142239,-8,-19,-62,-32,-24,-9,6,0
1508967293163518,-5,-12,31,-13,-6,5,2,-1
1508967293163518,-2,-9,13,2,-1,-4,5,-2
1508967293165379,3,3,-18,3,12,-2,-14,0
1508967293165379,6,16,22,8,5,5,-8,0
1508967293177601,-1,-1,-12,-5,-9,-4,1,-1
1508967293177601,-1,-2,-5,3,0,3,5,1
1508967293185854,4,9,7,6,-4,-4,0,2
1508967293185854,3,8,9,-1,5,-3,-3,-2
1508967293200890,2,5,-2,15,-2,7,9,0
1508967293200890,15,30,-9,-4,28,8,9,9
1508967293202895,-22,-64,-7,-24,-16,-3,-8,-13
1508967293202895,-3,-5,35,3,-5,-7,-1,-1
1508967293222983,-2,-7,-14,2,-1,2,-1,-3
1508967293222983,5,14,27,17,6,3,4,2
1508967293224954,6,15,-21,1,5,1,-1,3
1508967293224954,-3,1,-1,4,3,6,-2,1
1508967293236986,4,10,19,6,3,-5,1,2
1508967293236986,-6,-10,-18,0,-6,-1,1,-3
1508967293246009,3,9,3,4,4,1,3,3
1508967293246009,-2,-3,20,2,-7,-7,-8,-5
1508967293261077,-5,-9,-27,-13,-5,-6,-5,-4
1508967293261077,-7,-16,-11,-14,-12,0,2,-2
1508967293262051,-1,-1,-14,1,2,1,-2,-2
1508967293262051,4,10,5,4,1,-3,-2,2
1508967293283171,4,9,-6,-1,4,-1,-1,1
1508967293283171,-5,-12,15,-6,-6,-3,-1,-5
1508967293285113,5,16,7,19,2,2,0,3
1508967293285113,-3,-5,8,-4,2,2,1,-1
1508967293306226,1,7,30,-8,-1,-2,-2,0
1508967293306226,-3,-16,-4,-5,-12,-5,-1,-2
1508967293307199,5,9,-5,1,-3,-1,3,4
1508967293307199,-11,-19,-24,-9,-1,1,-4,-9
1508967293321212,-1,-3,17,-1,-7,-7,-4,-1
1508967293321212,1,10,16,15,3,9,7,2
1508967293327270,-4,-11,-11,-18,10,1,-1,-4
1508967293327270,3,-1,3,4,0,-2,1,2
1508967293343307,-3,-3,-13,0,4,4,-1,-4
1508967293343307,-1,-3,-11,-7,-7,-6,-3,0
1508967293345274,2,3,-18,-8,-9,-4,-6,0
1508967293345274,1,6,9,11,5,6,8,3
1508967293365428,-2,-5,12,7,4,1,-6,-1
1508967293365428,-3,-4,-3,-4,-6,-8,2,-1
1508967293367463,-2,-3,14,-2,-3,-3,-3,-1
1508967293367463,1,6,1,-3,-3,-2,-3,0
1508967293381502,3,10,21,9,-3,0,0,-1
1508967293381502,-11,-27,-60,-23,-2,0,-3,-8
1508967293382472,5,10,44,16,1,-2,0,1
1508967293382472,-10,-20,-33,-18,-6,-3,-3,-5
1508967293403672,1,-4,8,7,-1,1,3,2
1508967293403672,-2,0,-4,-5,-2,-2,-5,-2
1508967293404532,1,2,-10,0,-2,0,5,1
1508967293404532,2,7,-1,1,1,2,-3,-1
1508967293425919,-3,-6,-16,3,3,0,3,0
1508967293425919,4,11,20,6,1,0,-3,1
1508967293427800,-5,-2,-7,-10,-6,-6,-1,-2
1508967293427800,1,4,12,7,4,2,1,-1
1508967293439797,-4,-11,-18,3,4,5,-5,-2
1508967293439797,1,1,14,5,4,1,9,2
1508967293446960,-1,-1,-11,0,0,-3,-19,-2
1508967293446960,-1,1,-1,-9,-2,-2,2,-2
1508967293463862,-4,-8,-14,-14,-10,-2,27,2
1508967293463862,-1,-7,-6,-2,1,-1,-15,-2
1508967293464866,-1,2,5,2,0,0,17,-1
1508967293464866,0,-3,-26,6,2,1,-7,1
1508967293486067,0,3,2,-9,-7,-9,-27,-1
1508967293486067,-1,1,3,-9,-3,0,14,-2
1508967293487930,1,1,9,7,2,-3,0,1
1508967293487930,5,2,-3,16,8,2,2,4
1508967293499958,-9,-11,-25,-18,-5,-4,4,-5
1508967293499958,-2,-4,-9,-2,-5,-8,-14,-2
1508967293507107,-2,1,-8,-5,-6,0,-7,-2
1508967293507107,0,-3,-2,-3,5,1,7,2
1508967293523174,6,12,23,12,2,1,-21,0
1508967293523174,-1,-1,2,1,-4,0,21,2
1508967293525059,-3,-9,-13,-6,1,1,-10,-4
1508967293525059,-2,1,3,-13,-10,-5,-3,-3
1508967293546218,1,-4,1,3,5,3,3,4
1508967293546218,2,3,9,7,7,2,1,1
1508967293547084,-1,0,-1,1,0,0,-5,-1
1508967293547084,-1,4,7,0,-2,-3,-15,-2
1508967293560123,-1,-1,-7,-8,-3,-4,2,-4
1508967293560123,2,2,4,3,-4,-2,-9,0
1508967293568179,-1,-4,-9,4,8,5,5,1
1508967293568179,-1,3,9,1,-4,-3,-1,1
1508967293583184,0,-4,-2,-4,-4,0,7,-1
1508967293583184,-1,-3,-16,-2,1,-1,-2,0
1508967293585186,0,0,4,-10,-10,-5,-6,-2
1508967293585186,1,3,5,-4,-4,0,5,0
1508967293606245,-2,-8,-3,7,7,3,5,0
1508967293606245,0,0,6,6,5,1,-8,-2
1508967293607246,1,4,-2,-10,-5,2,3,0
1508967293607246,-2,-4,8,14,7,3,2,-1
1508967293619557,-1,-5,-15,-9,-3,-2,-1,2
1508967293619557,-3,-3,2,-1,-3,-5,-2,-2
1508967293628531,-3,2,-1,1,3,1,2,-1
1508967293628531,-1,-2,3,-6,-7,-1,1,1
1508967293643613,-3,1,2,1,-5,-3,-4,-2
1508967293643613,-2,-1,-2,-7,-5,-3,1,0
1508967293644571,-1,-4,1,4,1,3,3,0
1508967293644571,0,1,4,5,8,1,-2,-1
1508967293665776,-2,-3,0,7,-1,-3,1,-2
1508967293665776,-3,-2,0,-7,2,0,-2,0
1508967293667758,-2,-8,-8,-4,-7,-4,0,2
1508967293667758,0,2,2,-3,-10,-5,-3,-3
1508967293679945,-5,-8,-19,-14,-6,-2,-3,-3
1508967293679945,-1,5,7,5,2,3,0,-1
1508967293688814,-1,-2,0,1,16,0,-3,-1
1508967293688814,-1,9,-4,-2,-17,0,8,1
1508967293703854,4,-2,18,2,4,-2,-37,4
1508967293703854,-6,-4,-17,-1,6,7,69,2
1508967293704857,-1,11,-6,-9,-14,-3,1,0
1508967293704857,3,20,-2,3,-1,-1,-3,3
1508967293726061,-1,37,-5,-2,8,-12,-82,-17
1508967293726061,-2,13,8,2,-4,20,22,-7
1508967293726958,6,15,7,8,5,9,102,19
1508967293726958,7,21,-2,0,0,-38,-63,-6
1508967293739950,-19,-6,-16,-11,-12,20,30,9
1508967293739950,1,19,7,9,10,-4,-40,0
1508967293748975,-6,28,0,1,0,0,-22,-14
1508967293748975,5,34,0,-2,1,1,-42,7
1508967293763162,8,35,3,-1,-1,-11,22,3
1508967293763162,1,7,0,-2,1,-10,-30,-3
1508967293765018,-1,-23,0,2,-9,5,-6,8
1508967293765018,-3,-47,-8,0,6,4,25,0
1508967293786228,1,-52,4,3,-1,-2,3,-3
1508967293786228,-1,-37,3,-9,-12,-1,19,1
1508967293787076,-4,-56,-6,-2,-5,-16,-40,-8
1508967293787076,-2,-33,1,-5,6,14,16,-4
1508967293799108,0,-16,13,14,13,6,31,-2
1508967293799108,6,-1,-17,-8,-5,-6,-27,4
1508967293808151,-6,-10,-10,3,1,-12,-13,-7
1508967293808151,-1,-3,-12,-9,3,10,6,-4
1508967293823304,9,33,47,40,-20,-8,14,10
1508967293823304,-8,-33,-25,-22,36,5,-6,-2
1508967293825180,-1,6,-19,-18,-5,0,-16,-1
1508967293825180,-10,-23,-7,-14,-10,-2,16,-5
1508967293846350,-2,-10,-8,0,-3,-4,-7,-4
1508967293846350,7,25,49,22,-5,1,-5,0
1508967293847252,-5,-17,-10,3,3,4,0,-5
1508967293847252,-2,-7,-12,3,2,0,-6,-2
1508967293859346,3,8,8,-11,2,3,7,1
1508967293859346,-1,-5,10,14,-10,-7,-9,-1
1508967293868296,-8,-16,-38,-24,-5,-4,-8,-3
1508967293868296,-1,5,-7,1,1,4,7,2
1508967293883379,-5,-19,-37,-18,7,2,-5,-2
1508967293883379,0,11,40,14,-23,-7,4,-2
1508967293885353,4,10,-24,-1,4,-1,-7,0
1508967293885353,3,12,39,-4,1,0,3,-1
1508967293913433,-8,-15,-56,-5,4,-1,2,-6
1508967293913433,0,-5,4,-17,-5,0,-7,2
1508967293914416,3,21,44,23,8,4,-2,0
1508967293914416,0,0,-22,-3,-2,-2,2,0
1508967293919468,2,4,31,17,0,-2,1,-1
1508967293919468,0,7,1,-13,2,2,0,1
1508967293928474,1,0,-8,-4,-9,-4,-5,-2
1508967293928474,-2,8,-10,3,5,2,4,0
1508967293943521,-4,-4,2,-2,-8,-2,-2,-2
1508967293943521,-2,-1,1,10,1,-2,-4,-3
1508967293944493,4,14,12,1,2,1,1,0
1508967293944493,2,1,8,3,0,-1,-1,0
1508967293965687,0,3,4,-1,-3,0,1,-1
1508967293965687,-3,-5,-17,-1,-3,-4,-3,-3
1508967293967663,1,8,10,0,4,2,-1,2
1508967293967663,-1,-3,-2,2,-4,-3,2,-1
1508967293979860,1,5,10,-8,-1,0,-1,0
1508967293979860,-5,-17,-28,-5,2,-1,-1,-3
1508967293988719,2,-2,2,1,-2,-1,-1,-1
1508967293988719,-3,-5,5,2,-2,0,0,-1
1508967294003759,-1,2,-1,-8,1,-2,0,-3
1508967294003759,2,7,-4,0,0,-1,-5,0
1508967294004765,1,-7,4,3,-4,-2,-1,-1
1508967294004765,-2,-4,2,-1,-4,0,-1,1
1508967294025951,1,0,-1,-5,2,1,1,1
1508967294025951,0,1,-6,3,-2,-1,1,-2
1508967294026939,-3,-1,7,-1,-2,0,-1,2
1508967294026939,5,-2,-2,-3,1,-1,0,-1
1508967294039948,-1,-2,-4,-2,-3,0,-4,0
1508967294039948,1,13,-1,0,0,-1,0,1
1508967294047969,-3,-4,0,-3,-1,0,0,-1
1508967294047969,0,1,3,-1,-2,0,0,1
1508967294062051,3,14,7,1,0,0,1,0
1508967294062051,-2,-13,-14,-2,-2,-2,-3,-1
1508967294071176,-3,-19,-8,-3,1,-2,-2,-2
1508967294071176,-1,6,4,1,0,2,0,-1
1508967294086323,-1,1,10,0,0,-1,0,0
1508967294086323,-8,-18,-13,-6,-4,-2,-3,-3
1508967294087197,7,19,10,2,0,1,0,2
1508967294087197,-8,-8,-4,0,0,0,-1,-6
1508967294099264,-1,-9,-10,-3,0,-1,1,0
1508967294099264,5,19,12,3,2,1,1,2
1508967294108288,-3,-8,-8,-1,-1,0,0,-1
1508967294108288,1,8,9,-1,-1,-1,-2,0
1508967294122429,5,12,7,1,-1,-1,0,3
1508967294122429,-10,-22,-10,0,-2,-3,-3,-5
1508967294129469,-7,-15,-16,-4,-2,-2,-2,-6
1508967294129469,4,22,7,0,0,0,1,0
1508967294146390,-10,-55,-22,-8,-4,0,-2,-7
1508967294146390,3,6,2,0,-1,-1,-1,1
1508967294147357,0,3,10,1,-1,1,-2,-1
1508967294147357,2,4,-1,1,0,-2,-4,1
1508967294159534,0,6,-1,0,-1,0,-1,0
1508967294159534,0,4,-1,3,-1,1,1,-1
1508967294168574,-1,9,9,-1,-2,-1,-1,-2
1508967294168574,-1,-11,-2,-1,-3,-1,0,-3
1508967294190779,2,7,-3,-2,1,-2,-1,2
1508967294190779,-1,-8,-8,-4,0,-1,0,-7
1508967294192642,6,5,-1,0,-1,-1,0,15
1508967294192642,-6,-10,-2,0,-1,0,0,-3
1508967294205678,-1,0,1,0,0,0,0,-3
1508967294205678,-2,5,3,0,-1,-2,-1,-3
1508967294207714,3,1,-1,-2,-1,-2,0,0
1508967294207714,-4,-6,-2,0,-1,0,1,-1
1508967294228785,0,8,2,0,0,-1,-2,-2
1508967294228785,1,1,0,-2,-2,-1,0,5
1508967294229737,-3,3,5,0,-1,-1,-4,-10
1508967294229737,0,-6,-6,-3,-2,-3,-1,2
1508967294242922,0,1,-6,-3,-2,-2,2,1
1508967294242922,-1,-2,4,0,-2,-1,-4,-6
1508967294249817,-5,-2,-1,1,0,-2,-3,-5
1508967294249817,-1,-4,-4,-1,0,-2,-1,-2
1508967294265833,-2,-1,-3,1,-1,0,-1,0
1508967294265833,1,3,2,0,0,0,0,2
1508967294267862,0,2,0,0,-2,1,-2,-1
1508967294267862,-3,0,1,1,-2,-2,-1,-4
