timestamp,x,y,z,w
1508967314409155,-0.447449,-0.433289,-0.559082,0.547302
1508967314433439,-0.44574,-0.43573,-0.558655,0.54718
1508967314454019,-0.444824,-0.437134,-0.558777,0.546631
1508967314469058,-0.444702,-0.437195,-0.559387,0.546143
1508967314492122,-0.444946,-0.436584,-0.559631,0.546143
1508967314516156,-0.445496,-0.434998,-0.559448,0.54718
1508967314530229,-0.445068,-0.433899,-0.558105,0.549744
1508967314582367,-0.442505,-0.433105,-0.555786,0.554749
1508967314583342,-0.439209,-0.429688,-0.554382,0.561401
1508967314592389,-0.437378,-0.42218,-0.554565,0.568298
1508967314605429,-0.437683,-0.410339,-0.556458,0.574829
1508967314623587,-0.440552,-0.392517,-0.560608,0.581055
1508967314649750,-0.445801,-0.368286,-0.565613,0.588013
1508967314665787,-0.452087,-0.340393,-0.568054,0.597595
1508967314704202,-0.455688,-0.313965,-0.567322,0.609863
1508967314710218,-0.456909,-0.288818,-0.5625,0.625671
1508967314725251,-0.455627,-0.265137,-0.554077,0.644348
1508967314747541,-0.452698,-0.242859,-0.542847,0.664429
1508967314762456,-0.448853,-0.221619,-0.529602,0.684814
1508967314784638,-0.445374,-0.19989,-0.515686,0.704163
1508967314806926,-0.443359,-0.176514,-0.50116,0.721863
1508967314822010,-0.443787,-0.1521,-0.484131,0.738647
1508967314844365,-0.445374,-0.125305,-0.465576,0.754456
1508967314867361,-0.448669,-0.0974731,-0.445679,0.768494
1508967314884362,-0.450989,-0.0690918,-0.424011,0.782349
1508967314904522,-0.450378,-0.0401611,-0.401428,0.796509
1508967314927478,-0.445129,-0.0112915,-0.37854,0.811462
1508967314941627,-0.436707,0.0175781,-0.355408,0.826233
1508967314964696,-0.427979,0.0480957,-0.331909,0.839233
1508967314986765,-0.421082,0.0801392,-0.308899,0.84906
1508967315001785,-0.413086,0.111572,-0.28656,0.857178
1508967315024845,-0.403992,0.142761,-0.264526,0.863953
1508967315047093,-0.39447,0.17395,-0.242493,0.86908
1508967315062134,-0.384399,0.203796,-0.22052,0.872986
1508967315084242,-0.374634,0.2323,-0.200745,0.874878
1508967315107276,-0.364807,0.259216,-0.181274,0.875671
1508967315122320,-0.354126,0.28363,-0.163879,0.875916
1508967315144521,-0.346252,0.30603,-0.14801,0.874329
1508967315166448,-0.338684,0.325439,-0.133179,0.872681
1508967315181521,-0.330444,0.343201,-0.119873,0.870972
1508967315207578,-0.323364,0.358276,-0.107666,0.869141
1508967315226741,-0.318359,0.370544,-0.0958252,0.867249
1508967315241963,-0.315613,0.381348,-0.0849609,0.864685
1508967315264022,-0.314148,0.389221,-0.0766602,0.862488
1508967315287016,-0.313965,0.394348,-0.0701294,0.860779
