timestamp,roll,pitch,yaw
1508967250344721,-0.0915315,-1.27708,-1.3768
1508967250370276,-0.0769174,-1.27552,-1.38715
1508967250390157,-0.072457,-1.2729,-1.39953
1508967250405198,-0.0963225,-1.26609,-1.40094
1508967250428762,-0.14059,-1.25399,-1.38682
1508967250449824,-0.193983,-1.23778,-1.36012
1508967250464833,-0.253467,-1.21871,-1.32467
1508967250503959,-0.331426,-1.19543,-1.27339
1508967250527150,-0.401556,-1.16738,-1.22091
1508967250528113,-0.459944,-1.13782,-1.17149
1508967250550334,-0.516828,-1.10455,-1.11987
1508967250566509,-0.568016,-1.0687,-1.06766
1508967250586558,-0.611817,-1.02977,-1.01706
1508967250639722,-0.65147,-0.986518,-0.96745
1508967250640701,-0.690262,-0.938168,-0.917181
1508967250647720,-0.723522,-0.886442,-0.869244
1508967250667802,-0.758496,-0.831119,-0.82131
1508967250683815,-0.788896,-0.773242,-0.780004
1508967250713926,-0.809101,-0.710681,-0.748222
1508967250734982,-0.821947,-0.644692,-0.719484
1508967250752002,-0.831955,-0.575566,-0.689523
1508967250782077,-0.837421,-0.502576,-0.663917
1508967250795111,-0.842355,-0.427099,-0.647142
1508967250812157,-0.845832,-0.350046,-0.635365
1508967250834215,-0.844854,-0.272655,-0.619749
1508967250855317,-0.832652,-0.194128,-0.60429
1508967250879336,-0.820466,-0.116735,-0.592447
1508967250894375,-0.807376,-0.0419215,-0.585309
1508967250915591,-0.795286,0.0328791,-0.576004
1508967250931721,-0.780678,0.108637,-0.566586
1508967250954791,-0.769986,0.18223,-0.561373
1508967250976064,-0.766389,0.253682,-0.55701
1508967250992262,-0.759282,0.320278,-0.551959
1508967251014354,-0.753858,0.380723,-0.547852
1508967251035704,-0.74791,0.435363,-0.544038
1508967251051709,-0.740898,0.487105,-0.538656
1508967251074799,-0.739353,0.529099,-0.532304
1508967251102992,-0.738512,0.56071,-0.524181
1508967251111983,-0.736607,0.583326,-0.516789
1508967251134140,-0.73811,0.600781,-0.512943
1508967251155066,-0.74136,0.612669,-0.51141
1508967251172109,-0.7434,0.618718,-0.510877
1508967251194202,-0.747258,0.618551,-0.512385
1508967251215408,-0.749616,0.615104,-0.514244
1508967251232450,-0.750242,0.610803,-0.516369
1508967251254515,-0.752176,0.605478,-0.518944
1508967251275572,-0.752809,0.60043,-0.521128
1508967251291820,-0.752959,0.595697,-0.522865
1508967251315886,-0.752632,0.592317,-0.523509
1508967251335971,-0.752412,0.589049,-0.524662
1508967251351975,-0.751238,0.58784,-0.526668
1508967251380049,-0.750692,0.587482,-0.529446
1508967251395088,-0.75182,0.587864,-0.532271
1508967251412138,-0.751787,0.588452,-0.53405
1508967251434203,-0.754378,0.588999,-0.536572
1508967251457256,-0.754836,0.590891,-0.538315
1508967251472306,-0.754899,0.593151,-0.539401
1508967251494361,-0.755366,0.595184,-0.54067
1508967251516536,-0.755362,0.59656,-0.541739
1508967251531477,-0.755391,0.596612,-0.541756
1508967251554554,-0.754755,0.596156,-0.541989
1508967251576629,-0.755427,0.595305,-0.542419
1508967251590966,-0.753985,0.594069,-0.542076
1508967251620964,-0.753576,0.592413,-0.540587
1508967251636956,-0.753272,0.591188,-0.54032
1508967251659142,-0.754861,0.590385,-0.540589
