timestamp,x,y,z,w
1508967250344721,-0.406555,-0.436462,-0.53064,0.602234
1508967250370276,-0.403931,-0.437744,-0.530823,0.602966
1508967250390157,-0.404724,-0.435608,-0.534058,0.601074
1508967250405198,-0.410461,-0.426758,-0.540833,0.597473
1508967250428762,-0.417664,-0.413757,-0.547974,0.595154
1508967250449824,-0.424377,-0.399353,-0.553467,0.595093
1508967250464833,-0.430786,-0.383972,-0.557251,0.597107
1508967250503959,-0.439514,-0.365234,-0.559326,0.600586
1508967250527150,-0.445923,-0.347107,-0.558777,0.606995
1508967250528113,-0.449951,-0.330933,-0.555786,0.615784
1508967250550334,-0.453674,-0.314209,-0.55072,0.626282
1508967250566509,-0.45636,-0.298157,-0.543213,0.63855
1508967250586558,-0.457581,-0.282532,-0.53363,0.65271
1508967250639722,-0.45813,-0.266052,-0.522217,0.668335
1508967250640701,-0.458923,-0.247864,-0.508728,0.684937
1508967250647720,-0.458862,-0.229187,-0.493408,0.702515
1508967250667802,-0.460266,-0.208618,-0.476318,0.719543
1508967250683815,-0.461548,-0.186646,-0.459106,0.735779
1508967250713926,-0.460388,-0.162842,-0.442444,0.752136
1508967250734982,-0.456909,-0.138428,-0.424561,0.769287
1508967250752002,-0.452393,-0.113403,-0.404358,0.786804
1508967250782077,-0.44635,-0.0864258,-0.383972,0.80365
1508967250795111,-0.440308,-0.0563354,-0.365723,0.818054
1508967250812157,-0.433533,-0.0245972,-0.348389,0.830688
1508967250834215,-0.424622,0.00579834,-0.328613,0.843628
1508967250855317,-0.410645,0.0351563,-0.308289,0.857361
1508967250879336,-0.396423,0.0650635,-0.28949,0.868774
1508967250894375,-0.381592,0.0948486,-0.273132,0.87793
1508967250915591,-0.366943,0.124512,-0.255737,0.885681
1508967250931721,-0.350769,0.154419,-0.238281,0.892334
1508967250954791,-0.335999,0.184631,-0.222839,0.896301
1508967250976064,-0.324341,0.214783,-0.207458,0.897522
1508967250992262,-0.311646,0.242188,-0.192993,0.898315
1508967251014354,-0.300354,0.267151,-0.179932,0.897766
1508967251035704,-0.289551,0.28949,-0.168213,0.896667
1508967251051709,-0.27887,0.310181,-0.156555,0.895264
1508967251074799,-0.272339,0.326965,-0.145569,0.893127
1508967251102992,-0.268127,0.339111,-0.135742,0.891418
1508967251111983,-0.264832,0.347473,-0.128235,0.89032
1508967251134140,-0.263306,0.35437,-0.122742,0.888794
1508967251155066,-0.263062,0.359314,-0.11908,0.88739
1508967251172109,-0.263062,0.361877,-0.117249,0.886597
1508967251194202,-0.264526,0.362244,-0.117249,0.885986
1508967251215408,-0.265808,0.361206,-0.118347,0.885864
1508967251232450,-0.266418,0.359741,-0.120056,0.886047
1508967251254515,-0.2677,0.357971,-0.121948,0.886169
1508967251275572,-0.268433,0.356201,-0.12384,0.886414
1508967251291820,-0.268982,0.354492,-0.125549,0.886658
1508967251315886,-0.269287,0.353149,-0.126587,0.886963
1508967251335971,-0.269531,0.351929,-0.127808,0.887207
1508967251351975,-0.26886,0.351624,-0.12915,0.887329
1508967251380049,-0.268188,0.351807,-0.130554,0.887268
1508967251395088,-0.268127,0.352417,-0.131531,0.886902
1508967251412138,-0.2677,0.352905,-0.132202,0.886719
1508967251434203,-0.268311,0.353638,-0.132751,0.886169
1508967251457256,-0.267883,0.354675,-0.133057,0.885864
1508967251472306,-0.267334,0.355774,-0.133057,0.885559
1508967251494361,-0.266968,0.356812,-0.133118,0.885254
1508967251516536,-0.266541,0.357544,-0.133301,0.88501
1508967251531477,-0.266541,0.357544,-0.133301,0.885071
1508967251554554,-0.266296,0.357361,-0.133606,0.885132
1508967251576629,-0.266663,0.357117,-0.13385,0.885071
1508967251590966,-0.266296,0.356445,-0.134216,0.885437
1508967251620964,-0.266663,0.35553,-0.133972,0.885742
1508967251636956,-0.266785,0.35498,-0.134155,0.885864
1508967251659142,-0.267578,0.354797,-0.134155,0.885681
1508967251681070,-0.268005,0.354492,-0.13385,0.885742
1508967251697140,-0.268982,0.353333,-0.133484,0.885986
1508967251719206,-0.269958,0.352051,-0.133179,0.88623
1508967251740415,-0.270386,0.351196,-0.133057,0.886414
1508967251757393,-0.270081,0.350647,-0.133057,0.886719
1508967251779688,-0.269897,0.349609,-0.132935,0.887268
1508967251801023,-0.269958,0.348145,-0.132629,0.887878
1508967251816957,-0.270142,0.346741,-0.132751,0.888306
1508967251839143,-0.269714,0.34552,-0.133301,0.888855
1508967251863113,-0.26947,0.344177,-0.134155,0.889282
1508967251877146,-0.269287,0.341858,-0.135498,0.890015
1508967251899195,-0.26947,0.338501,-0.137451,0.890991
1508967251920389,-0.26947,0.333496,-0.14032,0.892395
1508967251936272,-0.270325,0.325989,-0.144653,0.894226
1508967251959364,-0.272827,0.315063,-0.151001,0.896362
1508967251982395,-0.27655,0.300659,-0.158508,0.898865
1508967251996545,-0.281982,0.283325,-0.167603,0.901123
1508967252019597,-0.288208,0.263733,-0.177429,0.903259
1508967252041665,-0.295044,0.242554,-0.189148,0.904602
1508967252056697,-0.303589,0.221497,-0.202698,0.904236
1508967252079756,-0.311707,0.19928,-0.216614,0.903442
1508967252101815,-0.319946,0.175415,-0.229675,0.902283
1508967252116051,-0.329285,0.149109,-0.242493,0.900269
1508967252139180,-0.340149,0.120239,-0.25592,0.896851
1508967252162246,-0.352844,0.0880127,-0.270142,0.891479
1508967252176286,-0.362915,0.0507813,-0.285034,0.885681
1508967252199553,-0.370483,0.00891113,-0.300842,0.878723
1508967252221610,-0.373108,-0.0341797,-0.318787,0.870667
1508967252242806,-0.374084,-0.0747681,-0.337708,0.860474
1508967252265756,-0.375427,-0.11084,-0.353577,0.849548
1508967252281791,-0.377563,-0.145203,-0.367493,0.837463
1508967252303392,-0.384644,-0.176086,-0.384521,0.820496
1508967252319519,-0.392761,-0.203369,-0.405701,0.799866
1508967252341604,-0.399658,-0.226196,-0.428223,0.77832
1508967252362787,-0.402466,-0.245789,-0.449463,0.758728
1508967252379679,-0.405457,-0.263916,-0.468872,0.739014
1508967252401740,-0.415466,-0.278992,-0.488953,0.714478
1508967252422791,-0.429199,-0.290466,-0.509888,0.686646
1508967252439843,-0.438232,-0.301575,-0.528748,0.661438
1508967252461897,-0.439392,-0.315491,-0.542908,0.642395
1508967252490112,-0.434509,-0.332886,-0.55365,0.627625
1508967252498995,-0.427917,-0.347534,-0.563599,0.615234
1508967252522060,-0.424438,-0.356628,-0.573853,0.602783
1508967252543270,-0.427063,-0.362305,-0.583435,0.588196
1508967252559155,-0.430603,-0.367981,-0.5896,0.575867
1508967252582218,-0.432007,-0.374756,-0.591919,0.567993
1508967252603412,-0.432556,-0.379333,-0.59082,0.565674
1508967252619319,-0.432983,-0.382019,-0.586121,0.56842
1508967252642377,-0.432739,-0.384705,-0.579163,0.573853
1508967252663580,-0.431152,-0.38855,-0.57135,0.580322
1508967252679621,-0.42926,-0.392395,-0.563904,0.586426
1508967252701711,-0.427307,-0.395203,-0.557983,0.591553
1508967252722783,-0.425171,-0.396729,-0.554443,0.595337
1508967252739872,-0.423645,-0.396301,-0.553528,0.597534
1508967252761936,-0.424011,-0.393616,-0.555176,0.597534
1508967252782998,-0.425842,-0.389221,-0.559143,0.595459
1508967252799032,-0.428833,-0.384644,-0.564392,0.59137
1508967252822309,-0.431274,-0.381653,-0.569031,0.587036
1508967252843466,-0.432678,-0.380676,-0.572083,0.583618
1508967252858630,-0.432922,-0.381897,-0.573181,0.581604
1508967252881689,-0.431946,-0.38501,-0.572449,0.580994
1508967252904750,-0.43042,-0.389221,-0.570618,0.581116
1508967252918787,-0.429077,-0.393311,-0.568481,0.581421
1508967252941848,-0.428772,-0.395996,-0.566772,0.581482
1508967252964910,-0.42926,-0.397278,-0.565674,0.58136
1508967252979065,-0.429932,-0.397644,-0.564636,0.581604
1508967253002133,-0.429626,-0.39801,-0.563477,0.582703
1508967253024180,-0.428528,-0.398743,-0.562378,0.584045
1508967253046558,-0.427002,-0.399658,-0.561584,0.585327
1508967253061594,-0.425537,-0.400208,-0.561462,0.586121
1508967253084517,-0.4245,-0.400513,-0.561462,0.586731
1508967253098758,-0.423157,-0.401245,-0.560974,0.587646
1508967253121819,-0.421387,-0.40271,-0.559875,0.588928
1508967253144880,-0.419678,-0.404358,-0.559082,0.589783
1508967253158917,-0.418884,-0.405457,-0.558411,0.59021
1508967253182167,-0.418823,-0.406677,-0.557617,0.59021
1508967253204447,-0.418823,-0.407959,-0.556885,0.590027
1508967253218518,-0.418884,-0.409058,-0.556396,0.589661
1508967253241643,-0.419556,-0.409424,-0.556458,0.588867
1508967253264613,-0.421143,-0.408813,-0.557007,0.587585
1508967253278678,-0.422791,-0.408081,-0.557129,0.586792
1508967253301738,-0.423279,-0.408142,-0.556824,0.586731
