timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967260999237,-3,-7,-18,-7,2,-6,-1,-1
1508967260999237,-1,1,6,-2,-2,5,-2,-1
1508967261000241,-2,2,8,4,5,0,0,0
1508967261000241,1,6,20,17,4,5,4,1
1508967261003313,-4,-8,-32,-9,-1,-1,-4,-3
1508967261003313,2,5,13,-8,-2,-6,-1,1
1508967261004248,-8,-19,-43,-28,-22,-6,-5,-6
1508967261004248,-3,-5,2,-5,15,0,-2,-2
1508967261011301,-2,3,14,10,-17,-2,2,-1
1508967261011301,2,4,13,16,8,2,0,2
1508967261018286,5,7,-4,7,16,8,2,2
1508967261018286,1,3,-10,-9,-15,-1,-1,2
1508967261032355,-2,-4,12,-12,1,-5,-5,-3
1508967261032355,-3,-7,-13,-21,-35,-12,-2,-3
1508967261040411,2,3,13,24,9,-7,0,3
1508967261040411,-2,-2,-8,8,23,13,-4,-2
1508967261051440,0,5,11,-4,11,11,-3,-2
1508967261051440,3,4,27,26,10,7,3,1
1508967261071628,-4,-12,-45,-22,-10,-6,-2,-4
1508967261071628,1,3,2,-1,0,-10,-2,-1
1508967261072494,1,-2,3,-3,-6,0,3,0
1508967261072494,-1,-3,-16,-8,3,2,0,-4
1508967261118618,-4,-11,-39,-7,10,60,24,1
1508967261118618,-7,-5,25,-7,-29,-101,-58,-13
1508967261119618,5,8,7,-8,2,87,30,9
1508967261119618,-6,-2,8,16,11,-96,-52,-13
1508967261122778,2,4,4,-7,-6,3,-2,-3
1508967261122778,3,1,-2,12,7,13,8,3
1508967261123632,-3,-1,6,-4,-8,-20,-17,-2
1508967261123632,-1,-5,-21,-8,-24,13,13,1
1508967261130961,2,3,13,24,34,35,26,8
1508967261130961,0,-4,-10,-5,10,50,13,2
1508967261136995,-1,-2,4,-15,-24,-69,-11,-2
1508967261136995,-1,0,-4,9,18,42,16,3
1508967261153899,-3,-3,0,-6,14,-41,-35,-9
1508967261153899,3,6,7,-12,-24,20,15,3
1508967261159920,-3,-5,-7,22,32,15,9,-2
1508967261159920,3,-3,-11,-21,-14,29,24,7
1508967261168939,-4,-5,-1,-6,-12,-59,-27,-8
1508967261168939,0,-1,-2,7,2,-64,-39,-7
1508967261191245,-2,-1,0,7,-13,3,3,-1
1508967261191245,-2,-3,-1,-16,13,0,-3,-3
1508967261192109,2,5,10,13,-18,22,16,5
1508967261192109,-1,-4,-12,-9,11,35,16,0
1508967261205339,-5,-9,-7,3,11,-17,-13,-4
1508967261205339,3,5,10,15,2,13,3,1
1508967261213409,-3,-8,-4,-3,-25,-11,-5,0
