timestamp,x,y,z
1508967354106358,23.375,-3.6875,0.375
1508967354132012,30.9375,-1.625,1.6875
1508967354152066,36.625,2.75,4.0625
1508967354174442,33.8125,7.4375,4.8125
1508967354189509,17.3125,11.875,6.875
1508967354212543,-3.0625,20.8125,9.625
1508967354227583,-22.4375,33.0625,15.25
1508967354272771,-35,41.4375,23.75
1508967354289815,-41.875,50,35.875
1508967354295833,-44,60.25,50.0625
1508967354310871,-43.375,67.1875,66.4375
1508967354333936,-30.6875,70.0625,81.125
1508967354355015,-12.5,68.875,92.6875
1508967354371070,-9.4375,66.25,103.25
1508967354416276,-6.0625,58.625,114
1508967354417279,10.5,47.8125,123.688
1508967354430314,21.25,46.25,131.563
1508967354451642,21.5,57.6875,143.188
1508967354467678,17.75,63.75,162.688
1508967354491598,10.25,63.9375,176.625
1508967354511999,-23.875,60.6875,181.063
1508967354529934,-50.3125,60.375,185.563
1508967354550963,-38.375,61.1875,191.313
1508967354572249,-8.0625,64.3125,194.813
1508967354589154,8.1875,78.9375,201.938
1508967354611386,12.25,92.9375,208.563
1508967354632666,14.875,109.438,209.5
1508967354648843,13.9375,119.563,211.438
1508967354672936,15.625,131.688,213.313
1508967354692106,11.75,142.063,215.063
1508967354708999,12.5,150.563,208.438
1508967354731226,13.6875,156,204.375
1508967354752424,4.5625,152.375,202.375
1508967354768347,6.5,147.563,197.188
1508967354791385,9,144.188,185.125
1508967354812551,5.8125,138.063,173.875
1508967354828567,2.4375,119.875,162.438
1508967354850650,5.625,103.313,148.125
1508967354871708,-2.9375,91.625,132.438
1508967354888728,-7.8125,75,113.188
1508967354910796,-11.5,56.5,97.5
1508967354931843,-19.4375,32.3125,83.3125
1508967354947885,-28,18.5,66.5625
1508967354970946,-31.125,10.875,54.5625
1508967354992002,-21.25,4.625,37.375
1508967355015064,-24,-5.8125,19.125
1508967355031106,-22.9375,-13.4375,4.3125
1508967355052198,-17.8125,-13.9375,-11.125
1508967355074250,-17.0625,-10.625,-20.8125
1508967355091306,-10.125,-8,-20.3125
1508967355112657,-0.5,-6.5,-23.125
1508967355134664,-2.0625,-1.125,-20.25
1508967355150888,5.5625,2.6875,-16.375
1508967355171962,7,3.3125,-10.4375
1508967355195143,4.1875,2.1875,-9.5
1508967355211034,5.625,1.8125,-5
1508967355234102,5.1875,3.125,-1.8125
1508967355255267,6.3125,5,-0.375
1508967355271283,4.375,3.375,-1.4375
1508967355293368,3.5,0.8125,-0.3125
1508967355314748,3.25,0.5625,2.25
1508967355330903,4.5,1.4375,3.9375
1508967355353866,2.75,0.375,3.3125
1508967355375204,3.125,-5.25,0.375
1508967355397249,4.0625,-9.125,-2.0625
1508967355414155,-0.1875,-8.6875,-5
1508967355436216,1.3125,-9,-7.5625
1508967355457318,0.5,-12.125,-9.6875
1508967355473356,-3.9375,-12.375,-10.9375
1508967355496376,-3.875,-7.8125,-12.5
1508967355517557,-2.3125,-3,-12.6875
1508967355533502,-1.25,-2.375,-11.9375
1508967355556538,-2.9375,-0.3125,-12.25
1508967355577586,-4.125,0.75,-12.375
1508967355593633,-2.9375,3.5625,-10.8125
1508967355615687,2.0625,5.6875,-10.125
1508967355637754,2.75,4.875,-7.6875
1508967355653935,2.8125,4.375,-5.625
1508967355675991,5.1875,6.3125,-2.3125
1508967355697367,6.9375,8.25,-0.9375
1508967355719316,5.5625,6.125,-0.375
1508967355736319,4.5625,2.3125,-0.0625
1508967355758531,4.1875,2.9375,0.8125
1508967355773725,5.125,3.3125,0.5625
1508967355796822,3.4375,1.75,-1.4375
1508967355818845,3.875,-2.5,-3.5
1508967355833919,2.6875,-4,-4.75
1508967355855978,3.5,-2.75,-6.875
1508967355878343,6,-5.0625,-10
