timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967257468511,0,0,-2,0,-1,-1,1,-1
1508967257468511,1,3,11,4,-1,-1,-1,-1
1508967257469513,-3,-8,-25,-12,-4,0,0,0
1508967257469513,-4,-10,-4,-3,-2,-4,-2,-1
1508967257470517,1,7,3,1,0,1,0,-1
1508967257470517,-1,10,1,-2,0,-1,-1,-1
1508967257471519,-4,-9,4,3,-1,1,-1,-1
1508967257471519,3,9,13,4,1,0,-1,1
1508967257487597,2,6,0,-1,0,0,-1,1
1508967257487597,-6,-16,-11,-5,0,-2,-1,-2
1508967257490570,1,3,4,-4,1,-1,-1,0
1508967257490570,4,15,4,-3,-7,0,1,2
1508967257492578,-7,-17,-6,-1,1,-1,-2,-3
1508967257492578,-1,-6,9,5,2,-2,-2,0
1508967257507681,0,3,5,5,3,2,1,-2
1508967257507681,3,11,-2,4,-1,-2,0,2
1508967257515637,-1,2,13,4,2,1,-1,-1
1508967257515637,-6,-15,-59,-20,-5,-2,-3,-4
1508967257530687,-5,-3,6,6,1,-3,-3,-2
1508967257530687,-1,-6,0,3,-2,-2,0,-1
1508967257537823,2,2,15,4,-1,3,2,1
1508967257537823,6,14,10,4,1,-1,-1,3
1508967257552973,-4,-11,-31,-18,-11,-7,0,-2
1508967257552973,-6,6,-5,-6,6,9,-1,-3
1508967257553866,-1,-22,-8,-5,-12,-20,2,3
1508967257553866,1,11,35,13,6,13,-7,-9
1508967257600955,-2,8,-5,-7,-4,-1,-1,2
1508967257600955,1,-4,3,-5,-13,-10,5,5
1508967257601961,8,8,18,-1,-6,-19,-8,5
1508967257601961,1,16,65,22,3,1,-14,-12
1508967257601961,-13,-37,-79,-46,0,12,1,-5
1508967257601961,-6,-12,1,4,6,4,-5,-2
1508967257605995,-3,0,-3,7,4,-5,1,2
1508967257605995,3,2,19,4,-4,-7,3,7
1508967257612030,4,12,25,9,-13,-16,-3,3
1508967257612030,-5,-1,-12,-22,-4,-1,-7,-5
1508967257621029,-1,-10,-12,-11,1,11,0,-3
1508967257621029,1,3,-10,22,-3,14,7,2
1508967257627070,1,3,21,29,28,7,2,-3
1508967257627070,0,0,-10,-21,-15,-16,-2,0
1508967257644073,-2,4,-2,2,-5,2,-1,-2
1508967257644073,-4,-10,-22,-13,12,4,2,0
1508967257650217,1,0,0,7,-8,-2,-1,1
1508967257650217,7,6,17,0,-10,-11,11,10
1508967257673274,-4,-4,-4,-3,26,21,-4,-9
1508967257673274,-6,-11,-20,-4,-45,-17,-2,-5
1508967257673274,2,1,15,-12,-11,-11,-5,0
1508967257673274,-1,12,-10,-8,24,12,0,-3
1508967257688315,-9,-24,-9,10,-10,0,0,-5
1508967257688315,1,0,-13,-9,20,2,1,3
1508967257688315,1,4,20,14,-2,-5,1,0
1508967257688315,0,0,10,4,-50,-16,-5,-3
1508967257710589,-3,1,-11,-5,23,10,8,1
1508967257710589,-2,-3,-5,-36,-12,-9,-8,-3
1508967257711448,0,-3,-2,6,-5,6,0,-2
1508967257711448,1,1,6,15,22,6,2,-1
1508967257732629,2,3,4,2,-15,-14,-2,3
1508967257732629,1,2,-4,-2,2,3,4,3
1508967257740781,-1,-4,-3,-20,-1,-4,-1,-1
1508967257740781,-8,-10,-6,19,-1,14,1,-7
1508967257747806,2,3,6,19,15,7,0,-1
1508967257747806,0,1,-2,-4,41,4,4,1
1508967257748663,-1,1,-5,-10,-32,-6,-5,-1
1508967257748663,2,9,1,3,-1,0,-2,-1
1508967257770863,-6,-16,-12,-45,-20,-15,-5,-1
1508967257770863,-1,0,3,17,-13,1,-6,-2
1508967257771728,3,2,10,38,38,0,6,4
1508967257771728,-1,-1,2,-7,-16,-1,1,0
1508967257792924,0,6,-5,-26,-17,-8,-7,-2
1508967257792924,-4,-8,-9,-6,3,-2,-3,-6
1508967257793785,-1,0,6,17,25,15,1,-6
1508967257793785,0,1,2,7,10,-7,-8,-3
1508967257807968,-1,-2,-8,-3,-32,3,6,1
1508967257807968,0,-2,8,-5,6,-7,-2,0
1508967257808856,1,-1,-12,-6,-6,1,-1,2
1508967257808856,-4,-5,-8,-8,39,12,1,-2
1508967257830150,8,19,35,42,-12,-8,3,3
1508967257830150,-7,-23,-13,9,-14,-10,-5,-5
1508967257831036,-1,6,-3,-34,-13,-1,0,-2
1508967257831036,-6,-27,-37,-25,2,-3,-5,-3
1508967257853220,-1,1,7,-3,-21,-4,-1,1
1508967257853220,6,15,0,5,16,-2,2,1
1508967257854065,2,10,2,-10,-20,-2,1,0
1508967257854065,12,45,6,-23,-2,-1,3,5
1508967257867212,-27,-81,22,29,37,18,1,-11
1508967257867212,-7,-7,9,67,24,17,-8,-7
1508967257875324,-2,-1,-5,-14,17,-10,-2,0
1508967257875324,4,12,16,8,-23,1,4,0
1508967257892370,2,15,-10,-34,-21,-18,-4,1
1508967257892370,5,-15,-18,-39,-16,9,9,13
1508967257892370,-27,-28,-15,0,-3,45,27,-8
1508967257892370,11,-3,8,7,9,-42,-28,-17
1508967257913447,11,16,-7,-6,7,6,1,20
1508967257913447,-25,-12,-11,-22,-24,-28,-15,-31
1508967257913447,10,19,2,25,14,31,24,9
1508967257913447,-9,-16,0,14,18,19,9,5
1508967257927502,-2,7,-11,-6,-9,-16,-11,-7
1508967257927502,6,7,-10,-11,-13,10,9,10
1508967257934525,8,4,32,20,33,-8,-8,6
1508967257934525,-2,-2,2,9,-16,-5,1,-1
1508967257950784,-5,-11,-29,16,15,1,-2,-6
1508967257950784,4,7,5,-21,1,3,6,8
1508967257951651,-2,-1,5,-4,-42,-28,-20,-9
1508967257951651,0,-5,-17,40,39,14,8,7
1508967257972837,3,9,16,-18,-9,-2,4,0
1508967257972837,5,12,12,17,24,17,9,3
1508967257973710,-7,-17,0,0,-19,-21,-15,-7
1508967257973710,-6,-1,-1,-38,-17,2,-1,-4
1508967257987128,2,2,-12,-2,-23,-10,-4,0
1508967257987128,4,14,-1,7,-7,-4,0,1
1508967257995145,5,0,15,-9,11,-6,-8,4
1508967257995145,-4,-15,-24,5,-2,4,6,2
1508967258012067,-3,3,-3,-10,11,5,-3,-8
1508967258012067,0,-5,5,4,-14,-19,-7,3
1508967258013035,4,12,9,1,16,0,2,1
1508967258013035,-3,-4,-6,-10,-16,-4,-15,-3
1508967258033121,-1,-4,-21,12,21,5,12,-1
1508967258033121,5,6,-10,-31,-25,-5,-2,0
