timestamp,x,y,z
1508967284829440,0.950195,0.0385742,0.263184
1508967284845265,0.954102,0.0268555,0.29541
1508967284868875,0.942871,-0.0146484,0.290039
1508967284889926,0.929199,-0.0390625,0.273438
1508967284905034,0.968262,-0.00585938,0.251465
1508967284928153,0.994141,0.0581055,0.25293
1508967284981290,0.977539,0.0585938,0.265625
1508967284982295,0.983887,-0.00390625,0.26709
1508967284983297,0.967285,-0.0751953,0.28125
1508967285004477,0.97168,-0.145508,0.304688
1508967285021398,0.93457,-0.291992,0.360352
1508967285039588,0.886719,-0.40625,0.375
1508967285063529,0.872559,-0.454102,0.379883
1508967285102722,0.886719,-0.479004,0.373535
1508967285103618,0.89502,-0.449707,0.428223
1508967285123012,0.865234,-0.466309,0.443848
1508967285145343,0.907227,-0.436523,0.459961
1508967285159278,0.931641,-0.439941,0.516602
1508967285182457,0.915039,-0.478027,0.519043
1508967285197560,0.871094,-0.499512,0.601074
1508967285219660,0.792969,-0.553711,0.60791
1508967285241703,0.734863,-0.624023,0.609375
1508967285257698,0.669434,-0.674805,0.612305
1508967285279903,0.586426,-0.703125,0.62793
1508967285302192,0.522949,-0.693848,0.637695
1508967285317102,0.46875,-0.755371,0.67041
1508967285340198,0.397461,-0.809082,0.722168
1508967285362594,0.300781,-0.818359,0.692871
1508967285377494,0.185547,-0.788086,0.720703
1508967285399558,0.101563,-0.719238,0.724609
1508967285421940,0.0366211,-0.724121,0.762207
1508967285437187,-0.0410156,-0.725586,0.761719
1508967285460091,-0.18457,-0.708008,0.71582
1508967285482184,-0.191406,-0.630859,0.642578
1508967285498298,-0.184082,-0.663086,0.671875
1508967285519600,-0.266602,-0.690918,0.615234
1508967285541514,-0.306152,-0.649414,0.604004
1508967285558582,-0.364258,-0.631836,0.577148
1508967285579960,-0.288574,-0.591309,0.531738
1508967285602264,-0.478027,-0.590332,0.524902
1508967285618208,-0.405762,-0.616699,0.475098
1508967285639256,-0.39502,-0.616211,0.464355
1508967285662311,-0.48584,-0.588867,0.48584
1508967285678358,-0.532715,-0.609863,0.453125
1508967285699381,-0.534668,-0.479004,0.455566
1508967285722444,-0.551758,-0.533203,0.439453
1508967285744528,-0.621582,-0.589844,0.496582
1508967285759568,-0.657227,-0.58252,0.502441
1508967285781600,-0.679199,-0.563965,0.520508
1508967285804661,-0.687988,-0.572266,0.540527
1508967285819705,-0.657715,-0.603516,0.558105
1508967285841759,-0.692383,-0.61084,0.590332
1508967285864821,-0.668457,-0.607422,0.572266
1508967285879861,-0.668945,-0.612793,0.57666
1508967285901956,-0.669922,-0.620605,0.57959
1508967285919969,-0.63623,-0.630859,0.572754
1508967285940073,-0.658691,-0.626953,0.538574
1508967285962117,-0.642578,-0.620605,0.540039
1508967285985173,-0.614746,-0.635742,0.530762
1508967286000218,-0.609863,-0.625977,0.536621
1508967286022371,-0.620117,-0.612793,0.519043
1508967286044447,-0.648438,-0.599609,0.520996
1508967286067592,-0.599609,-0.612305,0.523926
1508967286083599,-0.563965,-0.64502,0.527344
1508967286104674,-0.60791,-0.636719,0.524414
1508967286122707,-0.633789,-0.623047,0.524414
1508967286143787,-0.615234,-0.617676,0.536621
1508967286165060,-0.586914,-0.639648,0.548828
1508967286182076,-0.581543,-0.657715,0.561035
1508967286203216,-0.626465,-0.626465,0.563965
1508967286224232,-0.61084,-0.624023,0.541504
1508967286242238,-0.584961,-0.635742,0.556641
1508967286263320,-0.571777,-0.646973,0.549805
1508967286284346,-0.580078,-0.653809,0.557617
1508967286302394,-0.576172,-0.63916,0.555664
1508967286323448,-0.546875,-0.60498,0.557617
1508967286345817,-0.511719,-0.61084,0.565918
1508967286362815,-0.441406,-0.603027,0.571289
1508967286384873,-0.408203,-0.602051,0.568848
1508967286404953,-0.4375,-0.624023,0.530273
1508967286421972,-0.443848,-0.630371,0.507324
1508967286446036,-0.331055,-0.650879,0.493164
1508967286464170,-0.243652,-0.632324,0.509766
1508967286482140,-0.229004,-0.65625,0.556641
1508967286505194,-0.183594,-0.70752,0.575684
1508967286524294,-0.20459,-0.720215,0.655273
1508967286542295,-0.248535,-0.769043,0.666504
1508967286565354,-0.287598,-0.66748,0.711426
1508967286584652,-0.171387,-0.734375,0.732422
1508967286602551,-0.0844727,-0.8125,0.789551
1508967286624776,-0.0400391,-0.844238,0.794434
1508967286645109,-0.122559,-0.790527,0.766113
1508967286662991,-0.106934,-0.725586,0.723633
1508967286685050,0.0664063,-0.801758,0.728516
1508967286705107,0.15332,-0.816895,0.78125
1508967286722151,0.0717773,-0.710938,0.708984
1508967286745220,0.0942383,-0.571289,0.70459
1508967286764410,0.358887,-0.618652,0.716797
1508967286782310,0.541016,-0.760742,0.835938
1508967286805400,0.310547,-0.564941,0.736328
1508967286824763,0.14209,-0.422852,0.706543
1508967286846681,0.400391,-0.411133,0.656738
1508967286864730,0.775879,-0.567871,0.64502
1508967286885787,0.924805,-0.530762,0.742676
1508967286906886,0.714355,-0.388184,0.650879
1508967286924890,0.73291,-0.315918,0.553711
1508967286944966,1.08057,-0.245117,0.48584
1508967286967018,1.21045,-0.359863,0.404785
1508967286985053,1.13672,-0.0986328,0.373535
1508967287006108,0.980469,-0.0400391,0.380859
1508967287027206,0.943848,-0.0517578,0.316406
1508967287045227,0.962891,-0.090332,0.248535
1508967287066288,0.962402,-0.149414,0.193848
1508967287087563,0.938965,-0.192871,0.187012
1508967287104483,0.93457,-0.199707,0.22168
1508967287125738,0.941895,-0.20166,0.301758
1508967287146839,0.952148,-0.123047,0.409668
1508967287164746,0.968262,0.0629883,0.505371
1508967287185825,0.951172,0.0566406,0.540527
1508967287206896,0.914551,-0.21582,0.552246
1508967287224997,0.944824,-0.233398,0.444824
1508967287246433,0.965332,-0.133789,0.371094
1508967287267578,0.969727,-0.00585938,0.27832
1508967287284569,0.955078,-0.0410156,0.251465
1508967287307629,0.945313,-0.0874023,0.257813
1508967287327014,0.930664,-0.114746,0.286133
1508967287344919,0.918945,-0.12793,0.286621
1508967287368003,0.90332,-0.109863,0.296387
1508967287387252,0.910645,-0.0698242,0.291016
1508967287405231,0.922363,-0.0234375,0.306152
