timestamp,x,y,z
1508967294789921,4.25,-12.25,-9
1508967294813352,-2.25,-12.25,-11.125
1508967294828393,-0.875,-8.4375,-11.375
1508967294857481,2,-3.9375,-7.1875
1508967294867510,6.375,1.875,0.3125
1508967294887563,16.25,8.8125,-3.1875
1508967294909623,19.625,8.9375,-13.25
1508967294924811,-5.375,6.25,-8.8125
1508967294962877,-18.4375,8.75,6.3125
1508967294971974,-9.625,22.375,20.375
1508967294984936,-10.25,34.9375,30.25
1508967295003989,-20.6875,45.4375,47.1875
1508967295027180,-29.9375,54.75,69.4375
1508967295049107,-22.5625,59.4375,84.9375
1508967295072167,-27.875,68.8125,98.1875
1508967295092459,-38.3125,68.5,106.063
1508967295112516,-35.8125,73.25,119.875
1508967295124520,-20.4375,81.375,133.375
1508967295143182,-2,86,148.313
1508967295165247,9.5625,92.25,162.188
1508967295180667,2.5625,102.75,170.063
1508967295202633,-17.375,106.125,176.063
1508967295224795,-19.0625,103.375,184.938
1508967295239841,-18.125,100.063,187.563
1508967295262111,-14.625,88.375,189.938
1508967295284024,-7.125,95.4375,206.875
1508967295299091,3,80.5625,200
1508967295334156,-15.0625,68.75,196.125
1508967295346193,-7.5625,59.9375,206.375
1508967295367245,27.5,80.25,205.125
1508967295382475,24,124.375,199.188
1508967295404511,-9.3125,134.438,195.875
1508967295419588,-27.25,132.5,205.438
1508967295441613,-30.4375,122.063,216.25
1508967295464642,-35.3125,125.875,209.188
1508967295480041,-19.75,130.813,208.125
1508967295503073,20.9375,129.313,209.625
1508967295525139,35.9375,136.5,209.563
1508967295539276,31.25,138,206.375
1508967295562355,13.5625,138.5,189.188
1508967295584592,2.875,118.438,183.75
1508967295599516,30.25,83.6875,167.563
1508967295622627,-4.0625,53.1875,142.625
1508967295644764,-41.875,23,102.813
1508967295659797,-37.5625,0.9375,57.6875
1508967295681913,-23.1875,-14.25,18.25
1508967295705011,-8.75,-17.8125,-13.4375
1508967295720051,-9.8125,-21.375,-32.0625
1508967295742215,-9.3125,-26,-33.9375
1508967295764273,-9.5625,-30.5625,-34.3125
1508967295781181,-11.375,-29.3125,-36.4375
1508967295802261,-13.375,-18.0625,-30.5625
1508967295824295,0.125,-5.875,-24
1508967295839738,-5.6875,0.0625,-22.5625
1508967295861701,2.125,-1.25,-22.5625
1508967295884762,3.25,-2.0625,-15.6875
1508967295899773,-4,2,-8.3125
1508967295921831,8.25,6.5,-5.8125
1508967295945052,9.3125,3.5625,-0.375
1508967295959162,-2.5625,1.75,0.8125
1508967295982304,13.5,1.6875,-1.75
1508967296004395,9.6875,-0.3125,1.625
1508967296019431,12.25,2.6875,0.9375
1508967296042570,5.0625,1.6875,-3.75
1508967296064820,5.75,-7.125,-16.3125
1508967296079976,1.0625,-13.625,-25
1508967296102022,-3,-10.25,-24.1875
1508967296125087,-4.8125,-4.1875,-19.375
1508967296147277,-2,-0.75,-12.125
1508967296162303,-3.75,-2.8125,-8.3125
1508967296184356,-7.9375,-4.875,-4.0625
1508967296207419,-5.4375,-0.125,-1.375
1508967296222353,-0.25,3.25,-0.875
1508967296244518,2.9375,4.25,-0.9375
1508967296262429,4.375,0.8125,-1.375
1508967296283481,6,-2.5625,-1.0625
1508967296304717,5.6875,-0.5625,-2
1508967296322794,6.75,0.875,-6.0625
1508967296343820,5.875,-3.1875,-11.125
1508967296364974,5.1875,-8.75,-20.125
1508967296387031,-1,-11.1875,-28.4375
1508967296403163,3.4375,-13.25,-31.375
1508967296424160,12.625,-18.75,-35.4375
1508967296447334,18.375,-26.25,-43.6875
1508967296463245,9.375,-37.75,-72.5625
1508967296484392,-0.5,-46.375,-91.125
1508967296507565,5,-57.25,-104
1508967296523595,12.0625,-73.5,-111.5
1508967296545002,14.875,-89.6875,-128.188
1508967296566996,6.0625,-93.625,-130
1508967296582994,1.6875,-97.0625,-137.063
1508967296612213,-8.875,-108.75,-142.875
1508967296627237,-21.625,-121.625,-142.063
1508967296645145,-11.125,-121.313,-135.75
1508967296666390,14.5,-116.313,-150.813
1508967296688639,16.5625,-120.063,-175.375
1508967296704686,-3.5625,-124.063,-187.5
1508967296724881,1.8125,-119.75,-182.875
1508967296754861,41.1875,-122.063,-184
1508967296764843,44,-122.375,-190.625
1508967296784980,3.6875,-118.188,-184.813
1508967296807108,-28.25,-111.688,-177.313
1508967296825195,-30.625,-116.625,-169.5
1508967296846485,-18,-112.813,-160.5
1508967296866670,-19.5625,-97.8125,-158.938
1508967296884647,-6.0625,-86.25,-153.813
1508967296904962,9.75,-78.5,-141.125
1508967296926908,19.3125,-81.3125,-130.625
1508967296944923,5.9375,-78.0625,-132.125
1508967296964351,0.25,-70.9375,-142.75
1508967296987298,12.4375,-66.1875,-147.875
1508967297012453,28.75,-65.5625,-144.438
1508967297031499,17.3125,-59,-139.375
1508967297054759,-1.375,-30.9375,-126.75
1508967297064993,-18.8125,-3.6875,-100.125
1508967297084153,-34.75,-1.75,-84.9375
1508967297107253,-54.375,-11.8125,-89.625
1508967297125320,-67.3125,-25.875,-98.3125
1508967297144519,-39.5625,-37.75,-92.3125
1508967297168435,27.75,-40.75,-70.0625
1508967297184477,90.6875,-38.5625,-37.125
1508967297204534,109.75,-27.375,-7.25
1508967297227620,95,-20.5,8.875
1508967297244876,46.6875,-14.4375,16.9375
1508967297266140,-11.625,-15.625,19.625
1508967297287340,-49.5625,-13.1875,17.5625
