timestamp,x,y,z
1508967294789921,0.911133,-0.0112305,0.308105
1508967294813352,0.924805,-0.0214844,0.311523
1508967294828393,0.9375,-0.0385742,0.306152
1508967294857481,0.932617,-0.0444336,0.307617
1508967294867510,0.937012,-0.125,0.337891
1508967294887563,0.993652,-0.123535,0.350098
1508967294909623,0.981934,0.0195313,0.300293
1508967294924811,0.953125,0.0224609,0.263672
1508967294962877,0.975098,-0.0410156,0.266602
1508967294971974,1.03613,-0.00585938,0.260742
1508967294984936,1.04834,0.0102539,0.241211
1508967295003989,1.02002,-0.0419922,0.252441
1508967295027180,0.995605,-0.116699,0.334473
1508967295049107,1.00391,-0.10498,0.37793
1508967295072167,1.01904,-0.154785,0.308105
1508967295092459,0.976563,-0.275391,0.3125
1508967295112516,0.947266,-0.365723,0.39502
1508967295124520,0.904785,-0.48584,0.443359
1508967295143182,0.901855,-0.51123,0.487305
1508967295165247,0.867188,-0.468262,0.497559
1508967295180667,0.792969,-0.45459,0.54248
1508967295202633,0.70752,-0.518066,0.574219
1508967295224795,0.666016,-0.608398,0.616211
1508967295239841,0.583984,-0.65332,0.55127
1508967295262111,0.475098,-0.693359,0.615234
1508967295284024,0.529785,-0.710938,0.553711
1508967295299091,0.397461,-0.636719,0.47168
1508967295334156,0.265137,-0.880371,0.516602
1508967295346193,0.429688,-0.914063,0.637695
1508967295367245,0.51123,-0.900879,0.770996
1508967295382475,0.304688,-0.746094,0.83252
1508967295404511,0.0380859,-0.696289,0.755859
1508967295419588,-0.0454102,-0.832031,0.729492
1508967295441613,-0.100098,-0.801758,0.733398
1508967295464642,-0.164063,-0.937988,0.737305
1508967295480041,-0.175293,-0.979492,0.701172
1508967295503073,-0.209473,-0.79541,0.681641
1508967295525139,-0.242676,-0.730957,0.61377
1508967295539276,-0.279785,-0.581055,0.601074
1508967295562355,-0.371582,-0.58252,0.614258
1508967295584592,-0.364746,-0.599121,0.521973
1508967295599516,-0.437012,-0.48291,0.461426
1508967295622627,-0.44043,-0.398438,0.427246
1508967295644764,-0.479492,-0.471191,0.374512
1508967295659797,-0.484375,-0.518066,0.37207
1508967295681913,-0.488281,-0.488281,0.398438
1508967295705011,-0.527344,-0.464355,0.437012
1508967295720051,-0.544434,-0.45459,0.464355
1508967295742215,-0.632324,-0.459473,0.494141
1508967295764273,-0.688477,-0.511719,0.492676
1508967295781181,-0.696289,-0.532227,0.535156
1508967295802261,-0.662598,-0.555664,0.550293
1508967295824295,-0.735352,-0.519043,0.560547
1508967295839738,-0.74707,-0.608398,0.571777
1508967295861701,-0.806641,-0.538086,0.53125
1508967295884762,-0.793945,-0.572266,0.563477
1508967295899773,-0.740234,-0.628906,0.590332
1508967295921831,-0.748535,-0.567383,0.547852
