timestamp,roll,pitch,yaw
1508967291654885,-0.0531508,-1.34842,-1.55856
1508967291669953,-0.0505469,-1.35006,-1.55899
1508967291693829,-0.0452178,-1.35137,-1.56289
1508967291714916,-0.0392662,-1.35121,-1.5722
1508967291736974,-0.0367429,-1.35143,-1.58929
1508967291760035,-0.0412901,-1.352,-1.61492
1508967291782097,-0.0555815,-1.35131,-1.63486
1508967291830222,-0.0774731,-1.34767,-1.65095
1508967291832255,-0.113707,-1.34059,-1.65141
1508967291837241,-0.152345,-1.3308,-1.63869
1508967291857294,-0.187528,-1.31918,-1.62451
1508967291873337,-0.242018,-1.30342,-1.59178
1508967291902416,-0.311123,-1.283,-1.54046
1508967291919462,-0.379161,-1.258,-1.48017
1508967291972603,-0.436217,-1.22837,-1.42159
1508967291972603,-0.480675,-1.19603,-1.37051
1508967291980622,-0.522168,-1.16308,-1.32267
1508967291994674,-0.563545,-1.12946,-1.27382
1508967292014738,-0.603128,-1.09308,-1.22477
1508967292038901,-0.644241,-1.05265,-1.17566
1508967292061970,-0.675597,-1.0095,-1.13201
1508967292077004,-0.704244,-0.96305,-1.0891
1508967292099037,-0.737325,-0.912845,-1.04308
1508967292120128,-0.764513,-0.858278,-1.00116
1508967292137136,-0.786241,-0.798522,-0.9664
1508967292159196,-0.81243,-0.734311,-0.930657
1508967292180388,-0.841223,-0.667994,-0.893269
1508967292196340,-0.865172,-0.601063,-0.860172
1508967292226415,-0.880691,-0.531194,-0.831855
1508967292241567,-0.891705,-0.456634,-0.80891
1508967292256482,-0.904559,-0.380882,-0.783745
1508967292278790,-0.916695,-0.307239,-0.755897
1508967292299762,-0.918139,-0.232278,-0.731295
1508967292316806,-0.911089,-0.152587,-0.715385
1508967292338865,-0.901047,-0.0704115,-0.704621
1508967292361949,-0.898955,0.0103629,-0.693476
1508967292377062,-0.898124,0.0878401,-0.677285
1508967292407046,-0.895457,0.165362,-0.662367
1508967292420239,-0.887994,0.240336,-0.652012
1508967292436121,-0.8802,0.313527,-0.643915
1508967292459183,-0.867535,0.385194,-0.634824
1508967292480239,-0.852462,0.455322,-0.626641
1508967292496314,-0.846331,0.522001,-0.622611
1508967292519346,-0.846047,0.58672,-0.618945
1508967292540427,-0.842801,0.645927,-0.61092
1508967292556455,-0.833688,0.694458,-0.596847
1508967292579528,-0.829234,0.731704,-0.583162
1508967292600590,-0.832721,0.757204,-0.572679
1508967292616625,-0.832509,0.773176,-0.564595
1508967292638707,-0.835636,0.778979,-0.563411
1508967292659720,-0.841647,0.774817,-0.565127
1508967292676762,-0.847118,0.764258,-0.56808
1508967292698823,-0.852174,0.751373,-0.569776
1508967292728032,-0.856916,0.738575,-0.572482
1508967292735920,-0.860812,0.725502,-0.573155
1508967292759124,-0.863566,0.713755,-0.571111
1508967292781294,-0.865803,0.704307,-0.569058
1508967292796188,-0.868757,0.697302,-0.568905
1508967292819285,-0.869602,0.691851,-0.567632
1508967292841352,-0.870961,0.686932,-0.565735
1508967292863403,-0.869394,0.683114,-0.563508
1508967292879408,-0.864769,0.681676,-0.560707
1508967292901499,-0.862592,0.680111,-0.558997
1508967292915509,-0.858475,0.680908,-0.558536
1508967292945822,-0.85753,0.682527,-0.560497
1508967292961836,-0.854708,0.683362,-0.562179
1508967292983938,-0.852063,0.685185,-0.563625
1508967293004957,-0.856291,0.684585,-0.568387
1508967293021292,-0.857561,0.684366,-0.573119
1508967293044453,-0.858575,0.684532,-0.576942
1508967293065644,-0.865851,0.682811,-0.58256
1508967293081857,-0.865725,0.681397,-0.584837
1508967293103955,-0.865984,0.679653,-0.584308
1508967293125219,-0.86712,0.677847,-0.583289
1508967293141259,-0.864392,0.676071,-0.580641
1508967293164376,-0.863734,0.674235,-0.577917
1508967293184986,-0.861761,0.672681,-0.576041
1508967293201893,-0.858469,0.671412,-0.574105
1508967293223955,-0.857787,0.669065,-0.572684
1508967293245007,-0.853742,0.665528,-0.570904
1508967293262051,-0.849789,0.662666,-0.569578
1508967293284110,-0.845768,0.659627,-0.569807
1508967293306226,-0.843807,0.65594,-0.570512
1508967293322212,-0.839889,0.651685,-0.571158
1508967293344294,-0.836809,0.646758,-0.571156
1508967293366455,-0.835176,0.642517,-0.572156
1508967293381502,-0.834096,0.638708,-0.574629
1508967293404532,-0.833393,0.635101,-0.576813
1508967293426797,-0.831729,0.629743,-0.578196
1508967293440800,-0.829388,0.622927,-0.57846
1508967293463862,-0.825785,0.614748,-0.578729
1508967293486961,-0.818579,0.603951,-0.577986
1508967293500961,-0.810354,0.587309,-0.576087
1508967293524025,-0.799769,0.564583,-0.572769
1508967293547084,-0.788339,0.536582,-0.569943
1508967293568179,-0.779714,0.504029,-0.567912
1508967293584183,-0.775575,0.466093,-0.566838
1508967293606245,-0.773915,0.421896,-0.563987
1508967293627669,-0.775435,0.37181,-0.560393
1508967293644571,-0.779918,0.319967,-0.557155
1508967293666758,-0.784684,0.265799,-0.555618
1508967293687812,-0.792702,0.208812,-0.55596
1508967293703854,-0.803173,0.147886,-0.559377
1508967293726958,-0.812912,0.0817956,-0.56593
1508967293748043,-0.820474,0.00852685,-0.574927
1508967293764015,-0.822903,-0.0681746,-0.588303
1508967293787076,-0.816056,-0.13876,-0.608434
1508967293808151,-0.796255,-0.202706,-0.629969
1508967293824174,-0.765525,-0.272752,-0.651929
1508967293846350,-0.737489,-0.351465,-0.670847
1508967293867350,-0.712677,-0.441229,-0.685583
1508967293884358,-0.69785,-0.531726,-0.703065
1508967293914416,-0.681516,-0.616575,-0.729263
1508967293927478,-0.656472,-0.69905,-0.765083
1508967293944493,-0.628188,-0.779692,-0.808538
1508967293966664,-0.601775,-0.860119,-0.858008
1508967293987734,-0.574674,-0.940771,-0.919595
1508967294003759,-0.541331,-1.01907,-0.99649
1508967294026939,-0.492122,-1.08964,-1.08889
1508967294047969,-0.423347,-1.14568,-1.20184
1508967294070296,-0.341802,-1.1849,-1.32816
1508967294086323,-0.257001,-1.2153,-1.44946
1508967294108288,-0.170701,-1.24022,-1.55461
1508967294123295,-0.0882844,-1.26421,-1.63527
1508967294146390,-0.0227187,-1.2834,-1.67902
1508967294167714,0.0117535,-1.29882,-1.68164
1508967294191636,0.0192224,-1.31211,-1.65906
1508967294206676,0.00595194,-1.32245,-1.62468
1508967294228785,-0.01383,-1.32761,-1.59445
1508967294243808,-0.0419051,-1.32909,-1.5689
1508967294266839,-0.0854887,-1.32651,-1.53763
