timestamp,x,y,z,w
1508967364695926,-0.418396,-0.435242,-0.573364,0.553894
1508967364720354,-0.41803,-0.435425,-0.572571,0.55481
1508967364735569,-0.417358,-0.436096,-0.570862,0.55658
1508967364757091,-0.416016,-0.437195,-0.568054,0.559631
1508967364780140,-0.413208,-0.439392,-0.564453,0.563599
1508967364795181,-0.40979,-0.442078,-0.559631,0.568787
1508967364817254,-0.404724,-0.445068,-0.553955,0.575562
1508967364855358,-0.39856,-0.447083,-0.548828,0.583191
1508967364864550,-0.393433,-0.445068,-0.547363,0.589478
1508967364879525,-0.391357,-0.437317,-0.549927,0.59436
1508967364893581,-0.392883,-0.423584,-0.554749,0.598755
1508967364914776,-0.397949,-0.404846,-0.558594,0.604797
1508967364938801,-0.405457,-0.382935,-0.558411,0.614136
1508967364989841,-0.410217,-0.364685,-0.552429,0.62738
1508967364990824,-0.408142,-0.351013,-0.54364,0.643921
1508967365000847,-0.404419,-0.337341,-0.531738,0.66333
1508967365011876,-0.400574,-0.321472,-0.519043,0.683228
1508967365035081,-0.399536,-0.302185,-0.506287,0.701965
1508967365048976,-0.402649,-0.279907,-0.49353,0.718323
1508967365072095,-0.410095,-0.2547,-0.481201,0.73175
1508967365094490,-0.415955,-0.227112,-0.469177,0.745178
1508967365109387,-0.418335,-0.197083,-0.457458,0.759521
1508967365132652,-0.421875,-0.16449,-0.443665,0.773376
1508967365153747,-0.426636,-0.130798,-0.426392,0.786804
1508967365168782,-0.430786,-0.0971069,-0.408264,0.79895
1508967365191954,-0.434265,-0.0623169,-0.389893,0.809631
1508967365214136,-0.434387,-0.0264282,-0.370544,0.820557
1508967365229380,-0.430054,0.00854492,-0.349792,0.832214
1508967365251436,-0.42041,0.0413208,-0.328918,0.844604
1508967365274362,-0.407959,0.0753174,-0.30835,0.856018
1508967365288746,-0.393982,0.109741,-0.287231,0.86615
1508967365311807,-0.381958,0.145691,-0.267273,0.87262
1508967365333737,-0.370544,0.182251,-0.24939,0.875977
1508967365348773,-0.359741,0.218384,-0.233826,0.876465
1508967365371163,-0.347168,0.249146,-0.219116,0.877136
1508967365394463,-0.334167,0.276489,-0.205811,0.877197
1508967365409498,-0.321899,0.302124,-0.192993,0.876221
1508967365431606,-0.313293,0.326355,-0.180603,0.873291
1508967365453695,-0.30658,0.347656,-0.169189,0.869751
1508967365468847,-0.301147,0.365173,-0.159302,0.866333
1508967365492008,-0.295044,0.380127,-0.150513,0.863586
1508967365514344,-0.289307,0.392517,-0.143494,0.861145
1508967365529381,-0.287292,0.40094,-0.136108,0.859131
1508967365551440,-0.288086,0.405701,-0.128906,0.857788
1508967365574477,-0.28949,0.408142,-0.123291,0.856934
1508967365588729,-0.291809,0.40863,-0.119873,0.856384
1508967365611964,-0.293823,0.407532,-0.118164,0.856506
1508967365634059,-0.297119,0.405273,-0.117432,0.856506
1508967365656999,-0.299927,0.40271,-0.117249,0.856812
1508967365672039,-0.302002,0.399841,-0.117676,0.8573
1508967365694433,-0.303894,0.397522,-0.118103,0.857666
1508967365716353,-0.304871,0.395996,-0.118652,0.857971
1508967365731418,-0.305603,0.395081,-0.119446,0.858032
1508967365753524,-0.306519,0.394653,-0.120178,0.857788
1508967365769543,-0.306396,0.394592,-0.120728,0.857788
1508967365791669,-0.306396,0.394409,-0.120667,0.857849
1508967365813988,-0.306946,0.39447,-0.120667,0.857666
1508967365829031,-0.306641,0.394348,-0.120911,0.857788
1508967365851995,-0.306152,0.394592,-0.120667,0.85791
1508967365874035,-0.305237,0.394043,-0.120544,0.858459
1508967365889413,-0.30542,0.393311,-0.120789,0.858704
1508967365911628,-0.304749,0.3927,-0.121094,0.859192
1508967365933866,-0.303589,0.392029,-0.121216,0.859924
1508967365956146,-0.303406,0.391418,-0.121033,0.860291
1508967365974150,-0.302856,0.390808,-0.121338,0.860718
1508967365994441,-0.302124,0.390564,-0.12146,0.861023
1508967366016373,-0.301147,0.389709,-0.121582,0.861755
1508967366033415,-0.301941,0.388794,-0.121338,0.861938
1508967366054613,-0.301758,0.387451,-0.12207,0.862488
1508967366076974,-0.301636,0.386353,-0.122559,0.862976
1508967366092915,-0.302551,0.386047,-0.123047,0.862732
1508967366114086,-0.302673,0.38562,-0.12384,0.862732
1508967366137038,-0.30304,0.385071,-0.124756,0.862732
1508967366153046,-0.304199,0.38446,-0.12561,0.862427
1508967366174148,-0.304321,0.383484,-0.126587,0.862732
1508967366196280,-0.304993,0.382141,-0.127258,0.862976
1508967366213327,-0.305542,0.381104,-0.128235,0.863098
1508967366234414,-0.305786,0.379944,-0.129272,0.863342
1508967366256486,-0.30603,0.378662,-0.130127,0.863708
1508967366272585,-0.306274,0.377258,-0.130798,0.864136
1508967366293780,-0.306396,0.37561,-0.131348,0.864746
1508967366316809,-0.307068,0.374023,-0.131958,0.865051
1508967366335973,-0.30719,0.372253,-0.132874,0.865662
1508967366354159,-0.307556,0.370239,-0.133545,0.866272
1508967366377118,-0.308105,0.367737,-0.134277,0.867004
1508967366394341,-0.308777,0.364807,-0.135132,0.86792
1508967366413759,-0.309875,0.361755,-0.136292,0.868652
1508967366436809,-0.310364,0.358093,-0.137817,0.86969
1508967366453907,-0.311279,0.35376,-0.139709,0.87085
1508967366473957,-0.312988,0.348389,-0.141968,0.872009
1508967366497051,-0.317444,0.341614,-0.1427,0.872986
1508967366514064,-0.322205,0.333557,-0.143921,0.874207
1508967366541284,-0.328003,0.323303,-0.145508,0.87561
1508967366556175,-0.333313,0.312622,-0.148499,0.876953
1508967366574336,-0.337158,0.301758,-0.153076,0.87854
1508967366594419,-0.34082,0.289917,-0.15863,0.880127
1508967366616494,-0.346863,0.275879,-0.164429,0.881226
1508967366634499,-0.354919,0.258667,-0.17157,0.881836
1508967366653689,-0.364136,0.237244,-0.180359,0.882324
1508967366676958,-0.371399,0.21344,-0.190857,0.883179
1508967366694856,-0.375366,0.188171,-0.203979,0.884338
1508967366714283,-0.377197,0.162537,-0.219849,0.884888
1508967366736246,-0.378662,0.134155,-0.238403,0.884155
1508967366754447,-0.382202,0.105774,-0.256531,0.88147
1508967366774532,-0.388428,0.0790405,-0.275085,0.875916
1508967366796703,-0.397705,0.0527954,-0.293884,0.867554
1508967366821622,-0.404846,0.0262451,-0.312317,0.859009
1508967366833661,-0.408325,-0.000976563,-0.330688,0.85083
1508967366856859,-0.406738,-0.027771,-0.347229,0.844482
1508967366880782,-0.401489,-0.0557251,-0.363159,0.838928
1508967366896820,-0.398315,-0.0844727,-0.37854,0.831238
