timestamp,roll,pitch,yaw
1508967354106358,0.119992,-1.34348,-1.73805
1508967354132012,0.123113,-1.34307,-1.73061
1508967354152066,0.126564,-1.34104,-1.72093
1508967354174442,0.133379,-1.3379,-1.71568
1508967354189509,0.130583,-1.33322,-1.70624
1508967354212543,0.116164,-1.32633,-1.69251
1508967354227583,0.0893986,-1.31555,-1.67272
1508967354272771,0.0442405,-1.30072,-1.63827
1508967354289815,-0.0136222,-1.28367,-1.59307
1508967354295833,-0.0780982,-1.26379,-1.54146
1508967354310871,-0.152849,-1.23878,-1.47823
1508967354333936,-0.229573,-1.21211,-1.40857
1508967354355015,-0.298064,-1.18381,-1.33949
1508967354371070,-0.363917,-1.15133,-1.2717
1508967354416276,-0.428856,-1.118,-1.20261
1508967354417279,-0.488008,-1.08428,-1.13223
1508967354430314,-0.539789,-1.04755,-1.065
1508967354451642,-0.58508,-1.00377,-1.00343
1508967354467678,-0.62941,-0.95275,-0.942593
1508967354491598,-0.673181,-0.897449,-0.883371
1508967354511999,-0.72312,-0.840345,-0.829259
1508967354529934,-0.775622,-0.779861,-0.780999
1508967354550963,-0.818792,-0.715753,-0.737786
1508967354572249,-0.845375,-0.648522,-0.700147
1508967354589154,-0.860263,-0.575876,-0.668957
1508967354611386,-0.868959,-0.498159,-0.642962
1508967354632666,-0.871982,-0.416518,-0.623289
1508967354648843,-0.872595,-0.33222,-0.60682
1508967354672936,-0.870314,-0.24488,-0.593703
1508967354692106,-0.868204,-0.155415,-0.582958
1508967354708999,-0.864426,-0.065874,-0.575846
1508967354731226,-0.859541,0.0234099,-0.570751
1508967354752424,-0.857486,0.110962,-0.564909
1508967354768347,-0.854446,0.195587,-0.558595
1508967354791385,-0.850222,0.276318,-0.55376
1508967354812551,-0.847015,0.352205,-0.549734
1508967354828567,-0.843856,0.421187,-0.543044
1508967354850650,-0.838577,0.482569,-0.534752
1508967354871708,-0.83606,0.53657,-0.526711
1508967354888728,-0.834869,0.582105,-0.5187
1508967354910796,-0.834863,0.614869,-0.509634
1508967354931843,-0.834689,0.640028,-0.496463
1508967354947885,-0.837738,0.656627,-0.48384
1508967354970946,-0.84263,0.66851,-0.472406
1508967354992002,-0.844067,0.677404,-0.462877
1508967355015064,-0.847248,0.680138,-0.455015
1508967355031106,-0.849935,0.677463,-0.448078
1508967355052198,-0.853212,0.671248,-0.445421
1508967355074250,-0.858513,0.662994,-0.446571
1508967355091306,-0.862879,0.656426,-0.44899
1508967355112657,-0.86424,0.649609,-0.452511
1508967355134664,-0.866781,0.644415,-0.457075
1508967355150888,-0.867607,0.641501,-0.462244
1508967355171962,-0.866925,0.640769,-0.465894
1508967355195143,-0.867184,0.640025,-0.469145
1508967355211034,-0.866277,0.640236,-0.471114
1508967355234102,-0.865718,0.641279,-0.472822
1508967355255267,-0.86495,0.643301,-0.474809
1508967355271283,-0.865278,0.645039,-0.47696
1508967355293368,-0.86458,0.645647,-0.477418
1508967355314748,-0.863708,0.646326,-0.477404
1508967355330903,-0.862162,0.647981,-0.476921
1508967355353866,-0.861284,0.649495,-0.476466
1508967355375204,-0.85929,0.648839,-0.474708
1508967355397249,-0.856245,0.646164,-0.472276
1508967355414155,-0.855455,0.641603,-0.470868
1508967355436216,-0.855219,0.636959,-0.47047
1508967355457318,-0.855091,0.631417,-0.469776
1508967355473356,-0.856922,0.625216,-0.469327
1508967355496376,-0.859541,0.619711,-0.470803
1508967355517557,-0.862045,0.615574,-0.473472
1508967355533502,-0.864061,0.612388,-0.47614
1508967355556538,-0.867058,0.609391,-0.479351
1508967355577586,-0.87029,0.606657,-0.48287
1508967355593633,-0.873021,0.60454,-0.486673
1508967355615687,-0.874129,0.6033,-0.490847
1508967355637754,-0.874463,0.602614,-0.493986
1508967355653935,-0.874711,0.602518,-0.496717
1508967355675991,-0.874313,0.603366,-0.49936
1508967355697367,-0.873259,0.60567,-0.502119
1508967355719316,-0.872737,0.608023,-0.504394
1508967355736319,-0.871865,0.608792,-0.505293
1508967355758531,-0.871305,0.609755,-0.506416
1508967355773725,-0.870091,0.610754,-0.507281
1508967355796822,-0.869894,0.611104,-0.508484
1508967355818845,-0.868481,0.609512,-0.508617
1508967355833919,-0.867688,0.606732,-0.508644
1508967355855978,-0.867092,0.603346,-0.50971
1508967355878343,-0.86545,0.599018,-0.510831
1508967355894264,-0.862498,0.592714,-0.511652
1508967355916298,-0.858694,0.582887,-0.511973
1508967355938359,-0.851716,0.568288,-0.511309
1508967355953393,-0.843618,0.54821,-0.511424
1508967355976472,-0.835001,0.521286,-0.512574
1508967355998668,-0.826634,0.485476,-0.516039
1508967356019849,-0.823607,0.441428,-0.523601
1508967356035881,-0.824398,0.388757,-0.535359
1508967356058821,-0.821989,0.32872,-0.546869
1508967356079995,-0.815899,0.262048,-0.555268
1508967356095928,-0.81158,0.190963,-0.563625
1508967356118959,-0.806942,0.114605,-0.5748
1508967356140149,-0.800068,0.0375465,-0.590684
1508967356156057,-0.784692,-0.0377359,-0.60888
1508967356179114,-0.765768,-0.113573,-0.623695
1508967356200347,-0.755334,-0.187952,-0.637495
1508967356216388,-0.751719,-0.261965,-0.65426
1508967356238451,-0.738373,-0.33416,-0.677312
1508967356259646,-0.718841,-0.406191,-0.704244
1508967356277552,-0.702776,-0.47579,-0.730965
1508967356298608,-0.688698,-0.542448,-0.757685
1508967356319699,-0.674924,-0.60212,-0.785653
1508967356335708,-0.656178,-0.656926,-0.816579
