timestamp,roll,pitch,yaw
1508967350544335,0.167303,-1.33357,-1.78846
1508967350566888,0.167238,-1.33464,-1.78391
1508967350589619,0.171022,-1.33479,-1.78151
1508967350599629,0.170232,-1.33297,-1.77719
1508967350619727,0.160649,-1.32901,-1.76628
1508967350641867,0.148862,-1.3234,-1.75535
1508967350664074,0.132527,-1.31528,-1.74362
1508967350680183,0.0801652,-1.30417,-1.70413
1508967350702309,-0.00101038,-1.28605,-1.64041
1508967350756566,-0.0947088,-1.26125,-1.56355
1508967350757565,-0.188214,-1.2316,-1.48393
1508967350766593,-0.271588,-1.19811,-1.40952
1508967350785661,-0.342666,-1.16267,-1.34281
1508967350800679,-0.405533,-1.12386,-1.28198
1508967350823775,-0.463658,-1.08305,-1.22381
1508967350846811,-0.517758,-1.04044,-1.16486
1508967350868864,-0.571262,-0.993761,-1.10038
1508967350922299,-0.614414,-0.94312,-1.03581
1508967350922299,-0.647896,-0.888766,-0.977401
1508967350936604,-0.678671,-0.830734,-0.929697
1508967350942620,-0.710561,-0.7671,-0.890437
1508967350964585,-0.748533,-0.699619,-0.849017
1508967350979591,-0.784706,-0.630555,-0.806429
1508967351002677,-0.813277,-0.559384,-0.76641
1508967351023881,-0.831575,-0.481399,-0.734253
1508967351040998,-0.844045,-0.397818,-0.705126
1508967351062026,-0.845198,-0.314389,-0.674028
1508967351084220,-0.844239,-0.229739,-0.641923
1508967351101130,-0.847399,-0.14224,-0.615232
1508967351121479,-0.844836,-0.0562228,-0.592993
1508967351144584,-0.837398,0.0304684,-0.577405
1508967351159595,-0.827993,0.115333,-0.56354
1508967351181957,-0.822842,0.200697,-0.54924
1508967351204283,-0.824678,0.283367,-0.536961
1508967351219192,-0.831098,0.36162,-0.531511
1508967351242259,-0.837096,0.434463,-0.528558
1508967351263563,-0.839656,0.499715,-0.527343
1508967351278572,-0.843519,0.558343,-0.520983
1508967351301997,-0.84878,0.612123,-0.51504
1508967351324493,-0.851273,0.656604,-0.507745
1508967351338900,-0.857014,0.687085,-0.497779
1508967351361966,-0.865133,0.705556,-0.488224
1508967351384203,-0.871905,0.71528,-0.478546
1508967351399243,-0.876432,0.717548,-0.470799
1508967351421451,-0.881977,0.713037,-0.466121
1508967351444614,-0.885004,0.7042,-0.460243
1508967351459573,-0.889343,0.692522,-0.457032
1508967351481578,-0.889395,0.68287,-0.456022
1508967351503632,-0.89022,0.675845,-0.458538
1508967351519710,-0.891681,0.668893,-0.461811
1508967351541874,-0.890567,0.663467,-0.464356
1508967351563825,-0.889619,0.660352,-0.46847
